rank,title,title_english,title_japanese,type,members,score,year,image_url
2209,"Isekai de Idol Harem Hajimemasho! Oujo, Onna Senshi, Sister, Elf, Fairy",,異世界でアイドルハーレム始めましょ! 王女、女戦士、シスター、エルフ、フェアリー,Light Novel,110,,2016,https://cdn.myanimelist.net/images/manga/1/176059l.jpg
2209,Kairaku Historie,Kairaku Historie,快楽ヒストリエ,Manga,110,,2016,https://cdn.myanimelist.net/images/manga/3/228523l.jpg
2209,Kenja no Kyoushitsu: Shusseki suru dake de Level Up,,賢者の教室～出席するだけでレベルアップ,Light Novel,110,,2016,https://cdn.myanimelist.net/images/manga/3/192552l.jpg
2209,Majo Oji DX,Dude's So Pretty and Magical Deluxe,まじょおじDX,Manga,110,,2016,https://cdn.myanimelist.net/images/manga/2/258407l.jpg
2209,Orc ga Onna Kishi wo Ikusei shitemita,,オークが女騎士を育成してみた,Manga,110,,2016,https://cdn.myanimelist.net/images/manga/3/194469l.jpg
2209,Seiryaku Kekkon wa Koi no Hajimari: Ookami Ouji no Junai,,政略結婚は恋の始まり～狼王子の純愛～,Light Novel,110,,2016,https://cdn.myanimelist.net/images/manga/2/193314l.jpg
2209,Sono Idol Kyuuketsuki ni Tsuki,,そのアイドル吸血鬼につき,Manga,110,,2016,https://cdn.myanimelist.net/images/manga/1/203205l.jpg
2209,Teisou Kannen ga Gyakuten shita Sekai de Bishoujo-tachi no Seiyoku ga Yaba Sugiru!?,,貞操観念が逆転した世界で美少女たちの性欲がヤバすぎる! ?,Light Novel,110,,2016,https://cdn.myanimelist.net/images/manga/3/174465l.jpg
2220,Allen to Dolan,,アレンとドラン,Manga,109,,2016,https://cdn.myanimelist.net/images/manga/3/197020l.jpg
2220,Boku ga Kemono Sex ni Hamaru made,,草食少年〈ボク〉が獣SEXにハマルまで,Manga,109,,2016,https://cdn.myanimelist.net/images/manga/2/210711l.jpg
2220,Damatte Manga Kaite Kudasai!,Shut Up and Draw Comics!,黙って漫画描いてくださいっ！,Manga,109,,2016,https://cdn.myanimelist.net/images/manga/2/209891l.jpg
2220,Dorei Elf-chan wo Eiyuu ni Produce Shimasu! Gakeppuchi kara Hajimeru Sekai Jumyou no Nobashikata,,奴隷エルフちゃんを英雄にプロデュースします! 崖っぷちから始める世界寿命の延ばし方,Light Novel,109,,2016,https://cdn.myanimelist.net/images/manga/3/183146l.jpg
2220,Dungeon Surveyor,,ダンジョン・サーベイヤー,Light Novel,109,,2016,https://cdn.myanimelist.net/images/manga/2/172622l.jpg
2220,Hakoniwa no Soto,,箱庭の外,One-shot,109,,2016,https://cdn.myanimelist.net/images/manga/1/246687l.jpg
2220,Katayoku Shuttle,One-Winged Shuttler,片翼シャトル,Manga,109,,2016,https://cdn.myanimelist.net/images/manga/3/203952l.jpg
2220,Killer Queen: Ooue Aguri Sakuhinshuu,,大上明久利作品集 KILLER QUEEN,Manga,109,,2016,https://cdn.myanimelist.net/images/manga/3/280184l.jpg
2220,Kilroy Was Here,,キルロイワズヒア,One-shot,109,,2016,https://cdn.myanimelist.net/images/manga/2/283756l.jpg
2220,Man Crush,Man Crush,맨크러쉬,Manhwa,109,,2016,https://cdn.myanimelist.net/images/manga/1/279309l.jpg
2220,Ningyou no Asa,,人形のアサ,Manga,109,,2016,https://cdn.myanimelist.net/images/manga/2/299880l.jpg
2220,"Shinkonchuu de, Dekiai de.",,新婚中で、溺愛で。,Manga,109,,2016,https://cdn.myanimelist.net/images/manga/1/232415l.jpg
2232,Akuma wo Awaremu Uta,,悪魔を憐れむ歌,Manga,108,,2016,https://cdn.myanimelist.net/images/manga/2/196101l.jpg
2232,Asumi,,和澄 -あすみ-,Doujinshi,108,,2016,https://cdn.myanimelist.net/images/manga/3/238608l.jpg
2232,Bishoujo Maou Kouho to Nakadashi Seikatsu Hajimemashita.,,美少女魔王候補とナカ出し性活はじめました。,Light Novel,108,,2016,https://cdn.myanimelist.net/images/manga/3/176229l.jpg
2232,Hatsujou Porno Star,Stars in Heat,発情ポルノスター,Manga,108,,2016,https://cdn.myanimelist.net/images/manga/2/283253l.jpg
2232,Komaoto,,駒音,One-shot,108,,2016,https://cdn.myanimelist.net/images/manga/3/215460l.jpg
2232,Nekorobi Yaoki,,ネコろび八起き,Manga,108,,2016,https://cdn.myanimelist.net/images/manga/3/223466l.jpg
2232,Otokogokoro to Munage to Josou,,男心と胸毛と女装,Manga,108,,2016,https://cdn.myanimelist.net/images/manga/1/256744l.jpg
2232,Ran to Aoi,,蘭と葵,Manga,108,,2016,https://cdn.myanimelist.net/images/manga/3/240191l.jpg
2232,Shishunki Temperature,,思春期テンプレチュア,One-shot,108,,2016,https://cdn.myanimelist.net/images/manga/2/296090l.jpg
2232,Yuusha no Kuzu,,勇者のクズ,Light Novel,108,,2016,https://cdn.myanimelist.net/images/manga/1/186321l.jpg
2242,0.2 Lux no Mahou no Shita de,Under the wichcraft of 0.2 luxes.,0.2ルクスの魔法の下で,Light Novel,107,,2016,https://cdn.myanimelist.net/images/manga/1/213980l.jpg
2242,Gakusei Kaikan,,学性壊姦,Manga,107,,2016,https://cdn.myanimelist.net/images/manga/3/210670l.jpg
2242,Itadaki! Nariagari Meshi,,頂き！成り上がり飯,Manga,107,,2016,https://cdn.myanimelist.net/images/manga/2/231837l.jpg
2242,"Tenpure Tenkai no Sei de, Ore no Love Comedy ga Kichiku Nanido",,テンプレ展開のせいで、おれのラブコメが鬼畜難易度,Light Novel,107,,2016,https://cdn.myanimelist.net/images/manga/2/180459l.jpg
2242,Yokuwakaru Dorei Shoujo to no Kurashikata,How to live with the slave girl,よくわかる奴隷少女との暮らし方,Light Novel,107,,2016,https://cdn.myanimelist.net/images/manga/3/199794l.jpg
2247,Great Yankee Michiru-kun,,グレートヤンキーみちるくん,Manga,106,,2016,https://cdn.myanimelist.net/images/manga/2/194228l.jpg
2247,Haru wa Kimi ni Sasayaku,,春は君にささやく,Manga,106,,2016,https://cdn.myanimelist.net/images/manga/3/255099l.jpg
2247,Holmes-san wa Suiri Dekinai,Ms. Holmes can not Reason.,ホームズさんは推理ができない,Manga,106,,2016,https://cdn.myanimelist.net/images/manga/1/197325l.jpg
2247,Isekai AV Satsueitai,,異世界AV撮影隊,One-shot,106,,2016,https://cdn.myanimelist.net/images/manga/1/326743l.jpg
2247,Kaibutsu no Tabekasu,,怪物のタベカス,One-shot,106,,2016,https://cdn.myanimelist.net/images/manga/2/173742l.jpg
2247,Kazoku Scramble,,家族スクランブル,Manga,106,,2016,https://cdn.myanimelist.net/images/manga/1/191665l.jpg
2247,Look at Me,Look at Me,룩앳미,Manhwa,106,,2016,https://cdn.myanimelist.net/images/manga/1/272536l.jpg
2247,Tsuma-tachi no Sukebe Doki,,牝妻たちのスケベ時間,Manga,106,,2016,https://cdn.myanimelist.net/images/manga/1/247510l.jpg
2247,"Ubai: Hito no Onna, Urimasu",,奪〈うばい〉 ～人の妻〈おんな〉、売ります～,Light Novel,106,,2016,https://cdn.myanimelist.net/images/manga/3/178491l.jpg
2256,Bakunyuu Okami: Iyasare Hitozuma Haramase no Yu,,爆乳女将 ~癒され人妻孕ませの湯~,Light Novel,105,,2016,https://cdn.myanimelist.net/images/manga/1/183190l.jpg
2256,Flower Knight Girl: Prequel,,FLOWER KNIGHT GIRL -prequel-,Manga,105,,2016,https://cdn.myanimelist.net/images/manga/3/204495l.jpg
2256,"Kooru Sora, Sakou no Kuni",Freezing Sky & Placerland,凍る空、砂鉱の国,Manga,105,,2016,https://cdn.myanimelist.net/images/manga/2/227561l.jpg
2256,Mou Ikkai,,もういっかい,One-shot,105,,2016,https://cdn.myanimelist.net/images/manga/3/228310l.jpg
2256,Seinen to Yajuu,Man and the Beast,青年と野獣,Manga,105,,2016,https://cdn.myanimelist.net/images/manga/2/240014l.jpg
2256,"Tenseigo Dorei Oukoku: Joou, Kishi, Maid, Majo, Megami wo Haramaseyou!",,転生後奴隷王国 女王、騎士、メイド、魔女、女神を孕ませよう!,Light Novel,105,,2016,https://cdn.myanimelist.net/images/manga/2/181097l.jpg
2256,Toumei Ningen ni Natte Ojousama wo Haramasete Mita,,透明人間になってお嬢様を孕ませてみた,Light Novel,105,,2016,https://cdn.myanimelist.net/images/manga/3/180041l.jpg
2256,Yawahada Ecchi,Make Love with Tender Skin,柔肌えっち,Manga,105,,2016,https://cdn.myanimelist.net/images/manga/3/256325l.jpg
2264,Boukyaku no Hate: 16-sai no Jibun e no Tegami,,忘却の涯て 16歳の自分への手紙,Manga,104,,2016,https://cdn.myanimelist.net/images/manga/3/176265l.jpg
2264,Chupa Chupa♡,,ちゅぱちゅぱ♡,Manga,104,,2016,https://cdn.myanimelist.net/images/manga/1/244427l.jpg
2264,Henshoku Joshi wa Koi de Onaka wo Mitashitai,,偏食女子は恋でおなかを満たしたい,Manga,104,,2016,https://cdn.myanimelist.net/images/manga/3/282320l.jpg
2264,"My Bible wa ""Isekai Shoukan Monogatari""",My Bible Is Different World Summon Story,マイバイブルは『異世界召喚物語』,Light Novel,104,,2016,https://cdn.myanimelist.net/images/manga/2/167519l.jpg
2264,Ore no Otouto no Hajimete no Onedari,The First Thing My Little Brother Ever Begged For,おれの弟のはじめてのおねだり,Manga,104,,2016,https://cdn.myanimelist.net/images/manga/2/246547l.jpg
2264,"Saidai Onryou de,","Play Loud,",最大音量で、,Manga,104,,2016,https://cdn.myanimelist.net/images/manga/2/245525l.jpg
2264,Shihai no Kyoukaisen,,支配の境界線,Manga,104,,2016,https://cdn.myanimelist.net/images/manga/1/294485l.jpg
2264,"Vampire/Lord: Kunrin Suru wa, Shuuen no Kenou",,ヴァンパイア/ロード~君臨するは、終焉の賢王~,Light Novel,104,,2016,https://cdn.myanimelist.net/images/manga/2/182207l.jpg
2264,Watashi to Kanojo to Ai to Yoku,,私と彼女と愛と欲,Doujinshi,104,,2016,https://cdn.myanimelist.net/images/manga/3/241296l.jpg
2264,Yuuwaku Shitai no,I'm in the Mood,誘惑したいの,Doujinshi,104,,2016,https://cdn.myanimelist.net/images/manga/2/245606l.jpg
2274,About Jane,About Jane,어바웃 제인,Manhwa,103,,2016,https://cdn.myanimelist.net/images/manga/2/263426l.jpg
2274,Ayakashi-kun Katteiru,,綾樫くんは飼っている,One-shot,103,,2016,https://cdn.myanimelist.net/images/manga/3/191016l.jpg
2274,Gakuen Seishori Katsudou,Academic Treatment Activity,学園性処理活動,Manga,103,,2016,https://cdn.myanimelist.net/images/manga/2/245713l.jpg
2274,Heavy Object: Dengeki Comic Anthology,,ヘヴィーオブジェクト 電撃コミックアンソロジー,Manga,103,,2016,https://cdn.myanimelist.net/images/manga/3/240047l.jpg
2274,Kiraware Kenshi no Isekai Tenseiki,,嫌われ剣士の異世界転生記,Light Novel,103,,2016,https://cdn.myanimelist.net/images/manga/2/178246l.jpg
2274,Kyoudai Oyako,,きょうだいおやこ,One-shot,103,,2016,https://cdn.myanimelist.net/images/manga/2/175686l.jpg
2274,Megumi no Oshigoto,,めぐみのおしごと,Manga,103,,2016,https://cdn.myanimelist.net/images/manga/2/210739l.jpg
2274,Orc Ou Densetsu,The Legends of Orc King,オーク王伝説,Light Novel,103,,2016,https://cdn.myanimelist.net/images/manga/3/174783l.jpg
2274,Tanezuke Bokujou Gakuen: Goshujinsama no Kachiku ni Haramase Shiiku Buhi♪,,種付け牧場学園~ご主人様の家畜に孕ませ飼育ブヒ♪~,Light Novel,103,,2016,https://cdn.myanimelist.net/images/manga/2/175063l.jpg
2274,Yumemiru Rabbit,,ユメミルラビット,One-shot,103,,2016,https://cdn.myanimelist.net/images/manga/1/245893l.jpg
2284,6 cm no Kizuna,The 6 cm Bond,6センチの絆,Manga,102,,2016,https://cdn.myanimelist.net/images/manga/1/193289l.jpg
2284,Densha Ecchi Paradise,,電車えっちパラダイス,Light Novel,102,,2016,https://cdn.myanimelist.net/images/manga/1/186012l.jpg
2284,Hatsurukotonaki Mirai yori: Giniro no Tsubasa,,果つることなき未来ヨリ～銀色の翼～,Manga,102,,2016,https://cdn.myanimelist.net/images/manga/2/180709l.jpg
2284,Katekyo Break Time,,カテキョー・ブレイクタイム,One-shot,102,,2016,https://cdn.myanimelist.net/images/manga/1/245432l.jpg
2284,Meikyuu Tansaku Dragon Princess X-Rated,,迷宮探索ドラゴンプリンセスX-rated,Light Novel,102,,2016,https://cdn.myanimelist.net/images/manga/3/172570l.jpg
2284,Oniichan Asobo♡,,お兄ちゃんあそぼ♡,Manga,102,,2016,https://cdn.myanimelist.net/images/manga/2/243650l.jpg
2284,Otokojuku Gaiden: Akashi Gouji,,男塾外伝 赤石剛次,Manga,102,,2016,https://cdn.myanimelist.net/images/manga/1/226164l.jpg
2284,Shinkon Dekiai Monogatari: Keiyaku no Niizuma wa Amaku Torokete,,新婚溺愛物語 契約の新妻は甘く蕩けて,Light Novel,102,,2016,https://cdn.myanimelist.net/images/manga/1/181631l.jpg
2284,Shousetsu Smile Precure!,,小説 スマイルプリキュア!,Novel,102,,2016,https://cdn.myanimelist.net/images/manga/1/287451l.jpg
2293,Coffee Cantata,,コーヒーカンタータ,Manga,101,,2016,https://cdn.myanimelist.net/images/manga/2/251449l.jpg
2293,Fukushuu Yuusha no Meikyuu Dorei Harem,,復讐勇者の迷宮奴隷ハーレム,Light Novel,101,,2016,https://cdn.myanimelist.net/images/manga/1/186189l.jpg
2293,Futon to Kotatsu: Aiyou no Shingu ga Gijinka shitara Ongaeshi ni Aisaremakuru Gyaku Harem ga Matteimashita,My Quilt and My Coffee Table: I Can't Believe They Saw the First Time I Played with Myself...,ふとんとこたつ～愛用の寝具が擬人化したら、恩返しに愛されまくる逆ハーレムが待っていました～,Manga,101,,2016,https://cdn.myanimelist.net/images/manga/2/255878l.jpg
2293,Isekai Trip no Saki wa Joshiryou deshita,,異世界トリップの先は女子寮でした,Light Novel,101,,2016,https://cdn.myanimelist.net/images/manga/2/179050l.jpg
2293,Nuru♡Lover!,Sticky Lovers!,ヌル♡ラバ！,Manga,101,,2016,https://cdn.myanimelist.net/images/manga/3/311909l.jpg
2293,Osananajimi ga Yatteru no wo Nozokimi shichaimashita,I Peeped at My Childhood Friends Having Sex.,幼馴染がヤってるのをのぞき見しちゃいました,Manga,101,,2016,https://cdn.myanimelist.net/images/manga/2/266199l.jpg
2293,Shinshi na Orc wo Mezashimasu,The Orc Aiming a Gentleman,紳士なオークを目指します,Light Novel,101,,2016,https://cdn.myanimelist.net/images/manga/1/179752l.jpg
2293,Succubus Assassin,,サキュバスアサシン,Light Novel,101,,2016,https://cdn.myanimelist.net/images/manga/3/178433l.jpg
2293,Tomi to Bara,,とみとバラ,One-shot,101,,2016,https://cdn.myanimelist.net/images/manga/2/263661l.jpg
2293,Vampire no Okurimono,,ヴァンパイアのおくりもの,One-shot,101,,2016,https://cdn.myanimelist.net/images/manga/3/231112l.jpg
2303,Buka no Tsuma to Imouto wo Netoru Ojisan,,部下の妻と妹を寝取る上司〈おじさん〉,Light Novel,100,,2016,https://cdn.myanimelist.net/images/manga/1/171886l.jpg
2303,Deisui Sasereba Rakushou Sex: Oba to Itoko-hen,,泥酔させれば楽勝セックス~叔母と従姉編~,Light Novel,100,,2016,https://cdn.myanimelist.net/images/manga/2/184421l.jpg
2303,Gakuentou ni Majo wa Odoru,A Timid Witch Lucca At The School Tower,学園塔に魔女はオドる,Manga,100,,2016,https://cdn.myanimelist.net/images/manga/1/193673l.jpg
2303,Isekai Tensei shite Cheat Mahoutsukai kara Harem Tsukurimasu. Tsuide ni Sekai mo Sukuimasu.,,異世界転生してチート魔法使いになったからハーレム作ります。ついでに世界も救います。,Light Novel,100,,2016,https://cdn.myanimelist.net/images/manga/3/185765l.jpg
2303,K: Beautiful Pieces,,K -beautiful pieces-,Manga,100,,2016,https://cdn.myanimelist.net/images/manga/1/229884l.jpg
2303,Kirakira to Yoru ni Furu,"Look, It Twinkles Down Tonight",きらきらと夜に降る,Manga,100,,2016,https://cdn.myanimelist.net/images/manga/2/231119l.jpg
2303,Kouji Hanauta,,小路花唄,Manga,100,,2016,https://cdn.myanimelist.net/images/manga/2/254184l.jpg
2303,Plus-Minus Gohan,,プラマイごはん,Manga,100,,2016,https://cdn.myanimelist.net/images/manga/3/202373l.jpg
2303,Shougi Meshi,,将棋めし,Manga,100,,2016,https://cdn.myanimelist.net/images/manga/3/198543l.jpg
2303,Tensei Majutsushi no Eiyuutan,,転生魔術師の英雄譚,Light Novel,100,,2016,https://cdn.myanimelist.net/images/manga/3/184317l.jpg
2303,"Watashitachi Koroshiya desu, Hontou desu, Uso ja Arimasen, Shinjite Kudasai.","We are the killers, and this is true, we do not lie. Please trust us.",私たち殺し屋です、本当です、嘘じゃありません、信じてください。,Light Novel,100,,2016,https://cdn.myanimelist.net/images/manga/1/181669l.jpg
2303,Wifeout,,猥婦アウト,Manga,100,,2016,https://cdn.myanimelist.net/images/manga/3/285184l.jpg
2303,Yuusha to Kenja no Sakagura,,勇者と賢者の酒蔵,Light Novel,100,,2016,https://cdn.myanimelist.net/images/manga/3/186421l.jpg
2316,Eien no Frandear,Eternal frandear,永遠のフランディア,Manga,99,,2016,https://cdn.myanimelist.net/images/manga/2/191237l.jpg
2316,Isekai Kazoku Hyouryuuki,Elsa of the mysterious Island,異世界家族漂流記,Light Novel,99,,2016,https://cdn.myanimelist.net/images/manga/2/171483l.jpg
2316,Joji Seifuku!,,じょじせいふくっ!,One-shot,99,,2016,https://cdn.myanimelist.net/images/manga/1/244409l.jpg
2316,Kangokutou Mary-Skelter: Hikari no Arika,,神獄塔 メアリスケルター ～光の在処～,Light Novel,99,,2016,https://cdn.myanimelist.net/images/manga/1/185999l.jpg
2316,Ojousama to Kabe no Ana.,,お嬢様と壁の穴。,Doujinshi,99,,2016,https://cdn.myanimelist.net/images/manga/1/189662l.jpg
2316,Raspberry Inc.,,ラズベリーinc.,One-shot,99,,2016,https://cdn.myanimelist.net/images/manga/1/304195l.jpg
2316,Shindemo Shindemo Shindemo Shindemo Suki ni Naru to Kanojo wa Itta,,死んでも死んでも死んでも死んでも好きになると彼女は言った,Light Novel,99,,2016,https://cdn.myanimelist.net/images/manga/3/176035l.jpg
2316,Transnauts,,トランスノーツ,Manga,99,,2016,https://cdn.myanimelist.net/images/manga/3/202869l.jpg
2324,Beroman,,べろまん,Manga,98,,2016,https://cdn.myanimelist.net/images/manga/3/250335l.jpg
2324,Bokura wa Jibun no Koto bakari,,僕らは自分のことばかり,Manga,98,,2016,https://cdn.myanimelist.net/images/manga/3/185975l.jpg
2324,Debonair Real Estate,,デボネア・リアル・エステート,Light Novel,98,,2016,https://cdn.myanimelist.net/images/manga/1/191368l.jpg
2324,Futanari♥Sekurosu!!,,ふたなり♥セクロス!!,Manga,98,,2016,https://cdn.myanimelist.net/images/manga/3/249902l.jpg
2324,Gesu no Police,,ゲスのポリス,Manga,98,,2016,https://cdn.myanimelist.net/images/manga/1/194188l.jpg
2324,Gokuaku BL,,極悪BL,Manga,98,,2016,https://cdn.myanimelist.net/images/manga/2/295168l.jpg
2324,H no Switch,,えっちのスイッチ,Manga,98,,2016,https://cdn.myanimelist.net/images/manga/3/245238l.jpg
2324,Konzen Renai,Premarital Love,婚前レンアイ,Manga,98,,2016,https://cdn.myanimelist.net/images/manga/1/195529l.jpg
2324,Mahoutsukai to Boku,,魔法使いと僕,Light Novel,98,,2016,https://cdn.myanimelist.net/images/manga/3/181146l.jpg
2324,Maidens Order,,メイデンス・オーダー,Manga,98,,2016,https://cdn.myanimelist.net/images/manga/3/181943l.jpg
2324,Medarot: Girls' Mission,,メダロット ガールズミッション,Manga,98,,2016,https://cdn.myanimelist.net/images/manga/3/256587l.jpg
2324,Tenran no Memento,,天藍のメメント,Manga,98,,2016,https://cdn.myanimelist.net/images/manga/2/187124l.jpg
2324,Tensai Gekai ga Isekai de Yami Isha wo Hajimemashita.,,天才外科医が異世界で闇医者を始めました。,Light Novel,98,,2016,https://cdn.myanimelist.net/images/manga/2/174057l.jpg
2337,"Akiba Senki: Inouryoku wo Fuuin shita Ore ga, 2.5-jigen no Hime wo Goei suru",,アキバ戦記 異能力を封印した俺が、2.5次元の姫を護衛する,Light Novel,97,,2016,https://cdn.myanimelist.net/images/manga/1/177342l.jpg
2337,Baski,Baski,바스키,Manhwa,97,,2016,https://cdn.myanimelist.net/images/manga/3/253812l.jpg
2337,Bokki Suru no wa Anata dake! Onna Kyoushi-tachi ni Nichijouteki ni Tanetsuke Jugyou wo Ukeru Gakuen Seikatsu,,勃起するのはあなただけ! 女教師たちに日常的に種付け授業を受ける学園生活,Light Novel,97,,2016,https://cdn.myanimelist.net/images/manga/3/182292l.jpg
2337,Cicada,,CICADA,Manga,97,,2016,https://cdn.myanimelist.net/images/manga/2/191078l.jpg
2337,Enen Saisai,,艶宴彩妻,Manga,97,,2016,https://cdn.myanimelist.net/images/manga/1/251585l.jpg
2337,Fleur Comics Anthology: Nikutaiha BL,,フルールコミックスアンソロジー 肉体派BL,Manga,97,,2016,https://cdn.myanimelist.net/images/manga/2/239688l.jpg
2337,Ingress-teki Nichijou: Chloe-san no Baai,Ingress everyday: In the case of Chloe,イングレス的日常―クロエさんの場合―,Manga,97,,2016,https://cdn.myanimelist.net/images/manga/2/192219l.jpg
2337,Jujutsu Houritsuka Mikaya,The magical files of Mikaya,呪術法律家ミカヤ,Light Novel,97,,2016,https://cdn.myanimelist.net/images/manga/2/172423l.jpg
2337,Kedamono Kareshi ni Hoshoku Saremashita,,ケダモノ彼氏に捕食されました,Light Novel,97,,2016,https://cdn.myanimelist.net/images/manga/1/181320l.jpg
2337,Kuroinu Akuma x Tsundere Shoukanshi,,黒犬悪魔×ツンデレ召喚士,Light Novel,97,,2016,https://cdn.myanimelist.net/images/manga/2/180516l.jpg
2337,Otouto Senyou,,弟専用,Manga,97,,2016,https://cdn.myanimelist.net/images/manga/3/245237l.jpg
2337,Ryuu to Kitsune no Giant Killing,,龍と狐のジャイアント・キリング,Light Novel,97,,2016,https://cdn.myanimelist.net/images/manga/2/183555l.jpg
2337,Tezuka Osamu Bunkashou 20-shuunen Kinen Mook: Manga no DNA - Manga no Kamisama no Ishi wo Tsugu Mono-tachi,,手塚治虫文化賞20周年記念MOOK マンガのDNA ―マンガの神様の意思を継ぐ者たち―,Manga,97,,2016,https://cdn.myanimelist.net/images/manga/2/283453l.jpg
2337,Yagate Koisuru Vivi Lane,How Vivi Lane Falls in Love,やがて恋するヴィヴィ・レイン,Light Novel,97,,2016,https://cdn.myanimelist.net/images/manga/3/196025l.jpg
2351,Babbyu Babyu Babyu♥,,ばっびゅ～ばびゅばびゅ♥,Manga,96,,2016,https://cdn.myanimelist.net/images/manga/2/312474l.jpg
2351,Bull Tackle,,ブルタックル,Manga,96,,2016,https://cdn.myanimelist.net/images/manga/2/203919l.jpg
2351,Hakushaku kara no Shoutaijou,A Countess by Christmas,伯爵からの招待状,Manga,96,,2016,https://cdn.myanimelist.net/images/manga/1/227164l.jpg
2351,Hamerarete Wakaru Koto.,,ハメられてわかるコト。,Manga,96,,2016,https://cdn.myanimelist.net/images/manga/2/259293l.jpg
2351,Hinekure Sugi-kun,,ひねくれ杉くん,Manga,96,,2016,https://cdn.myanimelist.net/images/manga/2/203210l.jpg
2351,Isekai de Manabu Recruit,,異世界で学ぶ人材業界〈リクルート〉,Light Novel,96,,2016,https://cdn.myanimelist.net/images/manga/2/172505l.jpg
2351,Kimi ni Dakaretai,"Hold Me Tight, Don't Be Shy.",君に抱かれたい,Manga,96,,2016,https://cdn.myanimelist.net/images/manga/2/246648l.jpg
2351,Neko Kareshi,"My cat, boyfriend",猫彼氏,Manga,96,,2016,https://cdn.myanimelist.net/images/manga/3/225608l.jpg
2351,Nijiiro Perfume,Girl's Colorful Perfume,にじいろパフューム,Manga,96,,2016,https://cdn.myanimelist.net/images/manga/3/246067l.jpg
2351,Oretachi wa Kuuki ga Yomenai,,俺たちは空気が読めない,Light Novel,96,,2016,https://cdn.myanimelist.net/images/manga/3/184254l.jpg
2351,Rakuen,,楽園,Manga,96,,2016,https://cdn.myanimelist.net/images/manga/3/231742l.jpg
2351,Tokeijikake no Ane,,時計じかけの姉,Manga,96,,2016,https://cdn.myanimelist.net/images/manga/2/194332l.jpg
2351,Watashi to Papa no Maji Soukan,Girl and Father Seriously Incest Love.,娘〈わたし〉とパパの本気〈マジ〉相姦,Manga,96,,2016,https://cdn.myanimelist.net/images/manga/2/210771l.jpg
2364,Binzo,,ビンゾー,Manga,95,,2016,https://cdn.myanimelist.net/images/manga/3/186348l.jpg
2364,Close Play,,クロスプレイ -CLOSE PLAY-,Manga,95,,2016,https://cdn.myanimelist.net/images/manga/1/193627l.jpg
2364,Ebigawa-chou no Youkai Café,,えびがわ町の妖怪カフェ,Manga,95,,2016,https://cdn.myanimelist.net/images/manga/3/203263l.jpg
2364,Isekai Oudou Tetsudou Route 66,Grand Railroad in Fantasy,異世界横断鉄道ルート66,Light Novel,95,,2016,https://cdn.myanimelist.net/images/manga/2/187341l.jpg
2364,Kinryou Rock: Code Amrita,Kinryo Rock: Code:Amrita,禁猟六区 コード・アムリタ,Manga,95,,2016,https://cdn.myanimelist.net/images/manga/3/292250l.jpg
2364,Ore ga Neko wo Kaburu no wo Yameta Wake,,俺が猫をかぶるのをやめた理由〈ワケ〉,One-shot,95,,2016,https://cdn.myanimelist.net/images/manga/3/284619l.jpg
2364,Partner's Territory: Bye and Hi,Partner's Territory: Bye and Hi,파트너의 영역 -바이 앤 하이-,Manhwa,95,,2016,https://cdn.myanimelist.net/images/manga/3/256947l.jpg
2364,Reworld Frontier,,リワールド・フロンティア,Light Novel,95,,2016,https://cdn.myanimelist.net/images/manga/2/186856l.jpg
2364,Youki no Otomurai,,妖姫のおとむらい,Light Novel,95,,2016,https://cdn.myanimelist.net/images/manga/2/185987l.jpg
2364,Yuusha Datta Ore wa Osananajimi no Shitsuji ni Narimashita.,,勇者だった俺は幼なじみの執事になりました。,Light Novel,95,,2016,https://cdn.myanimelist.net/images/manga/3/175829l.jpg
2364,Yuusha to Maou ga Dengeki Doumei!,,勇者と魔王が電撃同盟!,Light Novel,95,,2016,https://cdn.myanimelist.net/images/manga/1/170938l.jpg
2375,"Akibattalion: Sen no Shikabane, Natsu, Owari no#",,アキバタリアン 千の屍、夏、終わりの#,Light Novel,94,,2016,https://cdn.myanimelist.net/images/manga/1/182293l.jpg
2375,Ana Tomo,,あなとも,Manga,94,,2016,https://cdn.myanimelist.net/images/manga/2/250536l.jpg
2375,"Danjo Gyakuten shita Kekka, Sekai wa Choroin de Afureteimasu",,男女逆転した結果、世界はチョロインで溢れています,Light Novel,94,,2016,https://cdn.myanimelist.net/images/manga/1/175496l.jpg
2375,Dungeon Maou to 100-nin no Shojo Yome,,ダンジョン魔王と100人の処女嫁,Light Novel,94,,2016,https://cdn.myanimelist.net/images/manga/2/179490l.jpg
2375,Ero Yuusha Tensei: Shoukan no Miko mo Himekishi mo Inma Zoku mo,,エロ勇者転生 召喚の巫女も姫騎士も淫魔族も!,Light Novel,94,,2016,https://cdn.myanimelist.net/images/manga/3/171608l.jpg
2375,Itsudemo Hametaku naru Kankei!? Ayane & Yuuna: Gakkou de Seishun!,,いつでもハメたくなる関係! 〜綾音&優菜〜 学校で性春!,Light Novel,94,,2016,https://cdn.myanimelist.net/images/manga/1/182910l.jpg
2375,Jinsei: Extra,,人生 えくすとら,Light Novel,94,,2016,https://cdn.myanimelist.net/images/manga/3/173301l.jpg
2375,Junjou Palette,Innocent Palette,純情パレット,Manga,94,,2016,https://cdn.myanimelist.net/images/manga/3/246488l.jpg
2375,Kimi wa Iinazuke,My Betrothed,キミは許婚,Manga,94,,2016,https://cdn.myanimelist.net/images/manga/3/288890l.jpg
