rank,title,title_english,title_japanese,type,members,score,year,image_url
545,Sore wa Rei no Shiwaza desu,,それは霊のしわざです,Manga,15092,7.08,2020,https://cdn.myanimelist.net/images/manga/1/276838l.jpg
545,Tasogareboshi no Sui to Neri,,黄昏星のスイとネリ,Manga,1249,7.08,2020,https://cdn.myanimelist.net/images/manga/1/241667l.jpg
545,"Tensei shitara Dainana Ouji Datta node, Kimama ni Majutsu wo Kiwamemasu",,転生したら第七王子だったので、気ままに魔術を極めます,Light Novel,1099,7.08,2020,https://cdn.myanimelist.net/images/manga/2/248690l.jpg
545,The Worn and Torn Newbie,The Worn and Torn Newbie,닳고닳은 뉴비,Manhwa,9506,7.08,2020,https://cdn.myanimelist.net/images/manga/2/262430l.jpg
545,Whispers Through the Willows,Whispers Through the Willows,버드나무 로맨스,Manhwa,545,7.08,2020,https://cdn.myanimelist.net/images/manga/3/331279l.jpg
560,"Answer Me, My Prince","Answer Me, My Prince","답장을 주세요, 왕자님",Manhwa,389,7.07,2020,https://cdn.myanimelist.net/images/manga/3/331250l.jpg
560,Anti P.T.,Anti P.T.,안티피티,Manhwa,3237,7.07,2020,https://cdn.myanimelist.net/images/manga/1/259529l.jpg
560,Buna no Mori no Aria,Aria of the Beech Forest,ブナの森のアリア,Manga,2130,7.07,2020,https://cdn.myanimelist.net/images/manga/2/267031l.jpg
560,Cinderella wa Sagasanai.,,シンデレラは探さない。,Manga,9533,7.07,2020,https://cdn.myanimelist.net/images/manga/4/250306l.jpg
560,Hatsukoi no Kaeru Shima,,初恋の帰る島,Manga,723,7.07,2020,https://cdn.myanimelist.net/images/manga/1/255464l.jpg
560,Ibitte Konai Gibo to Gishi,My Stepmother and Stepsisters Aren't Wicked,いびってこない義母と義姉,Manga,1905,7.07,2020,https://cdn.myanimelist.net/images/manga/2/256997l.jpg
560,Kimi ga Kagi wo Akeru made,Until You Unlock the Door,きみが鍵をあけるまで,Manga,560,7.07,2020,https://cdn.myanimelist.net/images/manga/2/250923l.jpg
560,Kono Sekai wa Fukanzen Sugiru,Quality Assurance in Another World,この世界は不完全すぎる,Manga,2363,7.07,2020,https://cdn.myanimelist.net/images/manga/3/235528l.jpg
560,Masamune-kun no Revenge Tokubetsu-hen: Rental Kareshi Masamune-kun,,政宗くんのリベンジ 特別編 レンタル彼氏 政宗くん,One-shot,1145,7.07,2020,https://cdn.myanimelist.net/images/manga/1/281591l.jpg
560,Mio no Na no Moto ni,In the Name of the Mermaid Princess,ミオの名のもとに,Manga,1658,7.07,2020,https://cdn.myanimelist.net/images/manga/1/250337l.jpg
560,Tomodachi toshite Daisuki,,友達として大好き,Manga,8158,7.07,2020,https://cdn.myanimelist.net/images/manga/1/236634l.jpg
560,Tonari no Otona-kun,My Darling Next Door,となりのオトナくん,Manga,4737,7.07,2020,https://cdn.myanimelist.net/images/manga/1/234365l.jpg
572,Aire,,아이레,Manhwa,1280,7.06,2020,https://cdn.myanimelist.net/images/manga/1/267637l.jpg
572,Hajimete no Suwa-san,My First Times with Suwa-san,はじめての諏訪さん,Manga,3731,7.06,2020,https://cdn.myanimelist.net/images/manga/2/241359l.jpg
572,Kake kara Hajimaru Sayonara no Koi,,賭けからはじまるサヨナラの恋,Manga,4540,7.06,2020,https://cdn.myanimelist.net/images/manga/1/242659l.jpg
572,Mahoutsukai wa Furete Hodokeru,,魔法使いは触れて解ける,Manga,579,7.06,2020,https://cdn.myanimelist.net/images/manga/1/262136l.jpg
572,Maid no Kishi-san,"My Maid, Miss Kishi",メイドの岸さん,Manga,3829,7.06,2020,https://cdn.myanimelist.net/images/manga/2/235948l.jpg
572,Mememori-kun ni wa Kanawanai,,目々盛くんには敵わない,Manga,2358,7.06,2020,https://cdn.myanimelist.net/images/manga/2/249072l.jpg
572,Playboy Beast,,プレイボーイ・ビースト,Manga,1583,7.06,2020,https://cdn.myanimelist.net/images/manga/1/244589l.jpg
572,Rajou Koizukiyo,Love at the City's Edge on a Moonlit Night,羅城恋月夜,Manga,502,7.06,2020,https://cdn.myanimelist.net/images/manga/1/253749l.jpg
572,Sonna Kao Shitemo Kiss wa Dame,"I'll Kiss You, You'll See.",そんな顔してもキスはだめ,Manga,987,7.06,2020,https://cdn.myanimelist.net/images/manga/1/255309l.jpg
581,Hitori Ecchi Online,I Caught Him Getting Off Online!,ひとりえっちオンライン,Manga,828,7.05,2020,https://cdn.myanimelist.net/images/manga/1/255394l.jpg
581,Kajiya de Hajimeru Isekai Slow Life,My Quiet Blacksmith Life in Another World,鍛冶屋ではじめる異世界スローライフ,Manga,12747,7.05,2020,https://cdn.myanimelist.net/images/manga/3/241629l.jpg
581,Mitsuba-kun wa Aniyome-san to.,,みつば君はあにヨメさんと。,Manga,562,7.05,2020,https://cdn.myanimelist.net/images/manga/1/255883l.jpg
581,Omae no Yubi de Toroketara,If Your Fingers Could Get Me Off,お前の指でとろけたら,Manga,785,7.05,2020,https://cdn.myanimelist.net/images/manga/1/250344l.jpg
581,"Senpai, Danjite Koi dewa!: Brush Up","Senpai, This Can’t Be Love! Brush Up",先輩、断じて恋では! Brush up,Manga,965,7.05,2020,https://cdn.myanimelist.net/images/manga/1/245963l.jpg
581,Shitto wa Ai wo Kumoraseru,Jealousy Blinds Love,嫉妬は愛を曇らせる,Manga,2453,7.05,2020,https://cdn.myanimelist.net/images/manga/3/250116l.jpg
587,A Beastly Scandal,,짐승같은 스캔들,Manhwa,868,7.04,2020,https://cdn.myanimelist.net/images/manga/1/290474l.jpg
587,Amaama Koakuma,Sweet Sweet Little Devil,あまあま小悪魔,Manga,357,7.04,2020,https://cdn.myanimelist.net/images/manga/3/262736l.jpg
587,Dungeon Reset,Dungeon Reset,던전 리셋,Manhwa,16316,7.04,2020,https://cdn.myanimelist.net/images/manga/1/261491l.jpg
587,Ganbare Douki-chan,,がんばれ同期ちゃん,Manga,10381,7.04,2020,https://cdn.myanimelist.net/images/manga/3/253748l.jpg
587,Hell Mode: Yarikomizuki no Gamer wa Hai Settei no Isekai de Musou suru - Hajimari no Shoukanshi,Hell Mode: The Hardcore Gamer Dominates Another World with Garbage Balancing - Summoner of the Beginning,ヘルモード ～やり込み好きのゲーマーは廃設定の異世界で無双する～ はじまりの召喚士,Manga,12941,7.04,2020,https://cdn.myanimelist.net/images/manga/1/244179l.jpg
587,I Fell into a Reverse Harem Game!,I Fell into a Reverse Harem Game!,역하렘 게임 속으로 떨어진 모양입니다,Manhwa,5325,7.04,2020,https://cdn.myanimelist.net/images/manga/3/262116l.jpg
587,Kimi ni Barenakya Honto wa Motto,Discover My Secret,君にバレなきゃホントはもっと,Manga,457,7.04,2020,https://cdn.myanimelist.net/images/manga/2/262447l.jpg
587,Kimidori,,キミドリ,Manga,707,7.04,2020,https://cdn.myanimelist.net/images/manga/2/256493l.jpg
587,Kyou wa Mada Futsuu ni Narenai,I'm Not Ready to Be Normal Today.,今日はまだフツーになれない,Manga,792,7.04,2020,https://cdn.myanimelist.net/images/manga/1/265144l.jpg
587,Log in to Lust-a-land,Log in to Lust-a-land,러브러브 원더랜드,Manhwa,924,7.04,2020,https://cdn.myanimelist.net/images/manga/1/298777l.jpg
587,"Moshi, Koi ga Mieta nara",If You Could See Love,もし、恋が見えたなら,Manga,5127,7.04,2020,https://cdn.myanimelist.net/images/manga/3/238954l.jpg
587,Platanus no Mi,,プラタナスの実,Manga,463,7.04,2020,https://cdn.myanimelist.net/images/manga/1/242925l.jpg
587,Ryoukataomoi na Futago Shimai,,両片想いな双子姉妹,Manga,2674,7.04,2020,https://cdn.myanimelist.net/images/manga/2/244995l.jpg
587,Saint Seiya: Meiou Iden - Dark Wing,Saint Seiya: Dark Wing,聖闘士星矢 冥王異伝 ダークウィング,Manga,641,7.04,2020,https://cdn.myanimelist.net/images/manga/1/246667l.jpg
587,Terror vs Revival,,테러대부활,Manhwa,995,7.04,2020,https://cdn.myanimelist.net/images/manga/1/265845l.jpg
587,The Savior's Time,The Savior's Time,구주의 시간,Manhwa,789,7.04,2020,https://cdn.myanimelist.net/images/manga/3/264975l.jpg
587,Yakuza ga Tensei shitara Mori Ranmaru Datta Ken,That Time a Gangster Was Reincarnated into a Historical Era: Nobunaga Wants to Make Me His Page!?,ヤクザが転生したら森蘭丸だった件,Manga,507,7.04,2020,https://cdn.myanimelist.net/images/manga/2/253399l.jpg
604,Boku dake no Inbo-tachi,,僕だけの淫母たち,Manga,799,7.03,2020,https://cdn.myanimelist.net/images/manga/2/242656l.jpg
604,Shachiku Succubus no Hanashi,,社畜サキュバスの話,Manga,20947,7.03,2020,https://cdn.myanimelist.net/images/manga/1/226132l.jpg
604,Tantei Jimusho no Kainushi-sama,The (Pet) Detective Agency,探偵事務所の飼い主さま,Manga,1793,7.03,2020,https://cdn.myanimelist.net/images/manga/2/249165l.jpg
604,The Villainess's Days are Numbered!,The Villainess's Days are Numbered!,시한부 악녀의 해피엔딩,Manhwa,3991,7.03,2020,https://cdn.myanimelist.net/images/manga/2/262529l.jpg
604,Touhou Project Niji Sousaku Series: Sanae-san wa Iedechuu!,Sanae is Running Away from Home!,東方Project二次創作シリーズ 早苗さんは家出中!,Manga,346,7.03,2020,https://cdn.myanimelist.net/images/manga/1/272808l.jpg
609,"Ashita, Kimi no Mono ni Shite","Tomorrow, Make Me Yours",明日、きみのものにして,Manga,1793,7.02,2020,https://cdn.myanimelist.net/images/manga/1/254296l.jpg
609,Dungeon no Naka no Hito,Dungeon People,ダンジョンの中のひと,Manga,1966,7.02,2020,https://cdn.myanimelist.net/images/manga/3/244530l.jpg
609,Gal no Haigo ni Rei ga Iru,The Ghost Is Behind the Gal.,ギャルの背後に霊がいる,Manga,2094,7.02,2020,https://cdn.myanimelist.net/images/manga/3/246759l.jpg
609,Hamuko to Gao-kun,Hamuko and Gao-kun,ハム子とガオくん,Manga,3001,7.02,2020,https://cdn.myanimelist.net/images/manga/2/248824l.jpg
609,Hatsukoi ni wa Kanawanai!,I Am No Match for the First Love!,初恋には敵わない!,Manga,1149,7.02,2020,https://cdn.myanimelist.net/images/manga/2/279905l.jpg
609,Kimi wo Mae ni Shitara Ore wa Mou... Nikushoku wa Danshi no Junjou na Yokujou,"When You're Near Me, I Just... An Alpha Male's Pure Love",君を前にしたら俺はもうっ… 肉食派男子の純情な欲情,Manga,882,7.02,2020,https://cdn.myanimelist.net/images/manga/3/253435l.jpg
609,Majo ni Sasageru Trick,Tricks Dedicated to Witches,魔女に捧げるトリック,Manga,4354,7.02,2020,https://cdn.myanimelist.net/images/manga/1/237121l.jpg
609,Neta Character Tensei toka Anmari da! the Comic,Did I Seriously Just Get Reincarnated as My Gag Character?!,ネタキャラ転生とかあんまりだ! THE COMIC,Manga,5850,7.02,2020,https://cdn.myanimelist.net/images/manga/1/238383l.jpg
609,Souteigai no Sweet Marriage,Unexpectedly Sweet Marriage,想定外のスウィートマリッジ,Manga,1026,7.02,2020,https://cdn.myanimelist.net/images/manga/1/260608l.jpg
609,Tamamo no Koi,,玉藻の恋,Manga,840,7.02,2020,https://cdn.myanimelist.net/images/manga/3/244546l.jpg
619,Chotto Bijin de Mune ga Dekakute Eroi dake no Baka-nee,,ちょっと美人で胸がデカくてエロいだけのバカ姉ぇ,Manga,849,7.01,2020,https://cdn.myanimelist.net/images/manga/3/268488l.jpg
619,Chuugaku Onaji dakedo Shabetta Koto Nai Tomodachi,,中学同じだけど喋ったことないトモダチ,One-shot,1136,7.01,2020,https://cdn.myanimelist.net/images/manga/3/233761l.jpg
619,Gendai Shakai de Otome Game no Akuyaku Reijou wo Suru no wa Chotto Taihen,Modern Villainess: It's Not Easy Building a Corporate Empire Before the Crash,現代社会で乙女ゲームの悪役令嬢をするのはちょっと大変,Light Novel,676,7.01,2020,https://cdn.myanimelist.net/images/manga/3/242666l.jpg
619,Getsuyoubi no Tawawa,Tawawa on Monday,月曜日のたわわ,Manga,14856,7.01,2020,https://cdn.myanimelist.net/images/manga/2/243101l.jpg
619,God of Blackfield,God of Blackfield,갓 오브 블랙필드,Manhwa,11519,7.01,2020,https://cdn.myanimelist.net/images/manga/2/261694l.jpg
619,Kamisama ga Koi wo Shiro to Itteiru!,,神様が恋をしろと言っている!,Manga,387,7.01,2020,https://cdn.myanimelist.net/images/manga/1/279515l.jpg
619,Kimi ni Koisuru Hazu ga Nai: Tokimeki-hen,,君に恋するはずがない―トキメキ篇―,Manga,393,7.01,2020,https://cdn.myanimelist.net/images/manga/2/282547l.jpg
619,S-Rank Boukensha de Aru Ore no Musume-tachi wa Juudo no Fathercon deshita,,Sランク冒険者である俺の娘たちは重度のファザコンでした,Manga,11302,7.01,2020,https://cdn.myanimelist.net/images/manga/2/237259l.jpg
619,Sekai de Ichiban Itaranu Koi,The Most Immature Love in the World,世界で一番いたらぬ恋,Manga,1755,7.01,2020,https://cdn.myanimelist.net/images/manga/1/241043l.jpg
619,Tachibana-kun Daite Kudasai!: Hajimete no Aite wa Douryou Ouji!?,"Please Sleep With Me, Tachibana!: My First Sexual Partner Is My Hot Coworker?!",橘くん 抱いてください! ハジメテの相手は同僚王子!?,Manga,588,7.01,2020,https://cdn.myanimelist.net/images/manga/3/279212l.jpg
619,The Beloved Little Princess,The Beloved Little Princess,막내 황녀님,Manhwa,7185,7.01,2020,https://cdn.myanimelist.net/images/manga/3/242275l.jpg
630,Fushisha no Deshi: Jashin no Fukyou wo Katte Naraku ni Otosareta Ore no Eiyuutan,Disciple of the Lich: Or How I Was Cursed By the Gods and Dropped into the Abyss,不死者の弟子 ～邪神の不興を買って奈落に落とされた俺の英雄譚～,Light Novel,1104,7.0,2020,https://cdn.myanimelist.net/images/manga/2/246772l.jpg
630,Hana Flowers,Loving Blossoms,花 flowers,Manga,486,7.0,2020,https://cdn.myanimelist.net/images/manga/1/276168l.jpg
630,Josou shite Off-kai ni Sanka shitemita.,I Cross-Dressed for the IRL Meetup,女装してオフ会に参加してみた。,Manga,1725,7.0,2020,https://cdn.myanimelist.net/images/manga/1/264744l.jpg
630,"Love Me, Doctor!","Love Me, Doctor!",럽미닥터!,Manhwa,457,7.0,2020,https://cdn.myanimelist.net/images/manga/3/331546l.jpg
630,"Otome Game Tensou, Ore ga Heroine de Kyuuseishu!?",,乙女ゲー転送、俺がヒロインで救世主!?,Manga,1366,7.0,2020,https://cdn.myanimelist.net/images/manga/3/239492l.jpg
630,Risou no Kareshi no Hazu nanoni,,理想の彼氏のはずなのに,Manga,1799,7.0,2020,https://cdn.myanimelist.net/images/manga/2/258748l.jpg
630,Saitei na Otoko no Ude no Naka,,最低な男の腕の中,Manga,698,7.0,2020,https://cdn.myanimelist.net/images/manga/3/253753l.jpg
630,Shiotaiou no Satou-san ga Ore ni dake Amai @comic,,塩対応の佐藤さんが俺にだけ甘い＠comic,Manga,15052,7.0,2020,https://cdn.myanimelist.net/images/manga/3/235208l.jpg
630,"Tantei wa Mou, Shindeiru.",The Detective Is Already Dead,探偵はもう、死んでいる。,Manga,4265,7.0,2020,https://cdn.myanimelist.net/images/manga/3/239488l.jpg
630,α no Ie no Ko,The Children of α's Clan,αの家の子,Manga,1053,7.0,2020,https://cdn.myanimelist.net/images/manga/1/254451l.jpg
640,Blank Space,,ブランクスペース,Manga,1413,6.99,2020,https://cdn.myanimelist.net/images/manga/2/243076l.jpg
640,Kanojo mo Kanojo,"Girlfriend, Girlfriend",カノジョも彼女,Manga,43032,6.99,2020,https://cdn.myanimelist.net/images/manga/3/279849l.jpg
640,Kimi wa Tomodachi,Be My Buddy,きみはともだち,Manga,1228,6.99,2020,https://cdn.myanimelist.net/images/manga/2/260902l.jpg
640,Meteoric Milky Night,Meteoric Milky Night,メテオリックミルキーナイト,Manga,316,6.99,2020,https://cdn.myanimelist.net/images/manga/3/316457l.jpg
640,Momichupa Oppub♂Fever Time,,もみチュパ雄っぱぶ♂フィーバータイム,Manga,644,6.99,2020,https://cdn.myanimelist.net/images/manga/1/246730l.jpg
640,Norainu no Yoru,Stray Dog's Night,野良犬の夜,Manga,1319,6.99,2020,https://cdn.myanimelist.net/images/manga/2/252412l.jpg
640,Omae no Hou ga Kawaii Kuse ni,You Know You're Cuter!,お前のほうがかわいいくせに,Manga,1068,6.99,2020,https://cdn.myanimelist.net/images/manga/2/262269l.jpg
640,Revenge Wedding,Revenge Wedding,리벤지 웨딩,Manhwa,3282,6.99,2020,https://cdn.myanimelist.net/images/manga/3/262623l.jpg
640,Vampire-sama ga Akiramenai!,This Vampire Won't Give Up!,ヴァンパイア様があきらめない!,Manga,1053,6.99,2020,https://cdn.myanimelist.net/images/manga/1/266582l.jpg
649,Devilish Romance,Devilish Romance,헬로맨스,Manhwa,1680,6.98,2020,https://cdn.myanimelist.net/images/manga/3/262903l.jpg
649,Mizuki-senpai no Koi Uranai,Mizuki-senpai's Love Fortune-Telling,水姫先輩の恋占い,Manga,9384,6.98,2020,https://cdn.myanimelist.net/images/manga/2/245351l.jpg
649,Queen in the Shadows,Queen in the Shadows,그림자 황비,Manhwa,4245,6.98,2020,https://cdn.myanimelist.net/images/manga/3/261877l.jpg
649,The Cook's Hidden Blessing,The Cook's Hidden Blessing,요리사가 축복을 숨김,Manhwa,707,6.98,2020,https://cdn.myanimelist.net/images/manga/2/263604l.jpg
649,Ω ni dake wa Naritakunai!!: Isekai Tensei shitara Ane no BL Manga no Naka deshita,,Ωにだけはなりたくない!! ～異世界転生したら姉のBL漫画の中でした～,Manga,801,6.98,2020,https://cdn.myanimelist.net/images/manga/2/265337l.jpg
654,A Summer Night's Dream,A Summer Night's Dream,"한여름, 밤의 꿈",Manhwa,1448,6.97,2020,https://cdn.myanimelist.net/images/manga/2/263341l.jpg
654,Dungeon Sherpa: Meikyuu Michisaki Annainin,Dungeon Sherpa: The Labyrinth Guide,ダンジョン・シェルパ 迷宮道先案内人,Manga,3113,6.97,2020,https://cdn.myanimelist.net/images/manga/2/235721l.jpg
654,Haga-kun wa Kamaretai,,羽賀くんは噛まれたい,Manga,2128,6.97,2020,https://cdn.myanimelist.net/images/manga/1/240964l.jpg
654,Kakine to Keidai,Kakine and Keidai,垣根と境内,Manga,654,6.97,2020,https://cdn.myanimelist.net/images/manga/2/274861l.jpg
654,Nibi to Kuroba,Lonely Wolf & Lovely Crow,ニビとクロバ,Manga,331,6.97,2020,https://cdn.myanimelist.net/images/manga/1/255483l.jpg
654,Pride ni Kiss,Kiss the Pride,プライドにキス,Manga,547,6.97,2020,https://cdn.myanimelist.net/images/manga/2/262742l.jpg
654,Shiro to Kuro: Black & White,Black and White: Tough Love at the Office,白と黒～Black & White～,Manga,2914,6.97,2020,https://cdn.myanimelist.net/images/manga/1/245895l.jpg
654,Sore wa Haru no Owari ni,It Was The End Of Spring,それは春の終わりに,Manga,1178,6.97,2020,https://cdn.myanimelist.net/images/manga/3/249581l.jpg
662,Daisy: How to Become the Duke's Fiancée,Daisy: How to Become the Duke's Fiancée,데이지-공작의 혼약자가 되는 법,Manhwa,2889,6.96,2020,https://cdn.myanimelist.net/images/manga/1/262585l.jpg
662,Keikakuteki Pavlov Maker,Pavlov's Lover,計画的パブロフメイカー,Manga,684,6.96,2020,https://cdn.myanimelist.net/images/manga/2/247850l.jpg
662,Perfect Pink Lover,,パーフェクトピンクラバー,Manga,334,6.96,2020,https://cdn.myanimelist.net/images/manga/1/255595l.jpg
662,Shuumatsu no Koe,,終末の声,One-shot,518,6.96,2020,https://cdn.myanimelist.net/images/manga/3/237861l.jpg
