rank,title,title_english,title_japanese,type,members,score,year,image_url
753,Tonari no 801-chan: Fujoshi-teki♥High School Life,,となりの801ちゃん ～腐女子的♥高校生活〈ハイスクールライフ〉～,Manga,613,6.72,2007,https://cdn.myanimelist.net/images/manga/3/172813l.jpg
753,Traumeister,,トラウマイスタ,Manga,874,6.72,2007,https://cdn.myanimelist.net/images/manga/5/75551l.jpg
753,Tsukiya,,,Manga,410,6.72,2007,https://cdn.myanimelist.net/images/manga/3/7256l.jpg
767,Ar Tonelico II,,アルトネリコ 2,Manga,854,6.71,2007,https://cdn.myanimelist.net/images/manga/1/17786l.jpg
767,Bokura no Ibasho,,僕らの居場所 ～WaT・小池徹平ストーリー～,One-shot,1112,6.71,2007,https://cdn.myanimelist.net/images/manga/3/34339l.jpg
767,Butterfly Read Book,,蝴蝶爱看书,Manhua,628,6.71,2007,https://cdn.myanimelist.net/images/manga/1/67321l.jpg
767,Double Cast,,ダブルキャスト,Manga,1297,6.71,2007,https://cdn.myanimelist.net/images/manga/2/253088l.jpg
767,Kanashi no Homura: Yumemaboroshi no Gotoku,,愛しの焔～ゆめまぼろしのごとく～,Manga,633,6.71,2007,https://cdn.myanimelist.net/images/manga/2/198716l.jpg
767,Tsumetai Otoko,,冷たい男,Manga,652,6.71,2007,https://cdn.myanimelist.net/images/manga/3/271110l.jpg
767,Unmei no Tori: Takahashi Rumiko Kessakushuu,,高橋留美子傑作集 運命の鳥,Manga,1045,6.71,2007,https://cdn.myanimelist.net/images/manga/1/109883l.jpg
774,Ah! Little Flower,,あッ！りとるふらわ～,Manga,669,6.7,2007,https://cdn.myanimelist.net/images/manga/3/182187l.jpg
774,Ano Hi Bokura wa Koutei de,,あの日僕らは校庭で,Manga,752,6.7,2007,https://cdn.myanimelist.net/images/manga/2/275458l.jpg
774,Boku no Yasashii Oniisan,My Gentle Brother,僕のやさしいお兄さん,Manga,545,6.7,2007,https://cdn.myanimelist.net/images/manga/2/15152l.jpg
774,Hakui no Shihaisha,A Dictator In A White Coat,白衣の支配者,Manga,2297,6.7,2007,https://cdn.myanimelist.net/images/manga/1/276297l.jpg
774,Kidou Senshi Gundam: Acguy Hokubei Oudan 2250 Miles,,機動戦士ガンダム アッガイ北米横断2250マイル,Manga,412,6.7,2007,https://cdn.myanimelist.net/images/manga/3/147403l.jpg
774,Noroshi wo Agero!,,狼煙をあげろ!,One-shot,930,6.7,2007,https://cdn.myanimelist.net/images/manga/1/164230l.jpg
774,Queen's Blade: Hide & Seek,,クイーンズブレイド -Hide&Seek-,Manga,1531,6.7,2007,https://cdn.myanimelist.net/images/manga/4/26099l.jpg
774,Uchi no Darling Gaikokujin,My Darling Is a Foreigner,うちのダーリン外国人,Manga,1325,6.7,2007,https://cdn.myanimelist.net/images/manga/1/296290l.jpg
782,Akiba Romance!,Akiba Romance!,あきば浪漫ス!,Manga,1723,6.69,2007,https://cdn.myanimelist.net/images/manga/1/155398l.jpg
782,Boku no Shiranai Kanojo no Kao,,僕の知らない彼女の淫貌,Manga,801,6.69,2007,https://cdn.myanimelist.net/images/manga/1/49153l.jpg
782,Cream Caramel Ichigo Milk,,クリームキャラメル苺みるく,Manga,440,6.69,2007,https://cdn.myanimelist.net/images/manga/1/22128l.jpg
782,Gekiryuuchi,,激流血～OVER BLEED～,Manga,9889,6.69,2007,https://cdn.myanimelist.net/images/manga/3/49033l.jpg
782,Hajimete Koi wo Shita.,It fell in love for the first time.,初めて恋をした。,Manga,4033,6.69,2007,https://cdn.myanimelist.net/images/manga/3/191494l.jpg
782,Hard na Choukyoushi,A Hard Trainer,ハードな調教師,Manga,907,6.69,2007,https://cdn.myanimelist.net/images/manga/2/306427l.jpg
782,Harem Castle,,,Manga,567,6.69,2007,https://cdn.myanimelist.net/images/manga/1/48039l.jpg
782,Koakuma to Meromero Tengoku,,小悪魔とメロメロ天国,Manga,1528,6.69,2007,https://cdn.myanimelist.net/images/manga/3/45929l.jpg
782,Koisuru Yajuu,,恋する野獣,Manga,583,6.69,2007,https://cdn.myanimelist.net/images/manga/1/19634l.jpg
782,Love Rental,,Love Rental,Doujinshi,2301,6.69,2007,https://cdn.myanimelist.net/images/manga/5/21491l.jpg
782,Obake Ningyou,Monster Prop,お化け人形,One-shot,409,6.69,2007,https://cdn.myanimelist.net/images/manga/2/300911l.jpg
782,R18!,,R18!,Manga,638,6.69,2007,https://cdn.myanimelist.net/images/manga/2/159422l.jpg
782,Sakiccho dake demo,,さきっちょだけでも,Manga,648,6.69,2007,https://cdn.myanimelist.net/images/manga/1/40529l.jpg
782,Satou-kun to Tanaka-san: The Blood Highschool,,佐藤くんと田中さん-The blood highschool,Manga,1160,6.69,2007,https://cdn.myanimelist.net/images/manga/3/157892l.jpg
782,Virgin★Break,,バージン★ブレイク,Manga,957,6.69,2007,https://cdn.myanimelist.net/images/manga/1/6022l.jpg
797,Anata wo Aishiteyamazu,You are loved Earnestly,あなたを愛してやまず,Manga,256,6.68,2007,https://cdn.myanimelist.net/images/manga/3/186408l.jpg
797,Ikenie no Koiwazurai,,いけにえの恋わずらい,Manga,1423,6.68,2007,https://cdn.myanimelist.net/images/manga/4/111709l.jpg
797,Pink Cherry♥Pie,,ピンクチェリー♥ぱい,Manga,538,6.68,2007,https://cdn.myanimelist.net/images/manga/3/94437l.jpg
797,Seme♥Chichi,,せめ♥ちち,Manga,465,6.68,2007,https://cdn.myanimelist.net/images/manga/2/172687l.jpg
797,Sono Me de Katare,Tell All with the Eyes,その目で語れ,Manga,462,6.68,2007,https://cdn.myanimelist.net/images/manga/2/162427l.jpg
797,Étoile: Sanjuushi Seira,,ÉTOILE -三銃士星羅-,Manga,399,6.68,2007,https://cdn.myanimelist.net/images/manga/3/15465l.jpg
803,Akarui Kazoku Keikaku,Merry Family Plan,あかるい家族計画,Manga,1109,6.67,2007,https://cdn.myanimelist.net/images/manga/2/165368l.jpg
803,Amato Amaro,,アマート・アマーロ,Manga,1280,6.67,2007,https://cdn.myanimelist.net/images/manga/1/19338l.jpg
803,Ayashii Kazoku Keikaku,Doubtful Family Planning,あやしい家族計画,Manga,640,6.67,2007,https://cdn.myanimelist.net/images/manga/3/79347l.jpg
803,Fudanshism,,フダンシズム －腐男子主義－,Manga,1516,6.67,2007,https://cdn.myanimelist.net/images/manga/1/62511l.jpg
803,Gad Sfortunato,,ガッド スフォルトゥナート,Manga,702,6.67,2007,https://cdn.myanimelist.net/images/manga/2/165628l.jpg
803,Puru Puru Milk Pudding,,ぷるぷるみるくぷりん,Manga,400,6.67,2007,https://cdn.myanimelist.net/images/manga/2/53851l.jpg
803,Totsugeki Tonari no Oniichan,,突撃となりのお兄ちゃん,Manga,481,6.67,2007,https://cdn.myanimelist.net/images/manga/3/25126l.jpg
803,Urahara,,うらはら,Manga,344,6.67,2007,https://cdn.myanimelist.net/images/manga/2/66341l.jpg
811,Akikan!,,アキカン!,Light Novel,891,6.66,2007,https://cdn.myanimelist.net/images/manga/2/154247l.jpg
811,Alto,,アルト,Manga,1003,6.66,2007,https://cdn.myanimelist.net/images/manga/2/57471l.jpg
811,Lollipop Dragoon,Lollipop Dragoon,ロリポップ・ドラグーン,Manga,1007,6.66,2007,https://cdn.myanimelist.net/images/manga/2/181313l.jpg
811,Mori no Animal Company Anikan,,森のアニマルカンパニー アニカン,Doujinshi,666,6.66,2007,https://cdn.myanimelist.net/images/manga/1/6938l.jpg
811,Nage Yari no Yoru,,投げやりの夜,Manga,704,6.66,2007,https://cdn.myanimelist.net/images/manga/1/6381l.jpg
811,Shinreigari: Another Side,,神霊狩 ANOTHER SIDE,Manga,1246,6.66,2007,https://cdn.myanimelist.net/images/manga/2/99699l.jpg
817,Alice Quartet Obbligato,,Alice Quartet OBBLIGATO,Manga,942,6.65,2007,https://cdn.myanimelist.net/images/manga/1/14814l.jpg
817,Happy Boys,Happy Boys,ハッピィ★ボーイズ,Manga,363,6.65,2007,https://cdn.myanimelist.net/images/manga/5/264348l.jpg
817,Hataraku! Oneesan,,はたらく！おねえさん,Manga,353,6.65,2007,https://cdn.myanimelist.net/images/manga/2/49841l.jpg
817,Himitsu Shoujo,,秘蜜少女,Manga,1187,6.65,2007,https://cdn.myanimelist.net/images/manga/1/156604l.jpg
817,Kawaita Yoru no Machi wo Oyogu,Swimming in the Dry Street at Night,乾いた夜の街を泳ぐ,Manga,681,6.65,2007,https://cdn.myanimelist.net/images/manga/3/18602l.jpg
817,Kono Negai ga Kanau nara,If this wish is fulfilled,この願いが叶うなら,Manga,981,6.65,2007,https://cdn.myanimelist.net/images/manga/2/174392l.jpg
817,Kunshu no Ai wa Yoru ni Hana Saku,Love of the Monarch Blooms at Night,君主の愛は夜に華咲く,Manga,1746,6.65,2007,https://cdn.myanimelist.net/images/manga/2/4200l.jpg
817,Lose Control,,lose control,Manga,1451,6.65,2007,https://cdn.myanimelist.net/images/manga/2/174373l.jpg
817,Witchcraft Troops,,마법병단,Manhwa,912,6.65,2007,https://cdn.myanimelist.net/images/manga/2/55081l.jpg
817,Zodiac Game,,ZODIAC GAME,Manga,1483,6.65,2007,https://cdn.myanimelist.net/images/manga/2/10562l.jpg
827,Boku no Watashi no Yusha Gaku,,ぼくのわたしの勇者学,Manga,1302,6.64,2007,https://cdn.myanimelist.net/images/manga/2/178864l.jpg
827,I Love Nee,,あい・らぶ・ねぇ,Manga,295,6.64,2007,https://cdn.myanimelist.net/images/manga/2/36273l.jpg
827,Jealoussic Park♥,,じぇらしっくぱぁく♥,Manga,322,6.64,2007,https://cdn.myanimelist.net/images/manga/3/132551l.jpg
827,Kyokan Hunter,,巨漢ハンター,Manga,831,6.64,2007,https://cdn.myanimelist.net/images/manga/2/47167l.jpg
827,Mitsuiro Pancake,Honey Colored Pancakes,蜜色パンケーキ,Manga,496,6.64,2007,https://cdn.myanimelist.net/images/manga/1/11384l.jpg
827,Monk!,,몽크!,Manhwa,880,6.64,2007,https://cdn.myanimelist.net/images/manga/3/19152l.jpg
827,Parabellum,,Parabellum,Manga,436,6.64,2007,https://cdn.myanimelist.net/images/manga/2/211446l.jpg
827,Todoroke!! Monzetsu Screamer,Roar!! Monzetsu Screamer,,Manga,428,6.64,2007,https://cdn.myanimelist.net/images/manga/3/33771l.jpg
835,Boku no Aijin,,ボクノアイジン,Manga,575,6.63,2007,https://cdn.myanimelist.net/images/manga/3/48361l.jpg
835,Bousou Shojo,,暴想処女,Manga,5555,6.63,2007,https://cdn.myanimelist.net/images/manga/3/53505l.jpg
835,Harapeko Mitsuba-Chinko,,はらぺこみつばちんこ,One-shot,2064,6.63,2007,https://cdn.myanimelist.net/images/manga/1/4330l.jpg
835,Oujisama Sama no Jijou.,,王子様サマの事情。,One-shot,662,6.63,2007,https://cdn.myanimelist.net/images/manga/2/111259l.jpg
835,Read Me!,Read Me!,,Manga,271,6.63,2007,https://cdn.myanimelist.net/images/manga/5/22920l.jpg
835,Ruri no Kaze ni Hana wa Nagareru,,瑠璃の風に花は流れる,Manga,2007,6.63,2007,https://cdn.myanimelist.net/images/manga/3/21584l.jpg
835,Sora☆Miyo,,そら☆みよ,Manga,628,6.63,2007,https://cdn.myanimelist.net/images/manga/3/31567l.jpg
835,Sweet Tale,,SWEET TALE,Manga,2369,6.63,2007,https://cdn.myanimelist.net/images/manga/2/82076l.jpg
835,Tamashizume,,魂シズメ,Manga,785,6.63,2007,https://cdn.myanimelist.net/images/manga/2/20602l.jpg
835,VITA Sexualis,,VITAセクスアリス,Manga,1960,6.63,2007,https://cdn.myanimelist.net/images/manga/5/260843l.jpg
845,Ai★Kaimasse!,,愛★買いまっせ！,One-shot,3317,6.62,2007,https://cdn.myanimelist.net/images/manga/1/15068l.jpg
845,Blast,,블래스트,Manhwa,2322,6.62,2007,https://cdn.myanimelist.net/images/manga/2/30980l.jpg
845,Daisuki Daisuki,,大好き・大好き,Manga,373,6.62,2007,https://cdn.myanimelist.net/images/manga/4/276379l.jpg
845,"Giocatore, Hokaku Keikaku.",,ジョカトーレ、捕獲計画。,Manga,2103,6.62,2007,https://cdn.myanimelist.net/images/manga/1/278243l.jpg
845,Hokenshitsu de Dakishimete,Embrace in the School Infirmary,保健室で抱きしめて,Manga,331,6.62,2007,https://cdn.myanimelist.net/images/manga/2/34933l.jpg
845,Kigeki wa Koi de Shinka Suru,,喜劇は恋で進化する,Manga,1198,6.62,2007,https://cdn.myanimelist.net/images/manga/2/24117l.jpg
845,Nettai Shoujo,,熱帯少女,Manga,3320,6.62,2007,https://cdn.myanimelist.net/images/manga/5/90079l.jpg
845,"Sweet Life, Please!!",,スイート☆ライフ、プリーズ!!,Manga,660,6.62,2007,https://cdn.myanimelist.net/images/manga/2/50033l.jpg
845,Virgin Killer,,ヴァージンきらぁ,Manga,602,6.62,2007,https://cdn.myanimelist.net/images/manga/1/57577l.jpg
854,Akuma na Kuchibiru,Devilish Lips,悪魔なクチビル,Manga,1575,6.61,2007,https://cdn.myanimelist.net/images/manga/3/203961l.jpg
854,Bitoku no Fukou,,美徳乃不幸,Manga,351,6.61,2007,https://cdn.myanimelist.net/images/manga/2/93861l.jpg
854,Blassreiter Genetic,,ブラスレイタージェネティック,Manga,1075,6.61,2007,https://cdn.myanimelist.net/images/manga/3/17784l.jpg
854,Hana no Iro,,花のいろ,Manga,597,6.61,2007,https://cdn.myanimelist.net/images/manga/1/65629l.jpg
854,Kanpeki na Koibito,,完璧な恋人,Manga,1198,6.61,2007,https://cdn.myanimelist.net/images/manga/5/278217l.jpg
854,Mousou Catalogue,,妄想カタログ,Manga,812,6.61,2007,https://cdn.myanimelist.net/images/manga/1/21544l.jpg
854,Romance no Kaori,,ロマンスの香り,Doujinshi,549,6.61,2007,https://cdn.myanimelist.net/images/manga/1/332557l.jpg
854,Yoshinatsu,,ヨシナツ,One-shot,656,6.61,2007,https://cdn.myanimelist.net/images/manga/3/81518l.jpg
862,3-banme no Kareshi,,3番目の彼氏,Manga,972,6.6,2007,https://cdn.myanimelist.net/images/manga/2/264347l.jpg
862,Ai no Kotoba,,アイノコトバ,Manga,1943,6.6,2007,https://cdn.myanimelist.net/images/manga/2/261622l.jpg
862,Ameiro Banyuu Inryoku,Candy,飴イロ蛮優引力,Manga,626,6.6,2007,https://cdn.myanimelist.net/images/manga/3/73837l.jpg
862,Deco-Deco Kiss,,デコデコ・キッス,One-shot,1184,6.6,2007,https://cdn.myanimelist.net/images/manga/2/130399l.jpg
862,Fantasm,,ファンタズム,Manga,914,6.6,2007,https://cdn.myanimelist.net/images/manga/1/164283l.jpg
862,Kokui no Mure,,黒衣の群れ,One-shot,484,6.6,2007,https://cdn.myanimelist.net/images/manga/2/12211l.jpg
862,Parabellum,,Parabellum -パラベラム-,Manga,532,6.6,2007,https://cdn.myanimelist.net/images/manga/1/149884l.jpg
862,Seitoubatsutai Rei & Saki C-R-O-S-S,,聖討伐隊レイ&サキ Ｃ－Ｒ－Ｏ－Ｓ－Ｓ,Manga,295,6.6,2007,https://cdn.myanimelist.net/images/manga/3/34557l.jpg
862,Suki to Itte,,好きと言って,One-shot,703,6.6,2007,https://cdn.myanimelist.net/images/manga/1/316052l.jpg
862,Trusty Bell: Chopin no Yume,,トラスティベル～ショパンの夢～,Manga,920,6.6,2007,https://cdn.myanimelist.net/images/manga/3/17535l.jpg
862,Tsundere! - Megane Café e Youkoso,,ツンデレ！～眼鏡カフェへようこそ～,Manga,1661,6.6,2007,https://cdn.myanimelist.net/images/manga/1/125565l.jpg
862,Yuuwaku no Bansan,,誘惑の晩餐,Manga,2292,6.6,2007,https://cdn.myanimelist.net/images/manga/1/230206l.jpg
874,"Attakaku, Shite.",,あったかく、して。,Manga,453,6.59,2007,https://cdn.myanimelist.net/images/manga/1/63501l.jpg
874,Gakuen Deka Love♥Mission,,学園刑事ラブ♥ミッション,Manga,554,6.59,2007,https://cdn.myanimelist.net/images/manga/2/211718l.jpg
874,Hajimete...,,はじめて。。。,One-shot,1365,6.59,2007,https://cdn.myanimelist.net/images/manga/1/15070l.jpg
874,Koisuru Houkago,,恋する放課後,Manga,402,6.59,2007,https://cdn.myanimelist.net/images/manga/3/25973l.jpg
874,Oneechan Dorobou,,お姉ちゃん泥棒,One-shot,1593,6.59,2007,https://cdn.myanimelist.net/images/manga/3/7101l.jpg
874,Rakuen no Pet,,楽園のペット,Manga,1212,6.59,2007,https://cdn.myanimelist.net/images/manga/2/16096l.jpg
874,Yona Yona,,よなよな,Manga,379,6.59,2007,https://cdn.myanimelist.net/images/manga/1/94181l.jpg
881,Airyouran Gakuen,Blooming Love Academy,愛繚乱学園,Manga,1640,6.58,2007,https://cdn.myanimelist.net/images/manga/2/15503l.jpg
881,Chiisana Ai no Negai,Little Hope of Love,小さな愛の願い,Manga,237,6.58,2007,https://cdn.myanimelist.net/images/manga/2/65915l.jpg
881,Eien no Aida ni Miru Yume,,永遠の間に見る夢,One-shot,1412,6.58,2007,https://cdn.myanimelist.net/images/manga/2/12562l.jpg
881,Futamata,,フタ股,Manga,406,6.58,2007,https://cdn.myanimelist.net/images/manga/3/60085l.jpg
881,Getter Robo Hien: The Earth Suicide,,ゲッターロボ飛焔 ~THE EARTH SUICIDE~,Manga,1076,6.58,2007,https://cdn.myanimelist.net/images/manga/1/278234l.jpg
881,Happy,Happy,"ハッピーエンドな片想い,",Manga,525,6.58,2007,https://cdn.myanimelist.net/images/manga/2/18607l.jpg
881,Hitomi no Catoblepas,,瞳のカトブレパス,Manga,2429,6.58,2007,https://cdn.myanimelist.net/images/manga/1/255334l.jpg
881,Ken yori Tsuyoshi,,剣より強し,Manga,281,6.58,2007,https://cdn.myanimelist.net/images/manga/2/49721l.jpg
881,Purupuru Monzetsu License,,プルプル悶絶ライセンス,Manga,356,6.58,2007,https://cdn.myanimelist.net/images/manga/1/33765l.jpg
881,Shinzui,,真髄,Doujinshi,598,6.58,2007,https://cdn.myanimelist.net/images/manga/3/94327l.jpg
881,Spilt Milk,,スピルトミルク,Manga,508,6.58,2007,https://cdn.myanimelist.net/images/manga/2/64333l.jpg
892,Hatsukoi no Yamai,Sickness of the First Love,初恋の病,Manga,828,6.57,2007,https://cdn.myanimelist.net/images/manga/1/29814l.jpg
892,Knee-Socks Shoujo de ○○○,In the knee-socks girl ○○○,ニーソ少女で○○○,Manga,535,6.57,2007,https://cdn.myanimelist.net/images/manga/3/176618l.jpg
892,Komatsu-kun Biyori,,小松くん日和,Manga,432,6.57,2007,https://cdn.myanimelist.net/images/manga/3/112047l.jpg
892,Misumisou,Liverleaf,ミスミソウ,Manga,17618,6.57,2007,https://cdn.myanimelist.net/images/manga/1/80887l.jpg
892,Shachou to Hisho,,社長と秘書,One-shot,696,6.57,2007,https://cdn.myanimelist.net/images/manga/2/113289l.jpg
892,Yunatama,,ユナタマ,One-shot,1457,6.57,2007,https://cdn.myanimelist.net/images/manga/3/3704l.jpg
898,Houkago Canon,,放課後カノン,Manga,390,6.56,2007,https://cdn.myanimelist.net/images/manga/2/150574l.jpg
898,Kago no Naka,,籠の中,One-shot,1798,6.56,2007,https://cdn.myanimelist.net/images/manga/3/82718l.jpg
898,Kinjirareta Koi ni Ochite,,禁じられた恋に堕ちて,Manga,289,6.56,2007,https://cdn.myanimelist.net/images/manga/1/84235l.jpg
898,Nakayoshi Wanko,,なかよしわんこ,Manga,432,6.56,2007,https://cdn.myanimelist.net/images/manga/2/26326l.jpg
898,Route 225,,ルート225,Manga,1466,6.56,2007,https://cdn.myanimelist.net/images/manga/5/40367l.jpg
898,Weekend Lovers,Weekend Lovers,欲張りな週末,Manga,758,6.56,2007,https://cdn.myanimelist.net/images/manga/3/6023l.jpg
904,Bed Room Tour!,,ベッドルームツアー!,Manga,2213,6.55,2007,https://cdn.myanimelist.net/images/manga/1/16571l.jpg
904,Chu-Bra!!,,ちゅーぶら!!,Manga,2101,6.55,2007,https://cdn.myanimelist.net/images/manga/1/208072l.jpg
904,Hana*Koi dj - Lovely Rabbit,,ラブ・ラビ,Doujinshi,259,6.55,2007,https://cdn.myanimelist.net/images/manga/2/22934l.jpg
904,Koakuma Meringue,The Pretty Little devil Meringue,こあくまメレンゲ,Manga,1243,6.55,2007,https://cdn.myanimelist.net/images/manga/3/156766l.jpg
904,Koisuru Kimochi wa Zettai Fukujuu!?,Total Surrender,恋する気持ちは絶対服従！？,Manga,345,6.55,2007,https://cdn.myanimelist.net/images/manga/2/307452l.jpg
904,Love Automation,,LOVEオートメーション,One-shot,754,6.55,2007,https://cdn.myanimelist.net/images/manga/3/19357l.jpg
904,Region,,レギオン,Manga,1561,6.55,2007,https://cdn.myanimelist.net/images/manga/2/288891l.jpg
904,Setsuna no Rakuen,,セツナの楽園,Manga,918,6.55,2007,https://cdn.myanimelist.net/images/manga/3/261619l.jpg
904,Yokujou Boshi,,欲情母子,Manga,588,6.55,2007,https://cdn.myanimelist.net/images/manga/1/94237l.jpg
913,Canaria Child,,カナリアチャイルド,Manga,1726,6.54,2007,https://cdn.myanimelist.net/images/manga/2/17083l.jpg
913,Dragonaut: The Resonance,,ドラゴノーツ -ザ・レゾナンス-,Manga,1990,6.54,2007,https://cdn.myanimelist.net/images/manga/3/45373l.jpg
913,Love Sync Dream,,LOVE SYNC DREAM,Manga,680,6.54,2007,https://cdn.myanimelist.net/images/manga/2/179466l.jpg
913,Manyuu Hikenchou,,魔乳秘剣帖,Manga,3081,6.54,2007,https://cdn.myanimelist.net/images/manga/2/64993l.jpg
913,Wasuretai Itoshii Hito,,忘れたい愛しい人,One-shot,808,6.54,2007,https://cdn.myanimelist.net/images/manga/3/21387l.jpg
918,Abnormal,,アブノーマル,Doujinshi,653,6.53,2007,https://cdn.myanimelist.net/images/manga/2/42111l.jpg
918,Ame to Muchi,Carrot and Stick,飴と鞭,Manga,457,6.53,2007,https://cdn.myanimelist.net/images/manga/5/39602l.jpg
918,Aragau Netsujou,Fervent Resistance,抗う熱情,Manga,880,6.53,2007,https://cdn.myanimelist.net/images/manga/2/275465l.jpg
918,Crush,Crush,CRUSH,Doujinshi,431,6.53,2007,https://cdn.myanimelist.net/images/manga/3/20465l.jpg
918,Heaven,,,Manga,1311,6.53,2007,https://cdn.myanimelist.net/images/manga/1/11119l.jpg
918,Kichi no Oshigoto,The Mission of the Base,基地のお仕事,Manga,377,6.53,2007,https://cdn.myanimelist.net/images/manga/1/348237l.jpg
918,Maid de Rhapsody,,メイドdeラプソディー,Manga,255,6.53,2007,https://cdn.myanimelist.net/images/manga/1/59903l.jpg
918,Nousatsu Cream,Love for Dessert,悩殺クリーム,Manga,785,6.53,2007,https://cdn.myanimelist.net/images/manga/4/3103l.jpg
918,Senshuuraku Made Matte,Please Wait Until The Final Performance,千秋楽まで待って,Manga,543,6.53,2007,https://cdn.myanimelist.net/images/manga/1/22386l.jpg
918,Yama Hime no Mi: Satomi,,山姫の実 智美,Doujinshi,286,6.53,2007,https://cdn.myanimelist.net/images/manga/3/48613l.jpg
918,Yume no Atosaki,,夢のアトサキ,Manga,1130,6.53,2007,https://cdn.myanimelist.net/images/manga/2/61659l.jpg
929,Akane Shinchi Hanaya Sange,,茜新地花屋散華,Manga,1021,6.52,2007,https://cdn.myanimelist.net/images/manga/3/28526l.jpg
929,Eien wo Sagashite,,永遠をさがして,Manga,329,6.52,2007,https://cdn.myanimelist.net/images/manga/3/254773l.jpg
929,Hanayashiki no Juunin-tachi,,花やしきの住人たち,Manga,1981,6.52,2007,https://cdn.myanimelist.net/images/manga/2/138481l.jpg
929,Hiiragi Shougakkou Renai Club,,柊小学校 恋愛くらぶ,Manga,1682,6.52,2007,https://cdn.myanimelist.net/images/manga/2/203908l.jpg
929,Kanojo no Honnou,Her Instinct,彼女の本能,Manga,2589,6.52,2007,https://cdn.myanimelist.net/images/manga/2/264340l.jpg
929,Marshmallow Fiancée,,ましゅまろフィアンセ,Manga,284,6.52,2007,https://cdn.myanimelist.net/images/manga/3/175999l.jpg
929,Osananajimi to Natsu no Gogo,,幼馴染と夏の午後,One-shot,374,6.52,2007,https://cdn.myanimelist.net/images/manga/2/101631l.jpg
936,Konohana Link,,コノハナリンク,Manga,614,6.51,2007,https://cdn.myanimelist.net/images/manga/3/12402l.jpg
936,Mama wa Doukyuusei,,ママは同級生,Manga,5719,6.51,2007,https://cdn.myanimelist.net/images/manga/3/53873l.jpg
936,Manatsu no Zanshou,Midsummer Afterglow,真夏の残照,One-shot,1074,6.51,2007,https://cdn.myanimelist.net/images/manga/3/2398l.jpg
936,Shanai Renai Style,Manners of Love in Company,社内恋愛スタイル,Manga,413,6.51,2007,https://cdn.myanimelist.net/images/manga/2/22719l.jpg
936,Triangle,Triangle,トライアングル,One-shot,589,6.51,2007,https://cdn.myanimelist.net/images/manga/4/22034l.jpg
936,Trickster,,トリックスター,Doujinshi,292,6.51,2007,https://cdn.myanimelist.net/images/manga/3/25674l.jpg
936,Wagamama na Butler,,わがままな執事,Manga,1187,6.51,2007,https://cdn.myanimelist.net/images/manga/3/32182l.jpg
936,Yomigaeru Kiro,,よみがえる岐路,One-shot,508,6.51,2007,https://cdn.myanimelist.net/images/manga/2/71503l.jpg
936,Yuri Hime Selection,,百合姫Selection,Manga,3083,6.51,2007,https://cdn.myanimelist.net/images/manga/2/146105l.jpg
945,17-sai,,17歳,Manga,4059,6.5,2007,https://cdn.myanimelist.net/images/manga/4/64341l.jpg
945,18 Rin,Rinko Eighteen,18倫,Manga,1577,6.5,2007,https://cdn.myanimelist.net/images/manga/1/188982l.jpg
945,Kokkyou no Chou,Wild Butterfly,国境の蝶,Manga,397,6.5,2007,https://cdn.myanimelist.net/images/manga/1/186293l.jpg
945,Netsu-Ai Shisen: Hitomi de Okashite,,熱・愛視線～瞳で犯して～,Manga,1532,6.5,2007,https://cdn.myanimelist.net/images/manga/1/182515l.jpg
945,Shinjou Mayu: The Best Selection,,新條まゆ The Best Selection,Manga,424,6.5,2007,https://cdn.myanimelist.net/images/manga/1/16020l.jpg
945,Shitsuji Choukyou Curriculum,,執事調教カリキュラム,Manga,486,6.5,2007,https://cdn.myanimelist.net/images/manga/3/5980l.jpg
945,"Susume! Riku, Kai, Kuu!!",,進め！陸、海、空!!,Manga,234,6.5,2007,https://cdn.myanimelist.net/images/manga/2/26147l.jpg
952,Bokura no Mura ni wa Mizuumi ga Atta,,ぼくらの村には湖があった,Manga,266,6.49,2007,https://cdn.myanimelist.net/images/manga/4/261623l.jpg
953,Muddy,,MUDDY,Manga,924,6.48,2007,https://cdn.myanimelist.net/images/manga/2/190912l.jpg
953,Oresama Tengoku! Rojiura no Ningyo,,俺様天国!路地裏の人魚,Manga,505,6.48,2007,https://cdn.myanimelist.net/images/manga/3/14278l.jpg
955,Andalusia no Yuuwaku,The Spaniard's Woman,アンダルシアの誘惑,Manga,408,6.47,2007,https://cdn.myanimelist.net/images/manga/1/47053l.jpg
955,Dai Jigoku-jou Chidaruma Rikishi,,大地獄城・血だるま力士,Manga,536,6.47,2007,https://cdn.myanimelist.net/images/manga/2/36447l.jpg
955,Ecchi Max!!,,えっちーMAX!!,Manga,424,6.47,2007,https://cdn.myanimelist.net/images/manga/3/150138l.jpg
955,Ecchi Mix!!,,えっちーみっくす!!,Manga,572,6.47,2007,https://cdn.myanimelist.net/images/manga/2/165108l.jpg
955,Hanakisou,,花帰葬,Manga,728,6.47,2007,https://cdn.myanimelist.net/images/manga/3/26760l.jpg
955,Indecent,,インディセント,Manga,587,6.47,2007,https://cdn.myanimelist.net/images/manga/1/53979l.jpg
955,Koisuru Wakusei,,恋する惑星,Manga,767,6.47,2007,https://cdn.myanimelist.net/images/manga/1/261611l.jpg
955,Kyuuketsuki ni Aisareru Houhou,How to Seduce a Vampire,吸血鬼に愛される方法,Manga,725,6.47,2007,https://cdn.myanimelist.net/images/manga/3/24705l.jpg
