rank,title,title_english,title_japanese,type,members,score,year,image_url
574,Final Fantasy XII,,ファイナルファンタジーXII,Manga,1981,6.81,2006,https://cdn.myanimelist.net/images/manga/2/261215l.jpg
574,Gattendou Tenmatsuki,,月天堂顛末記,Manga,531,6.81,2006,https://cdn.myanimelist.net/images/manga/3/149089l.jpg
574,MiniMimi,,みにみみ,Manga,367,6.81,2006,https://cdn.myanimelist.net/images/manga/2/48127l.jpg
574,Pahanjip,Time and Again,파한집,Manhwa,468,6.81,2006,https://cdn.myanimelist.net/images/manga/2/44941l.jpg
574,Ruriiro Butterfly,Lapis Lazuli Butterfly,るりいろバタフライ,Manga,1006,6.81,2006,https://cdn.myanimelist.net/images/manga/3/313110l.jpg
574,Sono Kuchibiru wo Hirake,,その唇をひらけ,Manga,1413,6.81,2006,https://cdn.myanimelist.net/images/manga/1/43513l.jpg
574,"Toki Nazumi, Futari Nazumu.",,時なずみ、二人なずむ。,Manga,352,6.81,2006,https://cdn.myanimelist.net/images/manga/1/29750l.jpg
574,Torokeru Karada,,とろけるからだ,Manga,780,6.81,2006,https://cdn.myanimelist.net/images/manga/1/49895l.jpg
574,Turning Point,,たぁにんぐ・ぽいんと,Manga,585,6.81,2006,https://cdn.myanimelist.net/images/manga/2/49161l.jpg
585,E.D.D: Eliminate Dangerous Doctors,,E.D.D eliminate dangerous doctors,Manga,609,6.8,2006,https://cdn.myanimelist.net/images/manga/3/173961l.jpg
585,Gakuen Heaven: Endou-hen - Calling You,Gakuen Heaven: Endou - Calling You,学園ヘヴン 遠藤編〜Calling You〜,Manga,1416,6.8,2006,https://cdn.myanimelist.net/images/manga/2/4916l.jpg
585,Ichatsuki Taino,,いちゃつきたいの,Manga,284,6.8,2006,https://cdn.myanimelist.net/images/manga/2/119883l.jpg
585,Idol no Akahon,,アイドルのあかほん,Manga,663,6.8,2006,https://cdn.myanimelist.net/images/manga/1/10850l.jpg
585,Jagan wa Gachirin ni Tobu,,邪眼は月輪に飛ぶ,Manga,1178,6.8,2006,https://cdn.myanimelist.net/images/manga/3/209658l.jpg
585,Mai-Otome Arashi,My-Otome Arashi,舞-乙HiME 嵐,Manga,1535,6.8,2006,https://cdn.myanimelist.net/images/manga/2/5708l.jpg
585,Ouji to Ken,Sword and Prince,皇子と剣,One-shot,1124,6.8,2006,https://cdn.myanimelist.net/images/manga/1/11848l.jpg
585,Real Lies,Real Lies,새빨간 거짓말 B,Manhwa,512,6.8,2006,https://cdn.myanimelist.net/images/manga/2/7734l.jpg
585,Sho-pan!!,,しょーぱん!!,Manga,283,6.8,2006,https://cdn.myanimelist.net/images/manga/1/207593l.jpg
585,Stigmata: Sekiren no Seija,,STIGMATA 〜赤煉の聖者〜,Manga,3375,6.8,2006,https://cdn.myanimelist.net/images/manga/2/127145l.jpg
585,Suzunari!,Suzunari!,スズナリ！,Manga,1287,6.8,2006,https://cdn.myanimelist.net/images/manga/2/11525l.jpg
596,Daisuki! Goshujinsama,Love Master,だいすき! ご主人様,Manga,383,6.79,2006,https://cdn.myanimelist.net/images/manga/1/165584l.jpg
596,Futanari Relations,,ふたなりリレーションズ,Manga,900,6.79,2006,https://cdn.myanimelist.net/images/manga/3/186631l.jpg
596,Itoshi Kingyo,,愛し金魚,Manga,1242,6.79,2006,https://cdn.myanimelist.net/images/manga/2/264416l.jpg
596,Juuhime: Sincerely Night,,銃姫 -Sincerely Night-,Manga,582,6.79,2006,https://cdn.myanimelist.net/images/manga/1/119199l.jpg
596,Nagaraja,,Nagaraja,Manga,517,6.79,2006,https://cdn.myanimelist.net/images/manga/3/162158l.jpg
596,Oni-gokko,,鬼ごっこ,Manga,1213,6.79,2006,https://cdn.myanimelist.net/images/manga/2/167735l.jpg
596,Otome-teki Koi Kakumei★Love Revo!!,Ugly Duckling's Love Revolution,乙女的恋革命★ラブレボ!!,Manga,1155,6.79,2006,https://cdn.myanimelist.net/images/manga/1/126277l.jpg
603,Absorb;Ability,,アブアビ,Manga,1929,6.78,2006,https://cdn.myanimelist.net/images/manga/1/39082l.jpg
603,Chikan Diary,,痴漢ダイアリー,Manga,3157,6.78,2006,https://cdn.myanimelist.net/images/manga/2/12375l.jpg
603,Love Quest,Love Quest,ラブクエ,Manga,937,6.78,2006,https://cdn.myanimelist.net/images/manga/2/2279l.jpg
603,Momoiro Renai Jijou,Love Circumstances,桃色恋愛事情,Manga,821,6.78,2006,https://cdn.myanimelist.net/images/manga/3/9086l.jpg
603,Narikiri Lovers,,なりきりラバーズ,Manga,374,6.78,2006,https://cdn.myanimelist.net/images/manga/2/91299l.jpg
603,"Ore tte, Tenshi",,オレって、天使,Manga,1067,6.78,2006,https://cdn.myanimelist.net/images/manga/1/119541l.jpg
603,Sugars,,シュガーズ☆,Manga,456,6.78,2006,https://cdn.myanimelist.net/images/manga/1/267521l.jpg
603,Sweet,,SWEET,Manga,1839,6.78,2006,https://cdn.myanimelist.net/images/manga/3/64285l.jpg
611,4-gatsu 4-kka.,,4月4日。,Manga,2695,6.77,2006,https://cdn.myanimelist.net/images/manga/3/121265l.jpg
611,Barairo Mitsubachi,,ばらいろミツバチ,Manga,1281,6.77,2006,https://cdn.myanimelist.net/images/manga/1/161824l.jpg
611,Choir!,,ちょいあ!,Manga,669,6.77,2006,https://cdn.myanimelist.net/images/manga/3/161437l.jpg
611,Kidou Senshi Gundam SEED C.E.73: Δ Astray,Mobile Suit Gundam SEED C.E. 73 Delta Astray,機動戦士ガンダムSEED C.E.73 Δ ASTRAY,Manga,567,6.77,2006,https://cdn.myanimelist.net/images/manga/3/176614l.jpg
611,Not So Bad,Not so bad,낫 소 배드,Manhwa,540,6.77,2006,https://cdn.myanimelist.net/images/manga/5/30127l.jpg
611,Otonari Biru ni Koi no Shisen,Loving Gaze,お隣りビルに恋の視線,Manga,610,6.77,2006,https://cdn.myanimelist.net/images/manga/3/5542l.jpg
611,Renai Tripper,,恋愛☆トリッパー,Manga,602,6.77,2006,https://cdn.myanimelist.net/images/manga/1/264405l.jpg
611,Witchblade Takeru,Witchblade,ウィッチブレイド丈琉,Manga,3629,6.77,2006,https://cdn.myanimelist.net/images/manga/1/2043l.jpg
611,Yakyuu Tengoku,Baseball Heaven,野球天国,Manga,386,6.77,2006,https://cdn.myanimelist.net/images/manga/2/2628l.jpg
611,Điện Biên Phủ,,ディエンビエンフー,Manga,824,6.77,2006,https://cdn.myanimelist.net/images/manga/3/176816l.jpg
621,Attack!!,,アタック!!,Manga,396,6.76,2006,https://cdn.myanimelist.net/images/manga/3/194783l.jpg
621,Bishoujo Sister Koakumakei,,美少女しすたあ小悪魔系,Manga,661,6.76,2006,https://cdn.myanimelist.net/images/manga/3/165296l.jpg
621,Boku wa Oniichan.,I'm The Big Brother,僕はお兄ちゃん。,Manga,861,6.76,2006,https://cdn.myanimelist.net/images/manga/3/20959l.jpg
621,Boku wa Subete wo Shitteiru,I've Seen It All,僕はすべてを知っている,Manga,1278,6.76,2006,https://cdn.myanimelist.net/images/manga/1/22977l.jpg
621,Mayonaka no Jewel,,真夜中のジュエル,Manga,1623,6.76,2006,https://cdn.myanimelist.net/images/manga/2/90871l.jpg
621,Ojousama to Boku,Cleopatra & I,お嬢様と僕,Manga,328,6.76,2006,https://cdn.myanimelist.net/images/manga/2/21461l.jpg
621,Oto no Nai Ame wa Furitsuzuku,Endless Rain,音のない雨は降り続く,Manga,644,6.76,2006,https://cdn.myanimelist.net/images/manga/2/73887l.jpg
621,Raku Mote,,ラク♥モテ (ラクしてモテる恋愛術),Manga,571,6.76,2006,https://cdn.myanimelist.net/images/manga/2/267529l.jpg
621,Usagi to Ookami no Shinshi Kyoutei,The Gentlemen's Agreement Between a Rabbit and a Wolf,ウサギと狼の紳士協定,Manga,1134,6.76,2006,https://cdn.myanimelist.net/images/manga/2/9900l.jpg
630,Chokotto Lovers,,ちょこっとLOVERS,Manga,548,6.75,2006,https://cdn.myanimelist.net/images/manga/3/59767l.jpg
630,Otoko Hiroimashita,The Man I Picked Up,オトコ拾いました。,Manga,1449,6.75,2006,https://cdn.myanimelist.net/images/manga/3/15417l.jpg
630,Seikou Gakuen Idol-gumi!,Days of Cool Idols,聖光学園アイドル組!,Manga,835,6.75,2006,https://cdn.myanimelist.net/images/manga/2/265053l.jpg
633,Kasane,,累－かさね－,Manga,1258,6.74,2006,https://cdn.myanimelist.net/images/manga/1/205818l.jpg
633,Maruhi Renai Choukyou: Host Yuugi,,マル秘恋愛調教ホスト遊戯,Manga,372,6.74,2006,https://cdn.myanimelist.net/images/manga/1/267508l.jpg
633,Oneesan ja Dame Kashira?,,お姉さんじゃダメかしら?,Manga,411,6.74,2006,https://cdn.myanimelist.net/images/manga/3/53991l.jpg
633,Psycho Staff,,サイコスタッフ,Manga,4624,6.74,2006,https://cdn.myanimelist.net/images/manga/1/253197l.jpg
637,Chiro-chan,,ちろちゃん,Manga,506,6.73,2006,https://cdn.myanimelist.net/images/manga/1/9965l.jpg
637,Double Sentiment,,ダブルセンティメント,Manga,609,6.73,2006,https://cdn.myanimelist.net/images/manga/1/102377l.jpg
637,Midnight Bellboy: Matsuo Marta Tanpenshuu,A Midnight Bellboy,ミッドナイト・ベルボーイ 松尾マアタ 短編集,Manga,479,6.73,2006,https://cdn.myanimelist.net/images/manga/3/292711l.jpg
637,Omase de Gomen!,,おませで御免！,Manga,462,6.73,2006,https://cdn.myanimelist.net/images/manga/2/25300l.jpg
637,Raphael,,Raphael~ラファエル~,Manga,599,6.73,2006,https://cdn.myanimelist.net/images/manga/2/7722l.jpg
642,Chou yo Hana yo,,蝶よ花よ,Manga,655,6.72,2006,https://cdn.myanimelist.net/images/manga/4/61401l.jpg
642,Jekyll de Hyde na Kare,Jekyll and Hyde Boyfriend,ジキルでハイドな彼,Manga,743,6.72,2006,https://cdn.myanimelist.net/images/manga/4/203964l.jpg
642,Kanojo to Kanojo no Renai,,彼女と彼女のレンアイ,Manga,495,6.72,2006,https://cdn.myanimelist.net/images/manga/3/139255l.jpg
642,"Kumo no Mukou, Yakusoku no Basho",The Place Promised in Our Early Days,雲のむこう、約束の場所,Manga,3003,6.72,2006,https://cdn.myanimelist.net/images/manga/1/128765l.jpg
642,Monzetsu Explosion,Monzetsu Explosion,悶絶!!エクスプロージョン,Manga,583,6.72,2006,https://cdn.myanimelist.net/images/manga/3/33769l.jpg
642,Motto Motto Mayonaka no Jewel,More More Jewel of Midnight,もっともっと真夜中のジュエル,Manga,581,6.72,2006,https://cdn.myanimelist.net/images/manga/3/90873l.jpg
642,My Favorite Girl,My Favorite Girl,My Favorite Girl,Manga,417,6.72,2006,https://cdn.myanimelist.net/images/manga/3/14512l.jpg
642,Oresama Gattai Keikaku,,俺様合体計画,Manga,960,6.72,2006,https://cdn.myanimelist.net/images/manga/2/15502l.jpg
642,Pokémon Fushigi no Dungeon: Ginji no Kyuujotai,Pokémon Mystery Dungeon: Ginji's Rescue Team,ポケモン不思議のダンジョン ギンジの救助隊,Manga,2268,6.72,2006,https://cdn.myanimelist.net/images/manga/3/169444l.jpg
642,Renai Cupid,Love Cupid,恋愛キューピィ,Manga,997,6.72,2006,https://cdn.myanimelist.net/images/manga/3/271861l.jpg
652,"""Suki"" to Ienai.",,“すき”と言えない。,One-shot,5788,6.71,2006,https://cdn.myanimelist.net/images/manga/2/267906l.jpg
652,Binetsu Shuukan,,微熱週間,Manga,1135,6.71,2006,https://cdn.myanimelist.net/images/manga/3/85187l.jpg
652,Escape Creator,,責絵少女,Manga,368,6.71,2006,https://cdn.myanimelist.net/images/manga/3/49717l.jpg
652,Fukugaeru,,ふくがえる,One-shot,1328,6.71,2006,https://cdn.myanimelist.net/images/manga/5/21068l.jpg
652,Onegai♡Yuri Sensei,Please Miss Yuri,おねがい♡ユリ先生,Manga,943,6.71,2006,https://cdn.myanimelist.net/images/manga/3/90313l.jpg
652,Touhai,,凍牌,Manga,917,6.71,2006,https://cdn.myanimelist.net/images/manga/2/196365l.jpg
658,Ai no Chikara de Koi wo Suru no da,Crushing Love,愛のチカラで恋をするのだ,Manga,1735,6.7,2006,https://cdn.myanimelist.net/images/manga/2/31095l.jpg
658,Amefurashi,Amefurashi: The Rain Goddess,アメフラシ,Manga,586,6.7,2006,https://cdn.myanimelist.net/images/manga/1/173659l.jpg
658,Blue Dragon: RalΩGrado,RalΩGrad,BLUE DRAGON ラルΩグラド,Manga,12856,6.7,2006,https://cdn.myanimelist.net/images/manga/2/307411l.jpg
658,Egomix,,EGOMIX,Doujinshi,969,6.7,2006,https://cdn.myanimelist.net/images/manga/3/173621l.jpg
658,Haniwari,Half-Cocked,はにわり,Manga,1008,6.7,2006,https://cdn.myanimelist.net/images/manga/1/21653l.jpg
658,Haru ni Kogarete,,春に焦がれて,Manga,491,6.7,2006,https://cdn.myanimelist.net/images/manga/2/37279l.jpg
658,Yumemiru Koto,Romance of an Ancient Dreaming City,夢見る古都,Manga,1120,6.7,2006,https://cdn.myanimelist.net/images/manga/1/18617l.jpg
665,Ageha,,アゲハ,Manga,2408,6.69,2006,https://cdn.myanimelist.net/images/manga/1/264407l.jpg
665,Alive,,アらイぶ,Manga,570,6.69,2006,https://cdn.myanimelist.net/images/manga/2/58403l.jpg
665,Aru Hi Sora kara Totsuzen ni.,From Up Above,ある日 空から 突然に。,Manga,832,6.69,2006,https://cdn.myanimelist.net/images/manga/3/1475l.jpg
665,In Nyanko.,,淫にゃん娘。,Manga,475,6.69,2006,https://cdn.myanimelist.net/images/manga/1/150671l.jpg
665,Itoshikute Nikui Hito,,愛しくて憎い人,Manga,554,6.69,2006,https://cdn.myanimelist.net/images/manga/1/337249l.jpg
665,Korokoro Soushi: Ooedo Muzan Juusanku,,殺殺草紙 大江戸無残十三苦,Manga,1329,6.69,2006,https://cdn.myanimelist.net/images/manga/2/151338l.jpg
665,Love Sweat,,Love Sweat,Doujinshi,1580,6.69,2006,https://cdn.myanimelist.net/images/manga/4/21536l.jpg
665,Motte Meisubeshi,,以て瞑すべし,Doujinshi,518,6.69,2006,https://cdn.myanimelist.net/images/manga/1/21472l.jpg
665,Seiten Nari,,晴天使者,One-shot,451,6.69,2006,https://cdn.myanimelist.net/images/manga/2/35782l.jpg
665,"Sensei, Wakarimasen","Teacher, I Can\'t Understand",先生、わかりません,Manga,806,6.69,2006,https://cdn.myanimelist.net/images/manga/3/7182l.jpg
665,Wagamama na Ningyo-sama,Selfish Mr. Mermaid,わがままな人魚様,Manga,639,6.69,2006,https://cdn.myanimelist.net/images/manga/2/162430l.jpg
676,Byakuya Zoushi,Tale of a White Night,白夜草子,Manga,1406,6.68,2006,https://cdn.myanimelist.net/images/manga/4/16314l.jpg
676,Child Epicurean,,チャイルド・エピキュリアン,Manga,1823,6.68,2006,https://cdn.myanimelist.net/images/manga/3/30148l.jpg
676,Dohran,,動乱－DOHRAN－,Manga,1218,6.68,2006,https://cdn.myanimelist.net/images/manga/2/178541l.jpg
676,Issho ni Kuraso.,,いっしょに暮らそ。,Manga,1034,6.68,2006,https://cdn.myanimelist.net/images/manga/3/36587l.jpg
676,Jounetsu wa Arashi no Ato de,Caribbean Desire,情熱は嵐のあとで,Manga,400,6.68,2006,https://cdn.myanimelist.net/images/manga/3/269345l.jpg
676,"Kimi to, Hajimete",,キミと、ハジメテ,Manga,774,6.68,2006,https://cdn.myanimelist.net/images/manga/1/267518l.jpg
676,Migatte na Anata,Selfish Darling,身勝手なあなた,Manga,661,6.68,2006,https://cdn.myanimelist.net/images/manga/1/339036l.jpg
676,Mou Manzoku desho!?,,もうマンゾクでしょ!?,Manga,493,6.68,2006,https://cdn.myanimelist.net/images/manga/3/83801l.jpg
676,Nihon Chinbotsu,,日本沈没,Manga,790,6.68,2006,https://cdn.myanimelist.net/images/manga/1/44945l.jpg
676,"Saikai wa Nigaku, Ai wa...",,再会は苦く、愛は…,Manga,306,6.68,2006,https://cdn.myanimelist.net/images/manga/4/127191l.jpg
676,Seishun no Yamai wa,Sickness of Youth is...,青春の病は,Manga,495,6.68,2006,https://cdn.myanimelist.net/images/manga/2/16310l.jpg
687,Jade,,JADE,Manga,511,6.67,2006,https://cdn.myanimelist.net/images/manga/1/200838l.jpg
687,Kanojo-iro no Kanojo,,彼女色の彼女,Manga,1646,6.67,2006,https://cdn.myanimelist.net/images/manga/1/205810l.jpg
687,Kano♥Bana: Kanojo to Koi to Monogatari,,カノ♥バナ 彼女と恋と物語,Manga,713,6.67,2006,https://cdn.myanimelist.net/images/manga/3/94441l.jpg
687,Kijyou no Kuuron,,机上の空論,Manga,535,6.67,2006,https://cdn.myanimelist.net/images/manga/3/13279l.jpg
687,Nae ga Yuru,,ナエガユル,Manga,816,6.67,2006,https://cdn.myanimelist.net/images/manga/3/149291l.jpg
687,One Day,One Day,,Manhua,720,6.67,2006,https://cdn.myanimelist.net/images/manga/1/14045l.jpg
687,Yume no Akichi,A Patch of Dreams,夢の空地,Manga,877,6.67,2006,https://cdn.myanimelist.net/images/manga/3/137501l.jpg
694,Dear Diary,,디어 다이어리,Manhwa,574,6.66,2006,https://cdn.myanimelist.net/images/manga/1/32177l.jpg
694,Hana Matsuri,,花祭,Manga,1052,6.66,2006,https://cdn.myanimelist.net/images/manga/3/35415l.jpg
694,HenSemi,Abnormal Physiology Seminar,変ゼミ,Manga,1796,6.66,2006,https://cdn.myanimelist.net/images/manga/1/33985l.jpg
694,Lolicon Special,,Lolicon Special,Doujinshi,1039,6.66,2006,https://cdn.myanimelist.net/images/manga/1/68849l.jpg
694,Manabiya Ouji,,學舎王子,One-shot,1146,6.66,2006,https://cdn.myanimelist.net/images/manga/5/111293l.jpg
694,Mayonaka wa Dame yo,,真夜中はダメよ,Manga,3002,6.66,2006,https://cdn.myanimelist.net/images/manga/4/196189l.jpg
694,School Ningyo,,スクール人魚,Manga,8594,6.66,2006,https://cdn.myanimelist.net/images/manga/1/111857l.jpg
694,Soredemo Yappari Kimi ga Suki,,それでもやっぱりキミが好き,Manga,1044,6.66,2006,https://cdn.myanimelist.net/images/manga/2/125499l.jpg
694,The Pearl Grudge,,珍珠怨,Manhua,521,6.66,2006,https://cdn.myanimelist.net/images/manga/3/10287l.jpg
694,Yawareta Princess,,雇われたプリンセス,Manga,402,6.66,2006,https://cdn.myanimelist.net/images/manga/1/40911l.jpg
694,nacuN,,ナチュン,Manga,1328,6.66,2006,https://cdn.myanimelist.net/images/manga/3/161084l.jpg
705,"Karadajuu, Nurunuru desu.",,身体中、ヌルヌルです。,Manga,365,6.65,2006,https://cdn.myanimelist.net/images/manga/1/58167l.jpg
705,Koi Uta,,恋唄,Manga,353,6.65,2006,https://cdn.myanimelist.net/images/manga/2/45655l.jpg
705,Love Pet,,Love Pet,Doujinshi,2068,6.65,2006,https://cdn.myanimelist.net/images/manga/4/21516l.jpg
705,Love Probation Witch,,戀愛見習小魔女,Manhua,429,6.65,2006,https://cdn.myanimelist.net/images/manga/2/330095l.jpg
705,Tsumi Haha,Sinful mother,つみはは ―罪母―,Manga,752,6.65,2006,https://cdn.myanimelist.net/images/manga/3/29395l.jpg
705,Uekano Days,,ウエカノデイズ,Manga,416,6.65,2006,https://cdn.myanimelist.net/images/manga/3/61181l.jpg
711,2001+5,2001+5,,Manga,1728,6.64,2006,https://cdn.myanimelist.net/images/manga/5/131713l.jpg
711,Akunaki Jounetsu,,飽くなき情熱,Manga,551,6.64,2006,https://cdn.myanimelist.net/images/manga/2/39521l.jpg
711,Glass no Megami,Goddess of the Glass,ガラスの女神,Manga,8058,6.64,2006,https://cdn.myanimelist.net/images/manga/1/260683l.jpg
711,Iku made... Piston!,,イクまで···ピストン!,Manga,346,6.64,2006,https://cdn.myanimelist.net/images/manga/3/62987l.jpg
711,Inu Catalog,,犬カタログ,Manga,691,6.64,2006,https://cdn.myanimelist.net/images/manga/2/278240l.jpg
711,Kamisama no Ude no Naka de dj - Strauss wa Ichinensei,In the God's Arms dj - Strauss is a Freshman,シュトラウスは一年生,Doujinshi,580,6.64,2006,https://cdn.myanimelist.net/images/manga/1/20454l.jpg
711,Nama Purin,Fresh Pudding,なまプリン,Manga,764,6.64,2006,https://cdn.myanimelist.net/images/manga/3/171873l.jpg
711,Shall We Game?,,しゃる うぃー げーむ？,Manga,473,6.64,2006,https://cdn.myanimelist.net/images/manga/3/87547l.jpg
719,Dokuyaku to Otome,Pretty Poison,毒薬と乙女,Manga,588,6.63,2006,https://cdn.myanimelist.net/images/manga/3/161815l.jpg
719,Extra Existence,,エクストラ・イグジステンス,Manga,597,6.63,2006,https://cdn.myanimelist.net/images/manga/1/15255l.jpg
719,Kamigurai,,神喰らい 〜カミグライ〜,Manga,419,6.63,2006,https://cdn.myanimelist.net/images/manga/1/199625l.jpg
719,Katei no Jijou,Family circumstances,家庭の事情,Manga,805,6.63,2006,https://cdn.myanimelist.net/images/manga/1/4659l.jpg
719,Pink Links,,ピンク・スリンクス,Manga,370,6.63,2006,https://cdn.myanimelist.net/images/manga/3/118963l.jpg
719,Renai Spiral,Love Spiral,恋愛スパイラル,Manga,451,6.63,2006,https://cdn.myanimelist.net/images/manga/2/267171l.jpg
725,Binetsu Switch,,微熱スイッチ,Manga,556,6.62,2006,https://cdn.myanimelist.net/images/manga/3/120917l.jpg
725,Chintsubu dj - Puchi,,ちんつぶ ぷち,Doujinshi,311,6.62,2006,https://cdn.myanimelist.net/images/manga/3/21960l.jpg
725,Gekijouban Naruto: Dai Koufun! Mikazuki-jima no Animal Panic Datteba yo,,劇場版 NARUTO 大興奮!みかづき島のアニマル騒動〈パニック〉だってばよ,Light Novel,829,6.62,2006,https://cdn.myanimelist.net/images/manga/1/228880l.jpg
725,Himitsu to Dance,,秘密とダンス,One-shot,263,6.62,2006,https://cdn.myanimelist.net/images/manga/2/40958l.jpg
725,Ju-On,Ju-On: Video Side,呪怨,Manga,761,6.62,2006,https://cdn.myanimelist.net/images/manga/2/268185l.jpg
725,Kidou Senshi Gundam MSV Senki: Johnny Ridden,,機動戦士ガンダム MSV戦記 ジョニー・ライデン,Manga,490,6.62,2006,https://cdn.myanimelist.net/images/manga/2/74081l.jpg
725,Mesunie Zuma Sacrifice,,牝贄妻 サクリファイス 章,Manga,276,6.62,2006,https://cdn.myanimelist.net/images/manga/1/49197l.jpg
725,Oninagi,Oninagi,オニナギ-鬼薙-,Manga,985,6.62,2006,https://cdn.myanimelist.net/images/manga/1/19352l.jpg
725,Ryou Omoi no Kakuritsu Ron,Passionate Theory,両想いの確率論,Manga,413,6.62,2006,https://cdn.myanimelist.net/images/manga/2/3000l.jpg
734,Black Jack Neo,,ブラック・ジャック NEO,Manga,591,6.61,2006,https://cdn.myanimelist.net/images/manga/3/259346l.jpg
734,Dei Ecchi Ei,,でぃ・えっち・えぃ,Manga,1802,6.61,2006,https://cdn.myanimelist.net/images/manga/1/55157l.jpg
734,FutaRoMa: Futanari Roshutsu Mania,,ふたろま～ふたなり露出マニア～,Manga,681,6.61,2006,https://cdn.myanimelist.net/images/manga/3/121633l.jpg
734,I♥DOLL,,i♥ドール,Manga,383,6.61,2006,https://cdn.myanimelist.net/images/manga/3/160765l.jpg
734,Lens Goshi no Binetsu,Hot Steamy Glasses,レンズ越しの微熱,Manga,882,6.61,2006,https://cdn.myanimelist.net/images/manga/1/82682l.jpg
734,Mana Sorcerer,,マナソーサラ,One-shot,490,6.61,2006,https://cdn.myanimelist.net/images/manga/5/36513l.jpg
734,Tadaima Shuugyouchuu,,ただいま修行中。,Manga,485,6.61,2006,https://cdn.myanimelist.net/images/manga/2/138765l.jpg
734,Yotsuya Scramble,,四ツ谷scramble,One-shot,534,6.61,2006,https://cdn.myanimelist.net/images/manga/3/63401l.jpg
742,Ero Ane,,エロあね,Manga,290,6.6,2006,https://cdn.myanimelist.net/images/manga/1/68055l.jpg
742,Rapunzel ni Fuku Kaze,,ラプンツェルに吹く風,Manga,696,6.6,2006,https://cdn.myanimelist.net/images/manga/2/86481l.jpg
742,Sense of Love,Sense of Love,,One-shot,519,6.6,2006,https://cdn.myanimelist.net/images/manga/2/41522l.jpg
745,Crazy Maniax,Crazy Maniax,クレイジーマニアックス,Manga,495,6.59,2006,https://cdn.myanimelist.net/images/manga/1/266978l.jpg
745,Hatsujou Shoukougun,A syndrome of sexual excitement.,発情症候群,Manga,317,6.59,2006,https://cdn.myanimelist.net/images/manga/2/49135l.jpg
745,Kiri-no-Mori Hotel,,霧の森ホテル,Manga,519,6.59,2006,https://cdn.myanimelist.net/images/manga/2/134169l.jpg
745,Oboetate,Just Learned It...,覚えたて,Manga,400,6.59,2006,https://cdn.myanimelist.net/images/manga/1/29019l.jpg
745,Ore no Zutto Suki na Hito,Everlasting Love,オレのずっと好きな人,Manga,693,6.59,2006,https://cdn.myanimelist.net/images/manga/3/6248l.jpg
745,Shibararetai,,縛られたい,Manga,460,6.59,2006,https://cdn.myanimelist.net/images/manga/3/16311l.jpg
745,Shooting Star,,シューティング スター,Manga,1103,6.59,2006,https://cdn.myanimelist.net/images/manga/1/87053l.jpg
752,Code Geass: Hankou no Suzaku,Code Geass: Suzaku of the Counterattack,コードギアス 反攻のスザク,Manga,6280,6.58,2006,https://cdn.myanimelist.net/images/manga/3/44353l.jpg
752,Harix2 Honey,,はり×2はに～,Manga,388,6.58,2006,https://cdn.myanimelist.net/images/manga/2/53847l.jpg
752,Hokuto no Ken Rei Gaiden: Karei naru Fukushuusha,,北斗の拳レイ外伝—華麗なる復讐者—,Manga,526,6.58,2006,https://cdn.myanimelist.net/images/manga/5/21185l.jpg
752,Hot Limit,,,Manga,825,6.58,2006,https://cdn.myanimelist.net/images/manga/4/337157l.jpg
752,Kanojo no Bitai,,カノジョの媚態,Manga,381,6.58,2006,https://cdn.myanimelist.net/images/manga/3/68897l.jpg
752,Koi no Hana,,コイノハナ,Manga,394,6.58,2006,https://cdn.myanimelist.net/images/manga/3/113141l.jpg
752,Pika Pika Days,Shiny Days,ぴかぴかDays,Manga,431,6.58,2006,https://cdn.myanimelist.net/images/manga/2/309778l.jpg
752,Re Set,Reset,リ・セット Reset,Manga,367,6.58,2006,https://cdn.myanimelist.net/images/manga/2/79427l.jpg
752,Survival Girl,,Survival Girl,Manga,487,6.58,2006,https://cdn.myanimelist.net/images/manga/3/16421l.jpg
752,Yume Mitai na Hoshi Mitai na,,夢みたいな星みたいな,Manga,703,6.58,2006,https://cdn.myanimelist.net/images/manga/5/316339l.jpg
762,.hack//Alcor: Hagun no Jokyoku,.hack//Alcor,.hack//Alcor 破軍の序曲,Manga,2711,6.57,2006,https://cdn.myanimelist.net/images/manga/1/162793l.jpg
762,Amayadori wa Bus Tei de,,雨宿りはバス停で,Manga,2766,6.57,2006,https://cdn.myanimelist.net/images/manga/2/155932l.jpg
762,Ii Kankei de Komatteru,"So Convenient, It's a Problem",イイ関係で困ってる,Manga,465,6.57,2006,https://cdn.myanimelist.net/images/manga/1/152934l.jpg
762,Love -Motto Aishite-,,LOVE-もっと愛して-,Manga,649,6.57,2006,https://cdn.myanimelist.net/images/manga/5/264414l.jpg
762,Torawarebito,,囚われ人,One-shot,1159,6.57,2006,https://cdn.myanimelist.net/images/manga/3/2404l.jpg
762,Yankee Figure,,ヤンキーフィギュア,Manga,760,6.57,2006,https://cdn.myanimelist.net/images/manga/3/27694l.jpg
768,Copipe!,,コピペ！,Manga,475,6.56,2006,https://cdn.myanimelist.net/images/manga/2/48033l.jpg
768,"Douse, Mero Mero",Melted Love,どうせ、めろめろ,Manga,721,6.56,2006,https://cdn.myanimelist.net/images/manga/2/5903l.jpg
768,Grind,,GRIND,Manga,831,6.56,2006,https://cdn.myanimelist.net/images/manga/1/194457l.jpg
768,Shiroi Veil wa Itsuwari no Iro,An Arranged Marriage,白いベールは偽りの色,Manga,471,6.56,2006,https://cdn.myanimelist.net/images/manga/3/57693l.jpg
