rank,title,title_english,title_japanese,type,members,score,year,image_url
403,Akumu: Dai-2 Shou,,悪夢 第二章,Light Novel,61,,1997,https://cdn.myanimelist.net/images/manga/3/173634l.jpg
403,News/,,NEWS/,Manga,61,,1997,https://cdn.myanimelist.net/images/manga/3/182396l.jpg
403,Strawberry Chocolate,Strawberry Chocolate,ストロベリーチョコレート,Manga,61,,1997,https://cdn.myanimelist.net/images/manga/3/24539l.jpg
407,Cobra: Blue Rose,Cobra: Blue Rose,COBRA ブルー・ローズ,Manga,60,,1997,https://cdn.myanimelist.net/images/manga/1/311265l.jpg
407,Nemuri Tenshi,,眠り天使,Manga,60,,1997,https://cdn.myanimelist.net/images/manga/3/18245l.jpg
409,Fukushuu,,復讐,Light Novel,58,,1997,https://cdn.myanimelist.net/images/manga/3/174170l.jpg
409,Poeyan,,ポエやん,Manga,58,,1997,https://cdn.myanimelist.net/images/manga/2/127157l.jpg
409,Wild Fancy Lovepotion,,Wild Fancy Lovepotion,Manga,58,,1997,https://cdn.myanimelist.net/images/manga/1/151457l.jpg
412,Smile!,,SMILE!,Manga,57,,1997,https://cdn.myanimelist.net/images/manga/1/155683l.jpg
413,Hihou Hunter★Shizuru: Chika Meikyuu no Megamizou,,秘宝ハンター★静流 地下迷宮の女神像,Light Novel,56,,1997,https://cdn.myanimelist.net/images/manga/3/161261l.jpg
414,Alien Eiri,,エイリアン永理,Manga,55,,1997,https://cdn.myanimelist.net/images/manga/3/173419l.jpg
414,Mashoujo,,魔少女,Manga,55,,1997,https://cdn.myanimelist.net/images/manga/2/202126l.jpg
416,Es no Houteishiki,,Esの方程式,Light Novel,54,,1997,https://cdn.myanimelist.net/images/manga/3/174169l.jpg
416,Musekinin Sangokushi,,無責任三国志,Light Novel,54,,1997,https://cdn.myanimelist.net/images/manga/2/238069l.jpg
416,VIP,,ビップ - 稲葉ちひろ短編集,Manga,54,,1997,https://cdn.myanimelist.net/images/manga/1/20690l.jpg
419,Eve no Ringo,,イヴの林檎,Manga,53,,1997,https://cdn.myanimelist.net/images/manga/2/34713l.jpg
419,Gamen no Kokuhaku,,画面の告白,Manga,53,,1997,https://cdn.myanimelist.net/images/manga/2/150084l.jpg
419,Sayonara Juliet,Sayonara Juliet,さよならジュリエット,Manga,53,,1997,https://cdn.myanimelist.net/images/manga/1/61459l.jpg
422,Fukujinchou Kitan,,福神町綺譚,Manga,52,,1997,https://cdn.myanimelist.net/images/manga/3/230453l.jpg
422,Mabushii Sora ni Kiss Shou,,竹本小太郎作品集1 まぶしい空にKissしよう,Manga,52,,1997,https://cdn.myanimelist.net/images/manga/2/101039l.jpg
424,Ayakashi Utahime Karuta,,あやかし歌姫かるた,Manga,51,,1997,https://cdn.myanimelist.net/images/manga/2/280480l.jpg
424,"Futari no ""Rikako""",,ふたりの「リカコ」,Manga,51,,1997,https://cdn.myanimelist.net/images/manga/2/34842l.jpg
424,Kokonotsu no Yoru no Tobira,,9つの夜の扉,Manga,51,,1997,https://cdn.myanimelist.net/images/manga/3/147311l.jpg
424,Majou Densetsu: Hikari to Yami no Saga,,魔城伝説―光と闇のサーガ,Light Novel,51,,1997,https://cdn.myanimelist.net/images/manga/3/172761l.jpg
428,Hizumi,,歪み,Light Novel,50,,1997,https://cdn.myanimelist.net/images/manga/3/168202l.jpg
429,Injuu no Datenshi,Requiem for Fallen Angels,淫従の堕天使,Light Novel,49,,1997,https://cdn.myanimelist.net/images/manga/2/173516l.jpg
429,Suteki ni Dish Up!,,すてきにディッシュアップ!,Manga,49,,1997,https://cdn.myanimelist.net/images/manga/2/116087l.jpg
431,Conde Koma,,コンデ・コマ,Manga,48,,1997,https://cdn.myanimelist.net/images/manga/1/305338l.jpg
431,H ni Matsuwaru Etosetora,,Hにまつわるエトセトラ,Manga,48,,1997,https://cdn.myanimelist.net/images/manga/1/11060l.jpg
431,Musabori,,慾,Light Novel,48,,1997,https://cdn.myanimelist.net/images/manga/2/174121l.jpg
431,Star Fighter: Shinnin Onna Chuui☆Eriko,,―スター・ファイター新任女中尉☆絵理子,Light Novel,48,,1997,https://cdn.myanimelist.net/images/manga/3/170751l.jpg
431,Summer Nude,Summer Nude,サマー・ヌード,Manga,48,,1997,https://cdn.myanimelist.net/images/manga/1/6041l.jpg
431,Sweetest Joker,,SWEETEST JOKER スウィーテスト・ジョーカー,Manga,48,,1997,https://cdn.myanimelist.net/images/manga/3/20809l.jpg
437,Onna Ninja Himitsu Inhoujou: Sagiri-hime Yukihada Shichihenge,,女忍者秘蜜淫法帖 沙霧姬雪肌七変化,Light Novel,47,,1997,https://cdn.myanimelist.net/images/manga/2/178528l.jpg
438,Majoku no Yakata: Kairaku ni Miserareta Shoujo-tachi,,魔辱の館―快楽に魅せられた少女たち,Light Novel,46,,1997,https://cdn.myanimelist.net/images/manga/2/172760l.jpg
438,Pygmalion no Yume,,ピュグマリオンの夢,Manga,46,,1997,https://cdn.myanimelist.net/images/manga/1/34775l.jpg
438,Show Window no Emily,,ショーウィンドウのエミリー,Manga,46,,1997,https://cdn.myanimelist.net/images/manga/3/14907l.jpg
441,Kaze ni Kike,,風に訊け,Manga,45,,1997,https://cdn.myanimelist.net/images/manga/1/124761l.jpg
441,Kodomo no Housoku,,子供の法則,Manga,45,,1997,https://cdn.myanimelist.net/images/manga/2/92653l.jpg
441,Mahoujikake no Atlas,,魔法じかけのアトラス,Manga,45,,1997,https://cdn.myanimelist.net/images/manga/1/171798l.jpg
441,Tomoichou Busters,,友井町バスターズ,Light Novel,45,,1997,https://cdn.myanimelist.net/images/manga/1/159039l.jpg
441,Trickster,,トリックスター,Manga,45,,1997,https://cdn.myanimelist.net/images/manga/3/21147l.jpg
446,Gibo Marina wa 16-sai!? Onsen Ryokou wa Naisho de ne Hen,,義母・麻里奈は16歳!?―温泉旅行はナイショでね編,Light Novel,44,,1997,https://cdn.myanimelist.net/images/manga/2/171227l.jpg
446,"Highland Sanshimai, Kikiipatsu! Karei naru Onna Shoukin Kasegi",,ハイランド三姉妹、危機一髪!華麗なる女賞金稼ぎ,Light Novel,44,,1997,https://cdn.myanimelist.net/images/manga/2/152549l.jpg
446,Mamarian Puru,,,Manga,44,,1997,https://cdn.myanimelist.net/images/manga/2/32144l.jpg
449,Bokura Choujou Kurabu desu,,ボクら超常倶楽部です,Manga,43,,1997,https://cdn.myanimelist.net/images/manga/2/31159l.jpg
449,Nippon Seifu Chokkatsu Kidou Sentai Koumuin V,,日本政府直轄機動戦隊コームインV,Manga,43,,1997,https://cdn.myanimelist.net/images/manga/2/154833l.jpg
451,Kimi no Te wo Hanasanuyouni,,君の手を離さぬように,Manga,42,,1997,https://cdn.myanimelist.net/images/manga/3/28542l.jpg
451,Kuroi Hitsuji wa Mayowanai,,黒い羊は迷わない,Manga,42,,1997,https://cdn.myanimelist.net/images/manga/2/35557l.jpg
451,Oshare Dorobou '97,Fashionable Thief '97,おしゃれ泥棒 '97,Manga,42,,1997,https://cdn.myanimelist.net/images/manga/3/46273l.jpg
451,Otome Atlas,,乙女アトラス,Manga,42,,1997,https://cdn.myanimelist.net/images/manga/2/150481l.jpg
455,Cabbage na Futari,,キャベツな2人,Manga,41,,1997,https://cdn.myanimelist.net/images/manga/3/28288l.jpg
455,D-Zone,,,Manga,41,,1997,https://cdn.myanimelist.net/images/manga/3/30493l.jpg
455,Koi Sakeba Hana mo Saku,,恋咲けば花も咲く,Manga,41,,1997,https://cdn.myanimelist.net/images/manga/3/17765l.jpg
455,Money Idol Exchanger,,マネーアイドルエクスチェンジャー,Manga,41,,1997,https://cdn.myanimelist.net/images/manga/3/327857l.jpg
455,Pinky Trick,,PINKY TRICK,Manga,41,,1997,https://cdn.myanimelist.net/images/manga/3/240066l.jpg
455,Shirai Yumiko Shoki Tanpenshuu,,白井弓子初期短篇集,Manga,41,,1997,https://cdn.myanimelist.net/images/manga/1/38023l.jpg
455,Sister Senshi Chiffon,,尼僧〈シスター〉戦士シフォン,Light Novel,41,,1997,https://cdn.myanimelist.net/images/manga/2/157166l.jpg
462,I LOVE YOU Nomi!!,,Ｉ ＬＯＶＥ ＹＯＵのみ！！,Manga,40,,1997,https://cdn.myanimelist.net/images/manga/3/20816l.jpg
463,Dakedo Ai ga Aru,,だけど愛がある,Manga,39,,1997,https://cdn.myanimelist.net/images/manga/2/33263l.jpg
463,Suiyou no Ken: Sei Madoushi to Biki no Oukoku,,水妖の剣 聖魔導師と美姫の王国,Light Novel,39,,1997,https://cdn.myanimelist.net/images/manga/1/163176l.jpg
463,TV Shopping,,テレビショッピング,Manga,39,,1997,https://cdn.myanimelist.net/images/manga/2/322323l.jpg
466,Fire Emblem: Seisen no Keifu - Hikari wo Tsugu Mono-tachi,,ファイアーエムブレム 聖戦の系譜 光をつぐものたち,Manga,38,,1997,https://cdn.myanimelist.net/images/manga/3/320328l.jpg
467,Kimi ga Me wo Samasu made,Until You Wake Up,君が目を覚ますまで,Manga,37,,1997,https://cdn.myanimelist.net/images/manga/2/12975l.jpg
467,Mou DEBU nante Iwasenai!,,もうDEBUなんて言わせない!,Manga,37,,1997,https://cdn.myanimelist.net/images/manga/3/167428l.jpg
467,P.S. Lovin' Song,P.S. Lovin' Song,タペストリー,Manga,37,,1997,https://cdn.myanimelist.net/images/manga/1/13508l.jpg
470,Marine Blue,,마린블루,Manhwa,36,,1997,https://cdn.myanimelist.net/images/manga/3/289825l.jpg
471,"Itsuka, Kitto Mou Sugu",,いつか、きっともうすぐ,Manga,35,,1997,https://cdn.myanimelist.net/images/manga/1/38291l.jpg
471,Kisekaegokko,,きせかえごっこ,Manga,35,,1997,https://cdn.myanimelist.net/images/manga/2/151658l.jpg
471,Kizuchi no Sasoi,,木槌の誘い,Manga,35,,1997,https://cdn.myanimelist.net/images/manga/3/240347l.jpg
471,Scramble Happy!,,スクランブル・ハッピー,Manga,35,,1997,https://cdn.myanimelist.net/images/manga/3/21151l.jpg
475,Diamond Girl,,ダイアモンド・ガール,Manga,34,,1997,https://cdn.myanimelist.net/images/manga/2/34843l.jpg
475,Koisuru Santa Claus,,恋するサンタクロース,Manga,34,,1997,https://cdn.myanimelist.net/images/manga/3/23129l.jpg
475,Neo Blood,,ネオ・ブラッド,Manga,34,,1997,https://cdn.myanimelist.net/images/manga/1/36864l.jpg
478,Inagaki Misao Horror M Senshuu: Jisatsu-bu,,稲垣みさおホラーＭ選集 自殺部,Manga,33,,1997,https://cdn.myanimelist.net/images/manga/1/323690l.jpg
478,Joujutsushi Mugenchou,,杖術師夢幻帳,Light Novel,33,,1997,https://cdn.myanimelist.net/images/manga/2/158919l.jpg
480,Super Comic Gekijou: Psychic Force,,スーパーコミック劇場 サイキックフォース,Manga,27,,1997,https://cdn.myanimelist.net/images/manga/2/321254l.jpg
480,Tonari no Shibafu wa,,となりの芝生は,Manga,27,,1997,https://cdn.myanimelist.net/images/manga/2/151656l.jpg
482,Dr. Slump,,ドクタースランプ,Manga,24,,1997,https://cdn.myanimelist.net/images/manga/2/346783l.jpg
482,Mitsue-chan ga Iku!!,,みつえちゃんが行く!!,Manga,24,,1997,https://cdn.myanimelist.net/images/manga/1/151659l.jpg
482,Shin Kimi no Te ga Sasayaiteiru,,新・君の手がささやいている,Manga,24,,1997,https://cdn.myanimelist.net/images/manga/3/247837l.jpg
485,Itsukushimi no Shiya: Zenmou Mama no Ai to Kandou no Ikuji Kiroku,,いつくしみの視野 全盲ママの愛と感動の育児記録,Manga,20,,1997,https://cdn.myanimelist.net/images/manga/3/197867l.jpg
485,Tutankhamun,Tutankhamun,ツタンカーメン,Manga,20,,1997,https://cdn.myanimelist.net/images/manga/3/314166l.jpg
487,Boku no Super Hero,,僕のスーパーヒーロー,Manga,19,,1997,https://cdn.myanimelist.net/images/manga/1/304864l.jpg
487,Egoist,,エゴイスト,Manga,19,,1997,https://cdn.myanimelist.net/images/manga/1/337153l.jpg
489,Fujimi 2-choume Koukyougakudan Gaiden,,富士見二丁目交響楽団シリーズ 外伝,Light Novel,12,,1997,https://cdn.myanimelist.net/images/manga/1/336793l.jpg
490,Kaiki Senrigan,,怪奇千里眼,Manga,11,,1997,https://cdn.myanimelist.net/images/manga/2/348856l.jpg
490,Yumemiru Yuumi,,夢見るゆ～み,Manga,11,,1997,https://cdn.myanimelist.net/images/manga/2/309954l.jpg
492,Fuufu na Seikatsu,Pretty Couple Life,夫婦な生活,Manga,6,,1997,https://cdn.myanimelist.net/images/manga/1/346957l.jpg
