rank,title,title_english,title_japanese,type,members,score,year,image_url
572,"Souda, Baikoku shiyou: Tensai Ouji no Akaji Kokka Saisei Jutsu",The Genius Prince's Guide to Raising a Nation Out of Debt,そうだ、売国しよう〜天才王子の赤字国家再生術〜,Manga,6445,7.01,2019,https://cdn.myanimelist.net/images/manga/2/229898l.jpg
572,The Ideal Relationship,The Ideal Relationship,호형호제,Manhwa,1137,7.01,2019,https://cdn.myanimelist.net/images/manga/1/264850l.jpg
572,Zutto Shinjiteru,,ずっと信じてる,Doujinshi,1153,7.01,2019,https://cdn.myanimelist.net/images/manga/3/250919l.jpg
583,Crash Into Me,Crash Into Me,혜성이 나에게로,Manhwa,1188,7.0,2019,https://cdn.myanimelist.net/images/manga/2/259995l.jpg
583,Edomae Elf,Otaku Elf,江戸前エルフ,Manga,3230,7.0,2019,https://cdn.myanimelist.net/images/manga/1/233392l.jpg
583,Fujimi no Meinichi,Fall of an Immortal,不死身の命日,Manga,603,7.0,2019,https://cdn.myanimelist.net/images/manga/1/239403l.jpg
583,High Key x Low Key,,ハイキー×ローキー,Manga,539,7.0,2019,https://cdn.myanimelist.net/images/manga/2/271664l.jpg
583,Kajiya de Hajimeru Isekai Slow Life,My Quiet Blacksmith Life in Another World,鍛冶屋ではじめる異世界スローライフ,Light Novel,1130,7.0,2019,https://cdn.myanimelist.net/images/manga/2/238211l.jpg
583,Long Night Sweet Porno,,ロングナイトスイートポルノ,Manga,926,7.0,2019,https://cdn.myanimelist.net/images/manga/2/240346l.jpg
583,Mars Red,Mars Red,MARS RED,Manga,5023,7.0,2019,https://cdn.myanimelist.net/images/manga/2/234814l.jpg
583,Me no Doku Sugiru Shokuba no Futari,Two Colleagues in My Office Are Precious. So I Am Happy...,目の毒すぎる職場のふたり,Manga,761,7.0,2019,https://cdn.myanimelist.net/images/manga/2/245520l.jpg
583,Yamanai Fukou no Owarasekata,How to Stop the Never Ending Unhappiness,やまない不幸の終わらせ方,Manga,606,7.0,2019,https://cdn.myanimelist.net/images/manga/3/255649l.jpg
592,Big Life,Big Life,빅 라이프,Manhwa,296,6.99,2019,https://cdn.myanimelist.net/images/manga/1/282810l.jpg
592,Bucchuri Micchaku Jittori Seikou,,ぶっちゅり密着じっとり性交,Manga,783,6.99,2019,https://cdn.myanimelist.net/images/manga/3/336311l.jpg
592,I Am the Sorcerer King,I Am the Sorcerer King,나는 마도왕이다,Manhwa,10604,6.99,2019,https://cdn.myanimelist.net/images/manga/2/262692l.jpg
592,Kakumei no α,The Revolutionary α,革命のα,Manga,767,6.99,2019,https://cdn.myanimelist.net/images/manga/3/244000l.jpg
592,Konoko Haramasetemo Ii desu ka?,,この子孕ませてもいいですか？,Manga,438,6.99,2019,https://cdn.myanimelist.net/images/manga/1/242391l.jpg
592,Nakanai Hibari,,なかないひばり,Manga,1196,6.99,2019,https://cdn.myanimelist.net/images/manga/3/235876l.jpg
592,Nibun no Ichi Fuufu,One Half of a Married Couple,にぶんのいち夫婦,Manga,706,6.99,2019,https://cdn.myanimelist.net/images/manga/1/243984l.jpg
592,Ookami-kun wa Ore shika Iranai,Wolf Me Up,オオカミくんは俺しかいらない,Manga,1271,6.99,2019,https://cdn.myanimelist.net/images/manga/3/231945l.jpg
592,Paid,Paid,페이드,Manhwa,1203,6.99,2019,https://cdn.myanimelist.net/images/manga/3/266138l.jpg
592,Yuujin Character wa Taihen desu ka?,"Is It Tough Being ""A Friend""?",友人キャラは大変ですか?,Manga,5660,6.99,2019,https://cdn.myanimelist.net/images/manga/1/234434l.jpg
602,Egao no Taenai Shokuba desu.,,笑顔のたえない職場です。,Manga,1612,6.98,2019,https://cdn.myanimelist.net/images/manga/2/225566l.jpg
602,Garaku,,骸区,One-shot,1670,6.98,2019,https://cdn.myanimelist.net/images/manga/1/240819l.jpg
602,Housekeeper,Housekeeper,하우스키퍼,Manhwa,1530,6.98,2019,https://cdn.myanimelist.net/images/manga/3/261324l.jpg
602,Scorching Romance,Scorching Romance,열불 로맨스,Manhwa,1993,6.98,2019,https://cdn.myanimelist.net/images/manga/3/261966l.jpg
602,Sword Art Online: Kiss and Fly,Sword Art Online: Kiss and Fly,ソードアート・オンライン キス・アンド・フライ,Manga,530,6.98,2019,https://cdn.myanimelist.net/images/manga/3/281699l.jpg
602,To LOVE-Ru: Rito to Sayaka no Houkago,,To LOVEる -とらぶる- -リトと紗弥香の放課後-,Manga,1574,6.98,2019,https://cdn.myanimelist.net/images/manga/3/227241l.jpg
602,Tsuki to Suppin,Night and Day,月とすっぴん,Manga,1426,6.98,2019,https://cdn.myanimelist.net/images/manga/3/228595l.jpg
602,Undine wa Kyou mo Koi wo Suru ka?,,水女神〈ウンディーネ〉は今日も恋をするか？,Manga,3168,6.98,2019,https://cdn.myanimelist.net/images/manga/3/217511l.jpg
610,1 Plus 1,1 Plus 1,1 더하기 1은,Manhwa,2182,6.97,2019,https://cdn.myanimelist.net/images/manga/1/260059l.jpg
610,Black Lagoon: Soujiya Sawyer - Kaitai! Gore Gore Musume,,BLACK LAGOON 掃除屋ソーヤー 解体！ゴアゴア娘,Manga,1275,6.97,2019,https://cdn.myanimelist.net/images/manga/1/238697l.jpg
610,Dai-2 Dai-4 Kayoubi no Koi,Love of the Second & Fourth Tuesday,第二第四火曜日の恋,Manga,906,6.97,2019,https://cdn.myanimelist.net/images/manga/2/243277l.jpg
610,Koishita node Cast shitemita,I Fell in Love So I'm Streaming It,恋したので配信〈キャス〉してみた,Manga,14938,6.97,2019,https://cdn.myanimelist.net/images/manga/2/228253l.jpg
610,Mahou Sekai no Uketsukejou ni Naritai desu,I Want to Be a Receptionist in This Magical World,魔法世界の受付嬢になりたいです,Manga,3866,6.97,2019,https://cdn.myanimelist.net/images/manga/3/224414l.jpg
610,Mangaka-sensei to Zashiki Warashi,,マンガ家先生と座敷わらし,Manga,798,6.97,2019,https://cdn.myanimelist.net/images/manga/1/256257l.jpg
610,Omega to Akuma no Sex Friend Jijou,,オメガと悪魔のセフレ事情,Manga,978,6.97,2019,https://cdn.myanimelist.net/images/manga/1/253439l.jpg
610,Onizuka-chan to Sawarida-kun,Ms. Onizuka & Mr. Sawarida,鬼塚ちゃんと触田くん,Manga,12546,6.97,2019,https://cdn.myanimelist.net/images/manga/1/236481l.jpg
610,Seinaru Chichi no Elf Hime,Sacred Milk of the Elf Princess,聖なる乳のエルフ姫,Doujinshi,389,6.97,2019,https://cdn.myanimelist.net/images/manga/3/238744l.jpg
610,"Sekai Saikou no Ansatsusha, Isekai Kizoku ni Tensei suru",The World's Finest Assassin Gets Reincarnated in Another World as an Aristocrat,世界最高の暗殺者、異世界貴族に転生する,Manga,25540,6.97,2019,https://cdn.myanimelist.net/images/manga/1/222486l.jpg
610,Tomokoi,,友恋,Manga,747,6.97,2019,https://cdn.myanimelist.net/images/manga/2/236858l.jpg
610,Torokeru Kuchibiru: More Melty,More Melty Kisses,とろけるくちびる more melty,Manga,314,6.97,2019,https://cdn.myanimelist.net/images/manga/1/262675l.jpg
610,Umibe no Q,Q on the Seaside,海辺のキュー,Manga,1440,6.97,2019,https://cdn.myanimelist.net/images/manga/2/231213l.jpg
610,Wakeari Senpai no Kanojo ni Narimashita,,訳アリ先輩の彼女になりました,Manga,1095,6.97,2019,https://cdn.myanimelist.net/images/manga/3/255333l.jpg
624,Bukiyou na Senpai.,My Awkward Senpai,不器用な先輩。,Manga,17711,6.96,2019,https://cdn.myanimelist.net/images/manga/2/228416l.jpg
624,Carole & Tuesday,Carole & Tuesday,キャロル&チューズデイ,Manga,2457,6.96,2019,https://cdn.myanimelist.net/images/manga/3/222025l.jpg
624,Lady Evony,Lady Evony,에보니,Manhwa,2858,6.96,2019,https://cdn.myanimelist.net/images/manga/2/262249l.jpg
624,Ogi-kun no Natsuyasumi,Ogi's Summer Break,小木くんのなつやすみ,Manga,1850,6.96,2019,https://cdn.myanimelist.net/images/manga/1/260400l.jpg
624,Santairiku Eiyuuki,,三大陸英雄記,Manga,3694,6.96,2019,https://cdn.myanimelist.net/images/manga/3/235799l.jpg
624,Sayonara Alpha Bangai-hen,Goodbye Alpha Extra Edition,さよならアルファ番外編,Doujinshi,249,6.96,2019,https://cdn.myanimelist.net/images/manga/1/289371l.jpg
624,Takasugi-san no Chibiyan Hero,,高杉さんのチビヤンヒーロー,Manga,2055,6.96,2019,https://cdn.myanimelist.net/images/manga/1/227458l.jpg
624,Yuujin Character no Ore ga Motemakuru Wake Nai Darou?,"There's No Way A Side Character Like Me Could Be Popular, Right?",友人キャラの俺がモテまくるわけないだろ?,Light Novel,3365,6.96,2019,https://cdn.myanimelist.net/images/manga/3/235087l.jpg
632,25-ji no Ghost Writer,Ghost Writer at Twenty-Five O'clock,25時のゴーストライター,Manga,5966,6.95,2019,https://cdn.myanimelist.net/images/manga/3/234238l.jpg
632,Dogusare Dandies,Dirty Dandies,ド腐れダンディーズ,Manga,267,6.95,2019,https://cdn.myanimelist.net/images/manga/1/294288l.jpg
632,Girls & Panzer: Avanti! Anzio Koukou,Girls und Panzer: Avanti! Anzio Girls' High School,ガールズ&パンツァー アバンティ! アンツィオ高校,Manga,389,6.95,2019,https://cdn.myanimelist.net/images/manga/3/271179l.jpg
632,Henkutsu Shousetsuka wa Koi ni Irozuku,He Who Knows the Color of Love,偏屈小説家は恋に色づく,Manga,500,6.95,2019,https://cdn.myanimelist.net/images/manga/2/248947l.jpg
632,Kaijin Kaihatsu-bu no Kuroitsu-san,Kuroitsu-san from the Monster Development Department,怪人開発部の黒井津さん,Manga,1399,6.95,2019,https://cdn.myanimelist.net/images/manga/1/247785l.jpg
632,Kaiko sareta Ankoku Heishi (30-dai) no Slow na Second Life,,解雇された暗黒兵士（30代）のスローなセカンドライフ,Light Novel,967,6.95,2019,https://cdn.myanimelist.net/images/manga/2/227979l.jpg
632,Kuro Gal ni Natta kara Shinyuu to Yattemita.,Fucked by My Best Friend,黒ギャルになったから親友とヤってみた。,Manga,7525,6.95,2019,https://cdn.myanimelist.net/images/manga/1/236871l.jpg
632,Sunao na Hinekurebana,Innocent and Twisted Flowers,素直なひねくれ花,Manga,323,6.95,2019,https://cdn.myanimelist.net/images/manga/1/246409l.jpg
632,Tsuihousha Shokudou e Youkoso!,Welcome to the Outcast's Restaurant!,追放者食堂へようこそ!,Light Novel,685,6.95,2019,https://cdn.myanimelist.net/images/manga/3/227798l.jpg
641,Fudanshi Shoukan: Isekai de Shinjuu ni Hameraremashita,,腐男子召喚～異世界で神獣にハメられました～,Manga,890,6.94,2019,https://cdn.myanimelist.net/images/manga/2/236942l.jpg
641,Goblin Slayer Gaiden 2: Tsubanari no Daikatana,Goblin Slayer Side Story II: Dai Katana,ゴブリンスレイヤー外伝2 鍔鳴の太刀《ダイ・カタナ》,Manga,3863,6.94,2019,https://cdn.myanimelist.net/images/manga/1/227168l.jpg
641,Hetare Maou to Tsundere Yuusha,Wimpy Demon King and Tsundere Hero,ヘタレ魔王とツンデレ勇者,Manga,1136,6.94,2019,https://cdn.myanimelist.net/images/manga/3/253368l.jpg
641,Isekai de Saikyou Maou no Kodomotachi 10-nin no Mama ni Nacchaimashita.,I Guess I Became the Mother of the Great Demon King's 10 Children in Another World,異世界で最強魔王の子供達10人のママになっちゃいました。,Manga,9443,6.94,2019,https://cdn.myanimelist.net/images/manga/3/224749l.jpg
641,Kondo wa Zettai ni Jama Shimasen!,I Swear I Won't Bother You Again!,今度は絶対に邪魔しませんっ！,Light Novel,554,6.94,2019,https://cdn.myanimelist.net/images/manga/3/225334l.jpg
641,Kyojinzoku no Hanayome,The Titan's Bride,巨人族の花嫁,Manga,8748,6.94,2019,https://cdn.myanimelist.net/images/manga/3/228214l.jpg
641,Liar Liar,Liar Liar,ライアー・ライアー,Light Novel,2196,6.94,2019,https://cdn.myanimelist.net/images/manga/3/240940l.jpg
641,Matazoro.,Yet Again Girls Comedy,またぞろ。,Manga,726,6.94,2019,https://cdn.myanimelist.net/images/manga/3/250771l.jpg
641,Midara na Ao-chan wa Benkyou ga Dekinai: Otona-hen,,淫らな青ちゃんは勉強ができない オトナ編,Manga,2143,6.94,2019,https://cdn.myanimelist.net/images/manga/1/225166l.jpg
641,Nengara Nenbyaku Ansatsu Renka,,年年百暗殺恋歌,Manga,1939,6.94,2019,https://cdn.myanimelist.net/images/manga/1/235106l.jpg
641,Ochinai Otoko,,落ちない男,Doujinshi,384,6.94,2019,https://cdn.myanimelist.net/images/manga/3/297188l.jpg
641,"Tensei shita Daiseijo wa, Seijo de Aru Koto wo Hitakakusu",A Tale of the Secret Saint,転生した大聖女は、聖女であることをひた隠す,Manga,2981,6.94,2019,https://cdn.myanimelist.net/images/manga/3/239197l.jpg
641,What's Going On?,What's Going On?,이게 무슨 일이야?,Manhwa,695,6.94,2019,https://cdn.myanimelist.net/images/manga/2/268655l.jpg
654,Chicchai Kanojo Senpai ga Kawaisugiru.,,ちっちゃい彼女先輩が可愛すぎる。,Manga,3316,6.93,2019,https://cdn.myanimelist.net/images/manga/3/229264l.jpg
654,Cover-up,Cover-up,커버업,Manhwa,2245,6.93,2019,https://cdn.myanimelist.net/images/manga/2/259873l.jpg
654,Crush of a Lifetime,Crush of a Lifetime,전지적 짝사랑 시점,Manhwa,1834,6.93,2019,https://cdn.myanimelist.net/images/manga/1/263394l.jpg
654,Down and Dirty,Down and Dirty,쓰레기의 정사,Manhwa,1145,6.93,2019,https://cdn.myanimelist.net/images/manga/2/260539l.jpg
654,"Fukushuu wo Koinegau Saikyou Yuusha wa, Yami no Chikara de Senmetsu Musou suru","The strongest brave who craves revenge, extinguish with the power of darkness",復讐を希う最強勇者は、闇の力で殲滅無双する,Light Novel,1783,6.93,2019,https://cdn.myanimelist.net/images/manga/3/227738l.jpg
654,HG ni Koisuru Futari,,HGに恋するふたり,Manga,1461,6.93,2019,https://cdn.myanimelist.net/images/manga/1/228076l.jpg
654,Ikemensugi desu Shiki-senpai! dj - Gohoubi ni Kiss shite yo,"Kiss Me, For the Reward",ごほうびにキスしてよ,Doujinshi,306,6.93,2019,https://cdn.myanimelist.net/images/manga/2/301932l.jpg
654,Imouto no Hadaka wo Mite Koufun Suru nante Hen na Oniichan♥,,妹の裸を見て興奮するなんて変なお兄ちゃん♥,Manga,457,6.93,2019,https://cdn.myanimelist.net/images/manga/1/246098l.jpg
654,Kuuden no Himegimi,Rocky Princess,空電の姫君,Manga,648,6.93,2019,https://cdn.myanimelist.net/images/manga/2/230350l.jpg
654,Nikurashii hodo Aishiteru dj - Anata wa Itsumo Zurui Hito,You Are Always Crafty,あなたはいつもずるいひと,Doujinshi,813,6.93,2019,https://cdn.myanimelist.net/images/manga/2/242971l.jpg
654,Omae ni Dakareru nante Kiitenai!: Hamatta Otoko wa AV Danyuu,I Didn't Ask You to Make Love to Me! The Man I'm Obsessed with Is a Male Porn Star,お前に抱かれるなんて聞いてない! ～ハマった男はAV男優,Manga,550,6.93,2019,https://cdn.myanimelist.net/images/manga/1/238317l.jpg
654,Reijou wa Mattari wo Goshomou.,My Lady Just Wants to Relax,令嬢はまったりをご所望。,Manga,5232,6.93,2019,https://cdn.myanimelist.net/images/manga/2/226210l.jpg
654,Yaseppochi to Futoccho,,やせっぽちとふとっちょ,Manga,630,6.93,2019,https://cdn.myanimelist.net/images/manga/2/258058l.jpg
667,Finder-goshi no Ano Ko,,ファインダー越しのあの子,Manga,1146,6.92,2019,https://cdn.myanimelist.net/images/manga/1/253872l.jpg
667,Gishi Sanjin Den,Fake Biography of Sanjin,偽史山人伝,Manga,498,6.92,2019,https://cdn.myanimelist.net/images/manga/3/247012l.jpg
667,Kanojo ga Kawaisugite Ubaenai,,彼女が可愛すぎて奪えない,Manga,2447,6.92,2019,https://cdn.myanimelist.net/images/manga/3/254263l.jpg
667,"Kimi to, Nami ni Noretara",Ride Your Wave,きみと、波にのれたら,Manga,1647,6.92,2019,https://cdn.myanimelist.net/images/manga/3/235414l.jpg
667,Koko kara wa Off Record de,From Here It Is a Secret,ここからはオフレコで,Manga,486,6.92,2019,https://cdn.myanimelist.net/images/manga/1/248796l.jpg
667,"Kono Healer, Mendokusai",,このヒーラー、めんどくさい,Manga,4682,6.92,2019,https://cdn.myanimelist.net/images/manga/2/228186l.jpg
667,Lilac 200%,Lilac 200%,라일락 200%,Manhwa,323,6.92,2019,https://cdn.myanimelist.net/images/manga/3/265213l.jpg
667,My Uncle Is a Superstar,My Uncle Is a Superstar,우리 삼촌은 월드스타,Manhwa,434,6.92,2019,https://cdn.myanimelist.net/images/manga/1/331353l.jpg
667,Nouryoku Gakuen Gekokujou: Boku ga Gakuen wo Seisu made,,能力学園下克上 〜僕が学園を制すまで〜,Manga,771,6.92,2019,https://cdn.myanimelist.net/images/manga/3/266190l.jpg
667,Ore no Senpai ga Shinzou ni Warui,My Senpai Is Bad for My Heart,俺のセンパイが心臓に悪い,Manga,277,6.92,2019,https://cdn.myanimelist.net/images/manga/1/335354l.jpg
667,Ore no Zettai Muteki Vitality,My Invincible Vitality,俺の絶対無敵バイタリティ,Manga,266,6.92,2019,https://cdn.myanimelist.net/images/manga/1/292975l.jpg
667,Ryuukishi no Okiniiri,The Dragon Knight's Beloved,竜騎士のお気に入り,Manga,1247,6.92,2019,https://cdn.myanimelist.net/images/manga/3/254862l.jpg
679,Boku wa Oneko-sama no Geboku desu.,I'm the Catlords' Manservant,僕はお猫様の下僕です。,Manga,1163,6.91,2019,https://cdn.myanimelist.net/images/manga/2/241159l.jpg
679,Dakishimetemo Ii yo,Feel Free to Hug Me,抱きしめてもいいよ,Manga,881,6.91,2019,https://cdn.myanimelist.net/images/manga/1/238076l.jpg
679,False Confession,False Confession,잘못된 고백,Manhwa,3379,6.91,2019,https://cdn.myanimelist.net/images/manga/1/262289l.jpg
679,Gotou-san wa Ore wo Kaitai,This Guy Says He'll Pay Me,後藤さんは俺を買いたい,Manga,509,6.91,2019,https://cdn.myanimelist.net/images/manga/2/244890l.jpg
679,Ishuzoku Joshi ni ○○ suru Hanashi,,異種族女子に○○する話,Manga,3494,6.91,2019,https://cdn.myanimelist.net/images/manga/1/222702l.jpg
679,Kanojo ga Suki na Mono wa Homo de Atte Boku dewa Nai,"She Likes Gays, but Not Me",彼女が好きなものはホモであって僕ではない,Manga,2516,6.91,2019,https://cdn.myanimelist.net/images/manga/2/226173l.jpg
679,Kashoku no Shiro,White of a Wedding Ceremony,花燭の白,Manga,1264,6.91,2019,https://cdn.myanimelist.net/images/manga/1/248203l.jpg
679,Living Will,,리빙 윌,Manhwa,375,6.91,2019,https://cdn.myanimelist.net/images/manga/2/336789l.jpg
679,Melt at Night,Melt at Night,メルト アット ナイト,Manga,1108,6.91,2019,https://cdn.myanimelist.net/images/manga/1/245803l.jpg
679,Rain: Kokuhaku shitekita no wa Imouto datta,,RAIN -告白してきたのは妹だった-,Doujinshi,602,6.91,2019,https://cdn.myanimelist.net/images/manga/1/246504l.jpg
679,Runway no Yukue wo Shiritai ka,Do You Want to Know Their Future?,ランウェイの行方を知りたいか,Manga,364,6.91,2019,https://cdn.myanimelist.net/images/manga/2/247851l.jpg
679,Tensei Reijou wa Boukensha wo Kokorozasu,"Forget Being the Villainess, I Want to Be an Adventurer!",転生令嬢は冒険者を志す,Light Novel,386,6.91,2019,https://cdn.myanimelist.net/images/manga/2/252640l.jpg
679,"Usagi-chan, Doshikori Moushiagemasu",,ウサギちゃん、どシコり申し上げます,Manga,1787,6.91,2019,https://cdn.myanimelist.net/images/manga/1/235838l.jpg
679,Yumeguri Yurimeguri,,ゆめぐりゆりめぐり,Manga,1737,6.91,2019,https://cdn.myanimelist.net/images/manga/2/222215l.jpg
