rank,title,title_english,title_japanese,type,members,score,year,image_url
2303,Hadaka no Ousama,,裸の王様,Light Novel,79,,2010,https://cdn.myanimelist.net/images/manga/3/166147l.jpg
2303,Harem Destiny,,ハーレムデスティニー,Light Novel,79,,2010,https://cdn.myanimelist.net/images/manga/3/165595l.jpg
2303,Maid na Oneesan wa Ikaga desu ka?,Would you like maid sisters?,メイドなお姉さんはいかがですか？,Light Novel,79,,2010,https://cdn.myanimelist.net/images/manga/1/165554l.jpg
2303,Rongo,,論語,Manga,79,,2010,https://cdn.myanimelist.net/images/manga/1/145127l.jpg
2303,San Baka,,さんばか,Doujinshi,79,,2010,https://cdn.myanimelist.net/images/manga/1/129789l.jpg
2303,Sheikh wa Kiken na Koibito,The Sheikh and a Desert Pearl,シークは危険な恋人,Manga,79,,2010,https://cdn.myanimelist.net/images/manga/2/73889l.jpg
2303,Snow Blossom,,スノーブロッサム,Manga,79,,2010,https://cdn.myanimelist.net/images/manga/2/41338l.jpg
2303,Sorairo Pandemic,,空色パンデミック,Light Novel,79,,2010,https://cdn.myanimelist.net/images/manga/1/123863l.jpg
2315,Ani ga Rival!,,兄がライバル!,Manga,78,,2010,https://cdn.myanimelist.net/images/manga/3/137787l.jpg
2315,Boku no Osananajimi ga Kyabajou na Wake ga Nai,,僕の幼なじみがキャバ嬢なわけがない,Light Novel,78,,2010,https://cdn.myanimelist.net/images/manga/3/165552l.jpg
2315,Chabashira Club,,茶柱倶楽部,Manga,78,,2010,https://cdn.myanimelist.net/images/manga/1/299683l.jpg
2315,Déra Cinéma,,デラシネマ,Manga,78,,2010,https://cdn.myanimelist.net/images/manga/3/168700l.jpg
2315,Fox Tail?,,ふぉっくすている？,Light Novel,78,,2010,https://cdn.myanimelist.net/images/manga/2/163177l.jpg
2315,Haruka Kanata no Nendaiki,,はるかかなたの年代記,Light Novel,78,,2010,https://cdn.myanimelist.net/images/manga/1/123633l.jpg
2315,Jokyoushi-tachi no Doutei Ijiri: Bijiri Chouhatsu no Amai Wana,,女教師たちの童貞いじり 美尻挑発の甘い罠,Light Novel,78,,2010,https://cdn.myanimelist.net/images/manga/3/169259l.jpg
2315,Kapoon.,,カポーん。,Manga,78,,2010,https://cdn.myanimelist.net/images/manga/1/97621l.jpg
2315,Kaze yori Hayaku,,風より疾く,Manga,78,,2010,https://cdn.myanimelist.net/images/manga/2/152073l.jpg
2315,Marriage Royale,,マリッジロワイヤル,Light Novel,78,,2010,https://cdn.myanimelist.net/images/manga/2/128577l.jpg
2315,Mukashibanashi no Dekiru made,,昔話のできるまで,Manga,78,,2010,https://cdn.myanimelist.net/images/manga/1/158866l.jpg
2315,Rising Hearts,,ライジングハーツ,Manga,78,,2010,https://cdn.myanimelist.net/images/manga/2/79725l.jpg
2315,Sen: Rasen no Jou,,千 螺旋の錠,Manga,78,,2010,https://cdn.myanimelist.net/images/manga/3/268285l.jpg
2315,Sorairo Pandemic,,空色パンデミック,Manga,78,,2010,https://cdn.myanimelist.net/images/manga/1/123865l.jpg
2315,Tasogare Sekai no Zettai Tousou,,黄昏世界の絶対逃走,Light Novel,78,,2010,https://cdn.myanimelist.net/images/manga/1/164698l.jpg
2315,Tegowai Onna no Shitsukekata,How To Tame A Difficult Woman,手ごわい女のしつけ方,Manga,78,,2010,https://cdn.myanimelist.net/images/manga/1/72627l.jpg
2331,AV Maker no S na Oneesan-tachi: Doutei Yuuwaku,,AVメーカーのSなお姉さんたち 童貞誘惑,Light Novel,77,,2010,https://cdn.myanimelist.net/images/manga/1/169273l.jpg
2331,Aisaka Suteki na Shoukougun,,藍坂素敵な症候群,Light Novel,77,,2010,https://cdn.myanimelist.net/images/manga/3/164245l.jpg
2331,Boukun wa Dokusenyoku,,暴君は独占欲,Manga,77,,2010,https://cdn.myanimelist.net/images/manga/1/42715l.jpg
2331,Cherisen!,,チェリせん！,Manga,77,,2010,https://cdn.myanimelist.net/images/manga/2/247995l.jpg
2331,Eleonora no Hohoemi,,エレオノーラの微笑み,One-shot,77,,2010,https://cdn.myanimelist.net/images/manga/2/41568l.jpg
2331,Hebi to Maria to Otsuki-sama,,蛇とマリアとお月様,Manga,77,,2010,https://cdn.myanimelist.net/images/manga/3/151291l.jpg
2331,Hoshikawa Yorozu Sanrei Soushi,,星河万山霊草紙,Manga,77,,2010,https://cdn.myanimelist.net/images/manga/2/180785l.jpg
2331,Ikemen Cafe ni Youkoso,,イケメンカフェにようこそ,Manga,77,,2010,https://cdn.myanimelist.net/images/manga/3/31319l.jpg
2331,Ojisan wa Wasure Mono no Naka.,,おじさんは忘れモノのなか。,Manga,77,,2010,https://cdn.myanimelist.net/images/manga/3/61725l.jpg
2331,Prism Rhythm,Welcome to the world with kindness!,PrismRhythm -プリズムリズム-,Light Novel,77,,2010,https://cdn.myanimelist.net/images/manga/1/166535l.jpg
2331,Sensei wa Do S,,先生はドS,Manga,77,,2010,https://cdn.myanimelist.net/images/manga/4/31282l.jpg
2331,Sheikh to Koi no Butai e,To The Stage Of Love With The Sheik,シークと恋の舞台へ,Manga,77,,2010,https://cdn.myanimelist.net/images/manga/3/72629l.jpg
2331,Speedy Wonder,,スピーディワンダー,Manga,77,,2010,https://cdn.myanimelist.net/images/manga/1/171733l.jpg
2331,Tekichuu! Seishun 100%,,的中!青春100%,Manga,77,,2010,https://cdn.myanimelist.net/images/manga/2/172901l.jpg
2331,Temptation 2,,Temptation 2,Light Novel,77,,2010,https://cdn.myanimelist.net/images/manga/1/165992l.jpg
2331,Trans♂♀,,虎んす♂♀,Doujinshi,77,,2010,https://cdn.myanimelist.net/images/manga/3/155791l.jpg
2347,Bakunetsu Tenshi X-Sun,Prominence Angel X-Sunshine,爆熱天使Xサン,Light Novel,76,,2010,https://cdn.myanimelist.net/images/manga/2/148529l.jpg
2347,Dekiru Imouto wa Iya desu ka?,,デキる妹はイヤですか？,Light Novel,76,,2010,https://cdn.myanimelist.net/images/manga/1/165594l.jpg
2347,Fukumimi☆Bi Brothers,,福耳☆美ブラザーズ,Manga,76,,2010,https://cdn.myanimelist.net/images/manga/2/262008l.jpg
2347,Mabara no Himekishi: Kutsujoku no Jutai,,魔孕の姫騎士 屈辱の受胎,Light Novel,76,,2010,https://cdn.myanimelist.net/images/manga/3/168601l.jpg
2347,Oniichan to Love Night,,お兄ちゃんとラブ・ナイト,Manga,76,,2010,https://cdn.myanimelist.net/images/manga/2/35516l.jpg
2347,Persona 3 Portable: 4-koma Gag Battle,,ペルソナ3 ポータブル 4コマギャグバトル,Manga,76,,2010,https://cdn.myanimelist.net/images/manga/2/314466l.jpg
2347,Reizouko Tantei,,冷蔵庫探偵,Manga,76,,2010,https://cdn.myanimelist.net/images/manga/3/179470l.jpg
2347,Shin Meikai Road Grass,,神明解ろーどぐらす,Light Novel,76,,2010,https://cdn.myanimelist.net/images/manga/3/163265l.jpg
2347,Strange Voice,,ストレンジボイス,Light Novel,76,,2010,https://cdn.myanimelist.net/images/manga/1/159507l.jpg
2347,Wagahai wa Neko de Aru,Soseki Natsume's I Am A Cat: The Manga Edition,吾輩は猫である,Manga,76,,2010,https://cdn.myanimelist.net/images/manga/2/284042l.jpg
2347,Yomeheim,,よめはいむ,Manga,76,,2010,https://cdn.myanimelist.net/images/manga/3/35651l.jpg
2358,Dokusou Tanpen Series: Nozaki Mado Gekijou,,独創短編シリーズ 野﨑まど劇場,Light Novel,75,,2010,https://cdn.myanimelist.net/images/manga/1/151352l.jpg
2358,Gothic Erotica,,Gothic Erotica,Light Novel,75,,2010,https://cdn.myanimelist.net/images/manga/2/181722l.jpg
2358,Imouto-tachi no Ecchi na Himitsu,,妹たちのエッチなひみつ,Manga,75,,2010,https://cdn.myanimelist.net/images/manga/1/193396l.jpg
2358,Nogi: Inshuu Hakoku Sentain,Nogi,ノギ 隠衆破国戦譚,Manga,75,,2010,https://cdn.myanimelist.net/images/manga/1/50371l.jpg
2358,Sandaime wa Ume Kukuri!,Umesato the Third!,三代目は梅くくり!,Manga,75,,2010,https://cdn.myanimelist.net/images/manga/2/151278l.jpg
2358,Saraba Tomo yo,,さらば友よ,Manga,75,,2010,https://cdn.myanimelist.net/images/manga/3/149558l.jpg
2358,Sei Joruju Onna Gakuen Ankoku Ryouri Kenkyuukai Taverna,TAVERNA Dark Cooking Club of St.George's Girls' School,聖ジョルジュ女学園暗黒料理研究会タベルナ,Manga,75,,2010,https://cdn.myanimelist.net/images/manga/2/80547l.jpg
2358,Shakkin Shimai 2: After Story,,借金姉妹2 AfterStory,Light Novel,75,,2010,https://cdn.myanimelist.net/images/manga/1/164755l.jpg
2358,Suki Sugiru kara Koi nanda,"I Love Love, Too",好きすぎるから恋なんだ,Manga,75,,2010,https://cdn.myanimelist.net/images/manga/1/79561l.jpg
2358,Tentoumushi wa Yume wo Miru,,十十虫は夢を見る,Manga,75,,2010,https://cdn.myanimelist.net/images/manga/1/236994l.jpg
2358,Yuusha no Kokoroe,,勇者ノ心得,Light Novel,75,,2010,https://cdn.myanimelist.net/images/manga/3/163914l.jpg
2369,Audition!,,王ディション！,Light Novel,74,,2010,https://cdn.myanimelist.net/images/manga/2/134871l.jpg
2369,Gikochinai kedo Ai Darou,,ぎこちないけど愛だろう,Manga,74,,2010,https://cdn.myanimelist.net/images/manga/5/84701l.jpg
2369,Houjou Rurika wa Tomaranai!,,宝城瑠璃華は止まらない！,Light Novel,74,,2010,https://cdn.myanimelist.net/images/manga/2/124397l.jpg
2369,Mahou to Pantsu to Ore,,魔法とパンツとオレ,Manga,74,,2010,https://cdn.myanimelist.net/images/manga/1/124829l.jpg
2369,Onna Kanbu Mel-sama no Sekai Seifuku Keikaku!,,女幹部メル様のセカイ征服計画!,Light Novel,74,,2010,https://cdn.myanimelist.net/images/manga/2/168640l.jpg
2369,Sengoku Anthology ~ Itoshi no Sengoku Bushou Boys,,戦国アンソロジー愛しの戦国武将BOYS,Manga,74,,2010,https://cdn.myanimelist.net/images/manga/3/36863l.jpg
2369,Tsuki Robot,,つきロボ,Manga,74,,2010,https://cdn.myanimelist.net/images/manga/2/167914l.jpg
2369,Voisin,,ボアザン,Manga,74,,2010,https://cdn.myanimelist.net/images/manga/1/198019l.jpg
2377,Ano Machi♥Komachi,,あの町♥小町,Manga,73,,2010,https://cdn.myanimelist.net/images/manga/3/191379l.jpg
2377,Biniku Ijiri: Rensa suru Nikuyoku,,媚肉弄り 連鎖する肉欲,Light Novel,73,,2010,https://cdn.myanimelist.net/images/manga/2/169170l.jpg
2377,Hanayome no Kaze,,花嫁の風,Manga,73,,2010,https://cdn.myanimelist.net/images/manga/1/110437l.jpg
2377,Kairaku Hakurankai,An exhibition of the pleasure,快楽博覧会,Manga,73,,2010,https://cdn.myanimelist.net/images/manga/2/150308l.jpg
2377,LSD,Long Slow Distance,LSD ～ろんぐすろーでぃすたんす～,Manga,73,,2010,https://cdn.myanimelist.net/images/manga/2/152489l.jpg
2377,Nanaka-san wa Genjitsu,,ななかさんは現実,Light Novel,73,,2010,https://cdn.myanimelist.net/images/manga/1/114141l.jpg
2377,Onna Kaitou Lunatic Maria: Chijoku no Showtime,Phantom Thief Lunatic Maria,女怪盗ルナティックマリア 恥辱のショウタイム,Light Novel,73,,2010,https://cdn.myanimelist.net/images/manga/2/168594l.jpg
2377,Persona 3 Portable: 4-koma Maximum Boy Character-hen,,ペルソナ３ポータブル４コママキシマム ボーイズキャラクター編,Manga,73,,2010,https://cdn.myanimelist.net/images/manga/3/301117l.jpg
2377,Seiwa Gakuen Bentou-bu!,Seiwa High School Bento Club!,星和学園弁当部っ!,Manga,73,,2010,https://cdn.myanimelist.net/images/manga/2/100625l.jpg
2386,(Kari) Maid Kissa Mandrill,Temporary Maid Café Mandrill,（仮）メイド喫茶マンドリル,Manga,72,,2010,https://cdn.myanimelist.net/images/manga/3/163789l.jpg
2386,Dekiai Honey Bunch,,溺愛ハニーバンチ,Manga,72,,2010,https://cdn.myanimelist.net/images/manga/4/66469l.jpg
2386,"Fuuki Iinchou Seira: Anata Nante Daikirai, Shineba Ii no ni",,風紀委員長 聖薇（せいら）～あなたなんて大嫌い、死ねばいいのに～,Light Novel,72,,2010,https://cdn.myanimelist.net/images/manga/3/130341l.jpg
2386,Houkago no Mitsuhada Kyoushitsu: Hitozuma Onna Kyoushi to Yuutousei,,放課後の蜜肌教室 人妻女教師と優等生,Light Novel,72,,2010,https://cdn.myanimelist.net/images/manga/1/169230l.jpg
2386,Issho ni Kurasu Tame no Yakusoku wo Itsuka,,一緒に暮らすための約束をいくつか,Manga,72,,2010,https://cdn.myanimelist.net/images/manga/3/92623l.jpg
2386,Jarman Complex,German Complex,ジャーマン・コンプレックス,Manga,72,,2010,https://cdn.myanimelist.net/images/manga/1/36072l.jpg
2386,Lammermoor no Shounen Kiheitai,,ランメルモールの少年騎兵隊,Manga,72,,2010,https://cdn.myanimelist.net/images/manga/1/200748l.jpg
2386,My Young Master,,,Manhwa,72,,2010,https://cdn.myanimelist.net/images/manga/3/29505l.jpg
2386,Strange Strange,,Strange Strange,Light Novel,72,,2010,https://cdn.myanimelist.net/images/manga/3/176026l.jpg
2395,Bat x Dragon,,BAT×DRAGON,Manga,71,,2010,https://cdn.myanimelist.net/images/manga/3/164415l.jpg
2395,Extra Girl,,エキストラ・ガール,Manga,71,,2010,https://cdn.myanimelist.net/images/manga/2/174623l.jpg
2395,Harem wa Iya!!,,ハーレムはイヤッ!!,Light Novel,71,,2010,https://cdn.myanimelist.net/images/manga/1/128309l.jpg
2395,"Hello, Genius",,ハロー、ジーニアス,Light Novel,71,,2010,https://cdn.myanimelist.net/images/manga/2/159212l.jpg
2395,Hibichika Time,,ひびちかタイム,Manga,71,,2010,https://cdn.myanimelist.net/images/manga/2/315088l.jpg
2395,Love x Ota,,ラブ・オタ,Manga,71,,2010,https://cdn.myanimelist.net/images/manga/3/31207l.jpg
2395,LoveφSummit,,ラブφサミット,Manga,71,,2010,https://cdn.myanimelist.net/images/manga/2/149312l.jpg
2395,Persona 3 Portable: 4-koma Maximum Girl Character-hen,,ペルソナ3ポータブル4コマMAXIMUM ガールズキャラクター編,Manga,71,,2010,https://cdn.myanimelist.net/images/manga/3/301121l.jpg
2395,Rockwell + Gangster,,ロックウェル＋ギャングスター,Manga,71,,2010,https://cdn.myanimelist.net/images/manga/3/186582l.jpg
2395,Seigi no Mikata: Ichigo Moyou wa Seigi no Shirushi,,セイギのミカタいちご模様は正義の印,Light Novel,71,,2010,https://cdn.myanimelist.net/images/manga/1/161828l.jpg
2395,Sister Scheme 2,,しすたー・すきーむ2,Light Novel,71,,2010,https://cdn.myanimelist.net/images/manga/1/174413l.jpg
2395,Tsuda Bakery de Chuushoku wo,Lunch at Tsuda Bakery's,津田ベーカリーで昼食を,Manga,71,,2010,https://cdn.myanimelist.net/images/manga/3/144275l.jpg
2395,Welcome,,어서와,Manhwa,71,,2010,https://cdn.myanimelist.net/images/manga/2/263627l.jpg
2408,Dragon Blood,,ドラゴンブラッド,Light Novel,70,,2010,https://cdn.myanimelist.net/images/manga/3/162973l.jpg
2408,Famiplex,Family-Play or Complex?,ふぁみぷれっくす,Light Novel,70,,2010,https://cdn.myanimelist.net/images/manga/3/122155l.jpg
2408,Hozumi-kun no Do S na Darling,,穂実くんのドSなダーリン,Manga,70,,2010,https://cdn.myanimelist.net/images/manga/3/64185l.jpg
2408,Kaichou no Joker,,会長の切り札,Manga,70,,2010,https://cdn.myanimelist.net/images/manga/1/82376l.jpg
2408,Lan Li Zhen,Blue Carp Town,蓝鲤镇,Manhua,70,,2010,https://cdn.myanimelist.net/images/manga/1/263571l.jpg
2408,Last Escort: Club Katze,,ラストエスコート -クラブカッツェ-,Manga,70,,2010,https://cdn.myanimelist.net/images/manga/3/36580l.jpg
2408,My Hime: Nagomi,,My姫 なごみ,Light Novel,70,,2010,https://cdn.myanimelist.net/images/manga/1/166961l.jpg
2408,Risou no Hito,,理想のひと,Manga,70,,2010,https://cdn.myanimelist.net/images/manga/3/40460l.jpg
2408,Ryuu to Aitsu to Kawaige no Nai Watashi,,竜と勇者と可愛げのない私,Light Novel,70,,2010,https://cdn.myanimelist.net/images/manga/3/164483l.jpg
2408,Yuuzora no Sai,,夕空の彩,One-shot,70,,2010,https://cdn.myanimelist.net/images/manga/1/180907l.jpg
2418,Bakumatsu Mahoushi,,幕末魔法士,Light Novel,69,,2010,https://cdn.myanimelist.net/images/manga/1/164410l.jpg
2418,Cheer Danshi!!,,チア男子!!,Novel,69,,2010,https://cdn.myanimelist.net/images/manga/3/258127l.jpg
2418,Chizuka-san ni Tsutaete,,千束さんに伝えて,Manga,69,,2010,https://cdn.myanimelist.net/images/manga/2/226091l.jpg
2418,Dibetagurashi,It is living happily on ground everyday.,ぢべたぐらし,Manga,69,,2010,https://cdn.myanimelist.net/images/manga/4/174576l.jpg
2418,Harem Genesis,,ハーレムジェネシス,Light Novel,69,,2010,https://cdn.myanimelist.net/images/manga/3/165599l.jpg
2418,Houkago Kozukuri Club,,放課後子づくりクラブ,Light Novel,69,,2010,https://cdn.myanimelist.net/images/manga/2/167904l.jpg
2418,Icha Love Seitokaichou,Icha-Love the president of the student council,イチャらぶ生徒会長,Light Novel,69,,2010,https://cdn.myanimelist.net/images/manga/1/165550l.jpg
2418,Jukujo Kyoushi to no Saikai: Bijiri ni Sosorarete,,熟女教師との再会 美臀にそそられて,Light Novel,69,,2010,https://cdn.myanimelist.net/images/manga/1/169187l.jpg
2418,Kotodama Koro koro,,ことだまころころ,One-shot,69,,2010,https://cdn.myanimelist.net/images/manga/2/276330l.jpg
2418,"Manbiki, Dame. Zettai!! Seiso na Manbiki Joshi Class Zenin 2 Hon Sashi! Double ω Keikaku",,万引き、ダメ。絶対!! ～清楚な万引き女子・クラス全員2本挿し！ダブルω計画～,Light Novel,69,,2010,https://cdn.myanimelist.net/images/manga/1/132047l.jpg
2418,Mizu no Mori,,水の森,Manga,69,,2010,https://cdn.myanimelist.net/images/manga/2/202970l.jpg
2418,Mysteries: Detective Marple,,Mysteries ～華麗偵探團～,Manhua,69,,2010,https://cdn.myanimelist.net/images/manga/1/136371l.jpg
2418,Otome no Sono wo Hitorijime!,,乙女の園を独り占め！,Light Novel,69,,2010,https://cdn.myanimelist.net/images/manga/1/178901l.jpg
2418,Pandora Restaurant!,Pandora Restaurant!,パンドラレストラン!,Manga,69,,2010,https://cdn.myanimelist.net/images/manga/2/173028l.jpg
2418,Räikkönen no Nettaigyo,,ライコネンの熱帯魚,Manga,69,,2010,https://cdn.myanimelist.net/images/manga/3/115047l.jpg
2418,Wrestle Revenger: Chijoku no Tag Match,,レッスルリベンジャー 恥辱のタッグマッチ,Light Novel,69,,2010,https://cdn.myanimelist.net/images/manga/1/168602l.jpg
2434,Angel Strikers,,エンジェルストライカーズ,Light Novel,68,,2010,https://cdn.myanimelist.net/images/manga/1/168961l.jpg
2434,Antichrist,,アンチクリスト,Manga,68,,2010,https://cdn.myanimelist.net/images/manga/3/284491l.jpg
2434,Castle Prisoner Mesushoukou Reizoku Choukyou,,キャッスルプリズナー 雌将校隷属調教,Light Novel,68,,2010,https://cdn.myanimelist.net/images/manga/1/103583l.jpg
2434,Hana*Pare!: Hanasaku Shoutengai On Parade,,はな＊ぱれっ! 花咲商店街オンパレード,Manga,68,,2010,https://cdn.myanimelist.net/images/manga/3/165124l.jpg
2434,Harem Mistress,,ハーレムミストレス,Light Novel,68,,2010,https://cdn.myanimelist.net/images/manga/2/165792l.jpg
2434,Imouto wa Imbalance,,妹はアンバランス,Light Novel,68,,2010,https://cdn.myanimelist.net/images/manga/2/166958l.jpg
2434,Nanao Chi-toitsu,,ナナヲチートイツ,Manga,68,,2010,https://cdn.myanimelist.net/images/manga/1/157126l.jpg
2434,Nude wa Koi wo Matou,,ヌードは恋を纏う,Manga,68,,2010,https://cdn.myanimelist.net/images/manga/2/31278l.jpg
2434,Rinkanjima,,林間島,Light Novel,68,,2010,https://cdn.myanimelist.net/images/manga/2/172929l.jpg
2434,Saigo wa? Straight!!,The Last-Pitch Fastball,最後は？ストレート!!,Manga,68,,2010,https://cdn.myanimelist.net/images/manga/1/203711l.jpg
2434,Sanshimai to Choukyou Taiketsu! Kattara Otouto ni Shite Ageru,,三姉妹と調教対決！ 勝ったら弟にしてあげる,Light Novel,68,,2010,https://cdn.myanimelist.net/images/manga/2/187784l.jpg
2434,"Sekai ni Otoko wa Jibun dake, Zensekai no Josei wo Ninshin Sasete Jinrui wo Sukue! Semen Caravan Nintei Soft",,世界に男は自分だけ、全世界の女性を妊娠させて人類を救え！ ～ザーメンキャラバン認定ソフト～,Light Novel,68,,2010,https://cdn.myanimelist.net/images/manga/1/172922l.jpg
2434,Shitsuren Nikki,,失恋日記,Manga,68,,2010,https://cdn.myanimelist.net/images/manga/1/144107l.jpg
2434,Shoujo Koudan Apartment,,少女公団アパートメント,Manga,68,,2010,https://cdn.myanimelist.net/images/manga/2/115497l.jpg
2434,Yuki no Yousei,,雪の妖精,One-shot,68,,2010,https://cdn.myanimelist.net/img/sp/icon/apple-touch-icon-256.png
2449,Kami to Dorei no Syntax,,神と奴隷の誕生構文〈シンタックス〉,Light Novel,67,,2010,https://cdn.myanimelist.net/images/manga/1/164571l.jpg
2449,Maneuver! ride AT,,まにゅーば！ride AT,Manga,67,,2010,https://cdn.myanimelist.net/images/manga/2/130355l.jpg
2449,Shachou wa Erotic,,社長はエロシック,Manga,67,,2010,https://cdn.myanimelist.net/images/manga/2/87141l.jpg
2449,Shakaiteki ni wa Shindemo Kimi wo!,,社会的には死んでも君を！,Light Novel,67,,2010,https://cdn.myanimelist.net/images/manga/1/163242l.jpg
2449,The Great Merchant Kim Manduk,,거상 김만덕,Manhwa,67,,2010,https://cdn.myanimelist.net/images/manga/2/297879l.jpg
2449,Tokyo Mono Hara Shi: Karasu no Mori Gakuen Kitan: Hagi no Shigure,,東京鬼祓師 鴉乃杜學園奇譚‐萩の時雨‐,Manga,67,,2010,https://cdn.myanimelist.net/images/manga/2/126225l.jpg
2449,Tsuno Ari!,,ツノありっ！,Light Novel,67,,2010,https://cdn.myanimelist.net/images/manga/1/162998l.jpg
2449,Wakaokusama-tachi no Midarana Okaimono: Yawajiri Eigyou Nisshi,,若奥様たちの淫らなお買い物 柔尻営業日誌,Light Novel,67,,2010,https://cdn.myanimelist.net/images/manga/1/169183l.jpg
2449,Watashi no Maid wa Otoko no Ko!,,お嬢様〈わたし〉のメイドは男の娘〈こ〉!,Light Novel,67,,2010,https://cdn.myanimelist.net/images/manga/2/189485l.jpg
2458,Akitsu Kaede wa Ataranai!,,秋津楓はアたらない!,Light Novel,66,,2010,https://cdn.myanimelist.net/images/manga/3/145497l.jpg
2458,Bara to Ookamihime: Versailles Romance,,薔薇と狼姫 ヴェルサイユ・ロマンス,Light Novel,66,,2010,https://cdn.myanimelist.net/images/manga/2/181778l.jpg
2458,Boku no Uta,,ぼくのうた,Light Novel,66,,2010,https://cdn.myanimelist.net/images/manga/3/109631l.jpg
2458,Cheer Boy Hatsubutai,,チアボーイ初舞台,Doujinshi,66,,2010,https://cdn.myanimelist.net/images/manga/3/129537l.jpg
2458,Edo no Kenshikan,,江戸の検屍官,Manga,66,,2010,https://cdn.myanimelist.net/images/manga/3/225090l.jpg
2458,Eros Kourin!,,エロス降臨！,Light Novel,66,,2010,https://cdn.myanimelist.net/images/manga/2/163580l.jpg
2458,Futari no Mama: Hounyuu Gibo to Wakajiri Oba,,ふたりのママ 豊乳義母と若尻叔母,Light Novel,66,,2010,https://cdn.myanimelist.net/images/manga/3/169186l.jpg
2458,Hajimete no Ninshin,First Pregnancy,はじめての妊娠,Manga,66,,2010,https://cdn.myanimelist.net/images/manga/3/282065l.jpg
2458,Hanakuu Otome,,花食う乙女,Manga,66,,2010,https://cdn.myanimelist.net/images/manga/1/113447l.jpg
2458,Harem Royal Guard,,ハーレムロイヤルガード,Light Novel,66,,2010,https://cdn.myanimelist.net/images/manga/2/165560l.jpg
2458,Hayou no Tsurugi,,破妖の剣,Manga,66,,2010,https://cdn.myanimelist.net/images/manga/1/128409l.jpg
2458,Injoku Shinryou Club,,淫辱心療クラブ,Light Novel,66,,2010,https://cdn.myanimelist.net/images/manga/2/166728l.jpg
2458,KOBAN,,コーバン,Manga,66,,2010,https://cdn.myanimelist.net/images/manga/3/122779l.jpg
2458,Love-teki,Maybe This is Love,LOVE的,Manga,66,,2010,https://cdn.myanimelist.net/images/manga/1/172804l.jpg
2458,Manga Grimm Douwa: Kama Sutra - Aiyoku no Kyoukasho,"Kamasutra, Sex Sutra of Ancient India",まんがグリム童話 カーマ・スートラ~愛欲の教科書~,Manga,66,,2010,https://cdn.myanimelist.net/images/manga/3/140315l.jpg
2458,Miko Ama Sister,,巫女あまシスター,Light Novel,66,,2010,https://cdn.myanimelist.net/images/manga/2/165596l.jpg
2458,One + One,,one+one,One-shot,66,,2010,https://cdn.myanimelist.net/images/manga/2/164775l.jpg
2458,Oshiri Ai: Shinsatsuchuu,,おしり愛―診察中―,Manga,66,,2010,https://cdn.myanimelist.net/images/manga/1/261739l.jpg
2458,Pink Living,Pink Living,PINKリビング,Manga,66,,2010,https://cdn.myanimelist.net/images/manga/3/136271l.jpg
2458,Re:Ore no Ketai Nante Kawaikunai!,,Re：俺のケータイなんてかわいくない！,Light Novel,66,,2010,https://cdn.myanimelist.net/images/manga/1/163980l.jpg
2458,Tokubetsu na Kimi ni Ai no Te wo!,,特別な恋人に愛の手を!,Doujinshi,66,,2010,https://cdn.myanimelist.net/images/manga/3/237519l.jpg
2458,Usakame Combo!,,うさかめコンボ!,Manga,66,,2010,https://cdn.myanimelist.net/images/manga/1/170635l.jpg
2480,Akuma-teki Shoujo,,悪魔的少女,One-shot,65,,2010,https://cdn.myanimelist.net/images/manga/3/92179l.jpg
2480,Ariel,,エアリエル,Light Novel,65,,2010,https://cdn.myanimelist.net/images/manga/3/164589l.jpg
2480,Boku wa Imouto-sama ni wa Sakaraenai,,僕は妹サマには逆らえない,Light Novel,65,,2010,https://cdn.myanimelist.net/images/manga/3/189480l.jpg
2480,Harem General,,ハーレムジェネラル,Light Novel,65,,2010,https://cdn.myanimelist.net/images/manga/3/164838l.jpg
2480,Hoshi ni Idomu,,小惑星に挑む,Manga,65,,2010,https://cdn.myanimelist.net/images/manga/3/149371l.jpg
2480,Kichiku Heta Riiman,,鬼畜ヘタリーマン,Manga,65,,2010,https://cdn.myanimelist.net/images/manga/3/83501l.jpg
2480,Kirino-kun ni wa Kanojo ga Inai!?,,桐野くんには彼女がいない！？,Light Novel,65,,2010,https://cdn.myanimelist.net/images/manga/2/163984l.jpg
2480,Owa Rande!,,オワ・ランデ！,Light Novel,65,,2010,https://cdn.myanimelist.net/images/manga/1/160218l.jpg
2480,Saimin♥Seitokai,,さいみん♥生徒会,Light Novel,65,,2010,https://cdn.myanimelist.net/images/manga/3/178991l.jpg
2480,Shugohime: Inshin Fukkatsu no Utage,,守護姫 淫神復活の宴,Light Novel,65,,2010,https://cdn.myanimelist.net/images/manga/3/168593l.jpg
2490,Arienai Getsuyoubi,,アリエナイ月曜日,Manga,64,,2010,https://cdn.myanimelist.net/images/manga/2/67031l.jpg
2490,Chitai Senyou Gakuen,,痴態専用学園,Light Novel,64,,2010,https://cdn.myanimelist.net/images/manga/1/165980l.jpg
2490,Dorecho!: Seitokai Dorei Choukyou,,どれちょ! 生徒会ドレイちょーきょー,Light Novel,64,,2010,https://cdn.myanimelist.net/images/manga/2/178959l.jpg
2490,Gekka no Miko,,月下の巫女,Light Novel,64,,2010,https://cdn.myanimelist.net/images/manga/1/170304l.jpg
2490,Himekami,,ヒメカミ,Light Novel,64,,2010,https://cdn.myanimelist.net/images/manga/1/163011l.jpg
