rank,title,title_english,title_japanese,type,members,score,year,image_url
377,Duds Hunt,,ダズハント,Manga,5035,6.95,2005,https://cdn.myanimelist.net/images/manga/2/334652l.jpg
377,Hanamuko-san,Mr. Flower Groom,花ムコさん,Manga,1647,6.95,2005,https://cdn.myanimelist.net/images/manga/3/19581l.jpg
377,Honoka Lv. Up!,Honoka Lv. Up!,ほのかLv.アップ!,Manga,567,6.95,2005,https://cdn.myanimelist.net/images/manga/3/17444l.jpg
377,Kage kara Mamoru!,Mamoru the Shadow Protector,陰からマモル！,Manga,974,6.95,2005,https://cdn.myanimelist.net/images/manga/2/163383l.jpg
382,Jack Frost,Jack Frost,잭 프로스트,Manhwa,6615,6.94,2005,https://cdn.myanimelist.net/images/manga/3/55257l.jpg
382,Koi no Tsubo,,恋の経穴,Manga,874,6.94,2005,https://cdn.myanimelist.net/images/manga/3/278249l.jpg
382,Makunouchi Deluxe,Makunouchi Deluxe,幕の内でらっくす,Manga,1117,6.94,2005,https://cdn.myanimelist.net/images/manga/3/55519l.jpg
382,Miseinen Lovers,,未成年ｌｏｖｅｒｓ,Manga,786,6.94,2005,https://cdn.myanimelist.net/images/manga/3/83106l.jpg
382,Piyopiyo,,水上悟志短編集 Vol.2 ぴよぴよ,Manga,688,6.94,2005,https://cdn.myanimelist.net/images/manga/2/123929l.jpg
382,Tomodachi kara Yoroshiku desu!,,!友だちからよろしくです！,One-shot,1211,6.94,2005,https://cdn.myanimelist.net/images/manga/1/4298l.jpg
382,Usagi Drop,Bunny Drop,うさぎドロップ,Manga,50645,6.94,2005,https://cdn.myanimelist.net/images/manga/2/203854l.jpg
382,Yukemuri Biyori♥Koi Meguri,,湯けむりびより♥恋めぐり,Manga,530,6.94,2005,https://cdn.myanimelist.net/images/manga/3/162428l.jpg
390,Akutou Danshi Collection,,悪党男子コレクション,Manga,2802,6.93,2005,https://cdn.myanimelist.net/images/manga/2/20738l.jpg
390,Green Peace,,グリーン・ピース,Manga,1433,6.93,2005,https://cdn.myanimelist.net/images/manga/2/334496l.jpg
390,Gyakuten Saiban: Turnabout Crossover,,,Manga,1295,6.93,2005,https://cdn.myanimelist.net/images/manga/2/7750l.jpg
390,Kemeko Deluxe!,,ケメコデラックス!,Manga,1727,6.93,2005,https://cdn.myanimelist.net/images/manga/1/159424l.jpg
390,Kimi to Boku no Junjou Renai Jijou,,君と僕の純情恋愛事情,One-shot,852,6.93,2005,https://cdn.myanimelist.net/images/manga/2/282557l.jpg
390,Makimodoshi no Koi no Uta,,まきもどしの恋の詩,Manga,1135,6.93,2005,https://cdn.myanimelist.net/images/manga/3/36710l.jpg
390,Murder Princess,Murder Princess,MURDER PRINCESS,Manga,4308,6.93,2005,https://cdn.myanimelist.net/images/manga/3/169927l.jpg
390,Rakka Ryuusui,,落花流水,Manga,711,6.93,2005,https://cdn.myanimelist.net/images/manga/2/117453l.jpg
390,Touhou Sangetsusei: Eastern and Little Nature Deity,,東方三月精 Eastern and Little Nature Deity,Manga,5487,6.93,2005,https://cdn.myanimelist.net/images/manga/4/6687l.jpg
390,Yuria 100 Shiki,,ユリア100式,Manga,9694,6.93,2005,https://cdn.myanimelist.net/images/manga/3/51335l.jpg
400,Kamisama Kazoku,Kamisama Kazoku,神様家族,Manga,1393,6.92,2005,https://cdn.myanimelist.net/images/manga/1/44613l.jpg
400,Kojin Jugyou,,個人授業,Manga,503,6.92,2005,https://cdn.myanimelist.net/images/manga/3/5781l.jpg
400,Koufuku no Ouji,,幸福の王子,Manga,515,6.92,2005,https://cdn.myanimelist.net/images/manga/1/149290l.jpg
400,The Missing White Dragon,The Missing White Dragon,하얀용의 실종,Manhwa,556,6.92,2005,https://cdn.myanimelist.net/images/manga/3/11373l.jpg
400,Time Guardian,Time Guardian,時の守護者〈タイム・ガーディアン〉,Manga,642,6.92,2005,https://cdn.myanimelist.net/images/manga/1/119591l.jpg
400,Tokyo Alice,Tokyo Alice,東京アリス,Manga,1412,6.92,2005,https://cdn.myanimelist.net/images/manga/2/161352l.jpg
406,Crimson-Shell,Crimson-Shell,Crimson-Shell,Manga,9006,6.91,2005,https://cdn.myanimelist.net/images/manga/3/16610l.jpg
406,Ichigo to Anzu,,イチゴとアンズ,Manga,627,6.91,2005,https://cdn.myanimelist.net/images/manga/2/14196l.jpg
406,Nephilim,Nephilim,ネフィリム,Manga,1357,6.91,2005,https://cdn.myanimelist.net/images/manga/3/5186l.jpg
406,Saving Life,Saving Life,セイビング・ライフ,Manga,683,6.91,2005,https://cdn.myanimelist.net/images/manga/5/2409l.jpg
406,Shiki Tsukai,Shiki Tsukai,四季使い,Manga,1349,6.91,2005,https://cdn.myanimelist.net/images/manga/4/341339l.jpg
411,Anata ga Oshiete Kureta Koto,It is that you taught.,あなたが教えてくれたこと,Manga,1109,6.9,2005,https://cdn.myanimelist.net/images/manga/1/6091l.jpg
411,Koiike,,コイイケ,Manga,434,6.9,2005,https://cdn.myanimelist.net/images/manga/1/183273l.jpg
411,Onegai☆Twins,Onegai Twins,おねがい☆ツインズ,Manga,3409,6.9,2005,https://cdn.myanimelist.net/images/manga/3/58097l.jpg
411,Ovally Trap,Ovally Trap,,One-shot,2482,6.9,2005,https://cdn.myanimelist.net/images/manga/1/80061l.jpg
411,Royal 17,Royal 17,ロイヤルセブンティーン,Manga,3681,6.9,2005,https://cdn.myanimelist.net/images/manga/1/1495l.jpg
411,Touch Blue,Touch Blue,九条ＡＯＩ,Manga,1445,6.9,2005,https://cdn.myanimelist.net/images/manga/3/41922l.jpg
417,Akutai wa Toiki to Mazariau,Sweet Whisper,悪態は吐息とまざりあう,Manga,1617,6.89,2005,https://cdn.myanimelist.net/images/manga/1/5936l.jpg
417,Chijo de Yajuu,,痴女で野獣,Manga,933,6.89,2005,https://cdn.myanimelist.net/images/manga/2/49467l.jpg
417,GP Gakuen Jouhou Shoribu,Great Place High School,ＧＰ学園情報処理部,Manga,345,6.89,2005,https://cdn.myanimelist.net/images/manga/3/1478l.jpg
417,Koisuru Heart de Taihoshite,,恋するハートでタイホして,Manga,1942,6.89,2005,https://cdn.myanimelist.net/images/manga/2/67709l.jpg
417,Milkman,,ミルクマン,Manga,664,6.89,2005,https://cdn.myanimelist.net/images/manga/3/22441l.jpg
417,Oyayubisagashi,,親指さがし,Manga,1518,6.89,2005,https://cdn.myanimelist.net/images/manga/3/173687l.jpg
417,Puri Puri: The Premature Priest,Puri Puri: The Premature Priest,プリプリ the premature priest,Manga,948,6.89,2005,https://cdn.myanimelist.net/images/manga/1/6605l.jpg
417,Seifuku Zukan,,制服図鑑,Manga,1070,6.89,2005,https://cdn.myanimelist.net/images/manga/3/267921l.jpg
425,5-ji kara Hajimaru Himitsu no Jikan,,5時から始まるヒミツの時間。,Manga,721,6.88,2005,https://cdn.myanimelist.net/images/manga/3/267556l.jpg
425,Boku wa Pet,,ぼくはペット,One-shot,1591,6.88,2005,https://cdn.myanimelist.net/images/manga/3/23170l.jpg
425,E.A.r.T.h,EArTh,エアリセ,Manga,1678,6.88,2005,https://cdn.myanimelist.net/images/manga/3/118847l.jpg
425,Embrace,Embrace,抱擁,Manga,570,6.88,2005,https://cdn.myanimelist.net/images/manga/2/5379l.jpg
425,Gankutsuou,Gankutsuou: The Count of Monte Cristo,巌窟王,Manga,2765,6.88,2005,https://cdn.myanimelist.net/images/manga/2/138607l.jpg
425,Machina Angelus,,マーキナ・アンゲルス,Manga,1056,6.88,2005,https://cdn.myanimelist.net/images/manga/1/156911l.jpg
431,Anchoko!,,あんちょこ！,Manga,1883,6.87,2005,https://cdn.myanimelist.net/images/manga/2/29729l.jpg
431,"Asa made, Motto.",,朝まで、もっと。,Manga,3372,6.87,2005,https://cdn.myanimelist.net/images/manga/3/4042l.jpg
431,Kokushi no Shima,,黒祠の島,Manga,830,6.87,2005,https://cdn.myanimelist.net/images/manga/3/149460l.jpg
431,Nabi: The Prototype,Nabi: The Prototype,NaBi 나비 The Proto Type,Manhwa,860,6.87,2005,https://cdn.myanimelist.net/images/manga/1/8674l.jpg
431,Speed Grapher,Speed Grapher,スピードグラファー,Manga,1884,6.87,2005,https://cdn.myanimelist.net/images/manga/3/286161l.jpg
436,Kiken na Hokeni Counselor,,危険な保健医カウンセラー,Manga,1522,6.86,2005,https://cdn.myanimelist.net/images/manga/1/276137l.jpg
436,Koakuma Café,Little Devil Cafe,小悪魔カフェ,Manga,2418,6.86,2005,https://cdn.myanimelist.net/images/manga/2/191408l.jpg
436,Love Blog,Love Blog,,Manga,1311,6.86,2005,https://cdn.myanimelist.net/images/manga/2/15501l.jpg
436,Nakagami-ke no Ichizoku,Clan of the Nakagamis,仲神家の一族,Manga,797,6.86,2005,https://cdn.myanimelist.net/images/manga/3/31109l.jpg
436,Ookamitachi no Tengoku,The Paradise of Wolves,オオカミたちの天国,Manga,1362,6.86,2005,https://cdn.myanimelist.net/images/manga/2/29769l.jpg
436,Papa Nanka Daikirai,,,Manga,350,6.86,2005,https://cdn.myanimelist.net/images/manga/3/13328l.jpg
436,Parapal,,パラパル,Manga,925,6.86,2005,https://cdn.myanimelist.net/images/manga/1/173720l.jpg
436,Pocket Monsters Emerald: Chousen!! Battle Frontier,,ポケットモンスターエメラルド 挑戦!! バトルフロンティア,Manga,694,6.86,2005,https://cdn.myanimelist.net/images/manga/1/36376l.jpg
436,Sunaebo,,순애보,Manhwa,1400,6.86,2005,https://cdn.myanimelist.net/images/manga/1/32727l.jpg
436,Tonari no Tonari no Oneesan,,となりのとなりのお姉さん,Manga,801,6.86,2005,https://cdn.myanimelist.net/images/manga/3/48353l.jpg
446,Another Kingdom,,アナザー・キングダム,Manga,1870,6.85,2005,https://cdn.myanimelist.net/images/manga/3/275291l.jpg
446,Boku no Tenohira de Odore,Dance on my Palm,僕の手のひらで踊れ,Manga,394,6.85,2005,https://cdn.myanimelist.net/images/manga/2/11169l.jpg
446,Fujimi 2-choume Koukyougakudan: Kanrei Zensen Conductor,,富士見二丁目交響楽団 寒冷前線コンダクター,Manga,1766,6.85,2005,https://cdn.myanimelist.net/images/manga/1/273095l.jpg
446,Koi Tomo,,恋友,Manga,1515,6.85,2005,https://cdn.myanimelist.net/images/manga/2/2794l.jpg
450,Elite-sama Koi Shiyou,,エリートさま 恋・仕様,Manga,1183,6.84,2005,https://cdn.myanimelist.net/images/manga/3/313106l.jpg
450,Futariyome,,ふたり嫁,Manga,561,6.84,2005,https://cdn.myanimelist.net/images/manga/2/39729l.jpg
450,Harem×Harem,,ハーレム×ハーレム,Manga,616,6.84,2005,https://cdn.myanimelist.net/images/manga/1/105371l.jpg
450,Junai Fetizm,,純愛フェチズム,Manga,1351,6.84,2005,https://cdn.myanimelist.net/images/manga/3/6723l.jpg
454,Dr. wa Amai Kiss wo Suru,,Dr.は甘いキスをする,Manga,492,6.83,2005,https://cdn.myanimelist.net/images/manga/3/267541l.jpg
454,Haridama Taima Juku,Haridama Magic Cram School,はりだま退魔塾,Manga,661,6.83,2005,https://cdn.myanimelist.net/images/manga/2/341340l.jpg
454,Monster Soul,Monster Soul,MONSTER SOUL -モンスターソウル-,Manga,10362,6.83,2005,https://cdn.myanimelist.net/images/manga/5/23366l.jpg
454,Nandemo Arisa,,ナンでもありさ,One-shot,971,6.83,2005,https://cdn.myanimelist.net/images/manga/3/91755l.jpg
454,Only You,,Only You,Manga,396,6.83,2005,https://cdn.myanimelist.net/images/manga/1/106929l.jpg
454,Pink Choudai,,ピンクちょーだい,Manga,654,6.83,2005,https://cdn.myanimelist.net/images/manga/3/267547l.jpg
454,Tsuki wo Dakishimeru.,,ツキヲダキシメル。,Manga,597,6.83,2005,https://cdn.myanimelist.net/images/manga/3/212479l.jpg
461,Aitsu ni Koishita 4-ttsu no Wake,,アイツに恋した4つの理由〈ワケ〉,Manga,1181,6.82,2005,https://cdn.myanimelist.net/images/manga/3/119595l.jpg
461,Candy Girl,,キャンディーガール,Manga,1110,6.82,2005,https://cdn.myanimelist.net/images/manga/3/50067l.jpg
461,Junkie Fiction,,ジャンキー・フィクション,Manga,585,6.82,2005,https://cdn.myanimelist.net/images/manga/3/56077l.jpg
461,Kininaru Roommate,,気になるルームメイト,Manga,1142,6.82,2005,https://cdn.myanimelist.net/images/manga/5/112433l.jpg
461,"Nanji, Chikai no Kuchizuke wo...",,汝、誓いの口づけを・・・,Manga,901,6.82,2005,https://cdn.myanimelist.net/images/manga/2/60411l.jpg
466,Fool For You,,フール フォー ユー,Manga,503,6.81,2005,https://cdn.myanimelist.net/images/manga/2/6807l.jpg
466,Midara na Sasayaki,Indecent Whispers,淫らな囁き,One-shot,1425,6.81,2005,https://cdn.myanimelist.net/images/manga/3/2399l.jpg
466,Wakaokusama Kaihouku,,若奥様解放区,Manga,559,6.81,2005,https://cdn.myanimelist.net/images/manga/1/31568l.jpg
469,Anata e no Tsuki,,あなたへの月,Manga,1084,6.8,2005,https://cdn.myanimelist.net/images/manga/4/169678l.jpg
469,Ani-Com,,アニコン,Manga,1514,6.8,2005,https://cdn.myanimelist.net/images/manga/4/91223l.jpg
469,Chijo ga Koishicha Dame desu ka?,"May Not ""Miss Pervert"" Fall In Love?",痴女が恋しちゃダメですか？,Manga,514,6.8,2005,https://cdn.myanimelist.net/images/manga/2/48025l.jpg
469,Go Ahead,,ゴーアヘッド,Manga,1046,6.8,2005,https://cdn.myanimelist.net/images/manga/3/164837l.jpg
469,Mieru Hito,,みえるひと,Manga,1442,6.8,2005,https://cdn.myanimelist.net/images/manga/2/4877l.jpg
469,Panic x Panic,Panic x Panic,ぱにっく×ぱにっく,Manga,667,6.8,2005,https://cdn.myanimelist.net/images/manga/4/111783l.jpg
469,Pixy Gale,,ピクシーゲイル,Manga,802,6.8,2005,https://cdn.myanimelist.net/images/manga/2/167210l.jpg
469,Saikyou no Love♡Magic,The Strongest Love♡Magic,最強のLOVE♡MAGIC,Manga,960,6.8,2005,https://cdn.myanimelist.net/images/manga/3/207660l.jpg
469,Wagamama Romeo,,わがままロメオ,Manga,925,6.8,2005,https://cdn.myanimelist.net/images/manga/3/45913l.jpg
478,Chime♪: Peach na Seito to Banana na Kyoushi,Chime,チャイム♪～ピーチな生徒とバナナな教師～,Manga,1185,6.79,2005,https://cdn.myanimelist.net/images/manga/1/153973l.jpg
478,Doutei Shounen,,童貞少年,Manga,443,6.79,2005,https://cdn.myanimelist.net/images/manga/1/48433l.jpg
478,Iinchou no Koibito,,委員長の恋人,Manga,437,6.79,2005,https://cdn.myanimelist.net/images/manga/2/50037l.jpg
478,Steamboy,,スチームボーイ,Manga,962,6.79,2005,https://cdn.myanimelist.net/images/manga/3/178389l.jpg
478,Yamikagishi,,闇鍵師,Manga,1977,6.79,2005,https://cdn.myanimelist.net/images/manga/1/64451l.jpg
483,Atori Shou,,アトリ抄,Manga,1355,6.78,2005,https://cdn.myanimelist.net/images/manga/2/127761l.jpg
483,Koko kara Dousuru?,,ここからどうする？,Manga,1301,6.78,2005,https://cdn.myanimelist.net/images/manga/3/30427l.jpg
483,Mikansei No.1,Mikansei No. 1,未完成NO.1,Manga,530,6.78,2005,https://cdn.myanimelist.net/images/manga/3/176570l.jpg
483,Silva.,,しるバ.,Manga,765,6.78,2005,https://cdn.myanimelist.net/images/manga/3/114765l.jpg
483,Tsumi Bukaku Aishiteyo,Love Me Sinfully,罪深く愛してよ,Manga,1215,6.78,2005,https://cdn.myanimelist.net/images/manga/2/272481l.jpg
483,Tsuyogari,,つよがり,One-shot,2036,6.78,2005,https://cdn.myanimelist.net/images/manga/3/22624l.jpg
489,Aishikata mo Wakarazuni,Not Knowing How to Love,愛し方も分からずに,Manga,864,6.77,2005,https://cdn.myanimelist.net/images/manga/1/12832l.jpg
489,Devil's Kiss,Devil's Kiss,悪魔のくちづけ,Manga,2960,6.77,2005,https://cdn.myanimelist.net/images/manga/2/267927l.jpg
489,Sexy Cool Voice,Sexy Cool Voice,セクシー・クールボイス,Manga,621,6.77,2005,https://cdn.myanimelist.net/images/manga/3/277986l.jpg
489,Shounen wa Amaku Aisu,A Boy's Sweet Love,少年は甘く愛す,Manga,1488,6.77,2005,https://cdn.myanimelist.net/images/manga/5/88585l.jpg
489,Zense to Gense to Kimi to Ore,,前世と現世と君と俺,Manga,1006,6.77,2005,https://cdn.myanimelist.net/images/manga/1/2974l.jpg
494,Osewa Yakimasu,,お世話やきます,Manga,684,6.76,2005,https://cdn.myanimelist.net/images/manga/2/2420l.jpg
494,Renai Bus Stop,Love Bus Stop,恋愛バスストップ,Manga,653,6.76,2005,https://cdn.myanimelist.net/images/manga/2/31094l.jpg
496,Eureka Seven: Gravity Boys and Lifting Girl,Eureka Seven: Gravity Boys & Lifting Girl,エウレカセブン グラヴィティボーイズ＆リフティングガール,Manga,1154,6.75,2005,https://cdn.myanimelist.net/images/manga/2/166768l.jpg
496,Irome,,イロメ,Manga,583,6.75,2005,https://cdn.myanimelist.net/images/manga/1/22618l.jpg
496,Koi no Himitsukichi,Love's Secret Hideout,恋のひみつきち,Manga,1133,6.75,2005,https://cdn.myanimelist.net/images/manga/3/267558l.jpg
496,Mushikago no Cagaster,Cagaster,虫籠のカガステル,Manga,4075,6.75,2005,https://cdn.myanimelist.net/images/manga/1/171351l.jpg
496,Natsu no Kakera,,夏のカケラ,Manga,801,6.75,2005,https://cdn.myanimelist.net/images/manga/2/89041l.jpg
496,Nyuuseihin,,乳性牝,Manga,617,6.75,2005,https://cdn.myanimelist.net/images/manga/3/178670l.jpg
496,Shoujo no Melancholy,A Girl's Melancholy,少女のメランコリー,Manga,1217,6.75,2005,https://cdn.myanimelist.net/images/manga/2/171797l.jpg
496,Tsumi to Kuchizuke,Sins and Kisses,罪とくちづけ ‐ 楽園に奪われた十日間‐,Manga,895,6.75,2005,https://cdn.myanimelist.net/images/manga/2/288329l.jpg
504,Aisaretaino dj - Ai no Tame ni,,愛のために,Doujinshi,634,6.74,2005,https://cdn.myanimelist.net/images/manga/3/26028l.jpg
504,Alice on Deadlines,Alice on Deadlines,D線上のアリス,Manga,1839,6.74,2005,https://cdn.myanimelist.net/images/manga/1/300l.jpg
504,Doko ga Ikenai!?,,ドコがイケない！？,Manga,570,6.74,2005,https://cdn.myanimelist.net/images/manga/2/35916l.jpg
504,Hada Made Aishite,,肌まで愛して,Manga,538,6.74,2005,https://cdn.myanimelist.net/images/manga/3/278569l.jpg
504,Kain,,カイン,Manga,565,6.74,2005,https://cdn.myanimelist.net/images/manga/3/178910l.jpg
504,Kazekaze no Hito,,淋風の人,Manga,2001,6.74,2005,https://cdn.myanimelist.net/images/manga/1/20824l.jpg
504,Mamazuri,,ママズリ,Manga,467,6.74,2005,https://cdn.myanimelist.net/images/manga/1/21581l.jpg
504,Momoko Manual,,桃子マニュアル,Manga,736,6.74,2005,https://cdn.myanimelist.net/images/manga/3/178099l.jpg
504,Nayamu hodo Nara Koi to Yobe!,,悩むほどなら恋とよべ！,Manga,1213,6.74,2005,https://cdn.myanimelist.net/images/manga/1/298407l.jpg
504,Puzzle+,Puzzle+,PUZZLE+,Manga,1227,6.74,2005,https://cdn.myanimelist.net/images/manga/1/159357l.jpg
504,Usagi no Oujisama.,The Prince of Usagi,うさぎの王子様。,Manga,320,6.74,2005,https://cdn.myanimelist.net/images/manga/1/339033l.jpg
504,Ushirokara Dakishimete,,うしろから抱きしめて,Manga,673,6.74,2005,https://cdn.myanimelist.net/images/manga/2/79811l.jpg
504,Wild☆Pitch,,わいるど☆ぴっち,Manga,726,6.74,2005,https://cdn.myanimelist.net/images/manga/1/13335l.jpg
517,Honnou: Motto Midaretai,,本能 ～もっと乱れたい,Manga,1872,6.73,2005,https://cdn.myanimelist.net/images/manga/3/111777l.jpg
517,Match-uri,The Match Seller,マッチ売り,Manga,540,6.73,2005,https://cdn.myanimelist.net/images/manga/1/179020l.jpg
517,Mugen no Roukaku,,夢幻の楼閣,Manga,635,6.73,2005,https://cdn.myanimelist.net/images/manga/3/565l.jpg
517,Naturalist no Kare,,,Manga,472,6.73,2005,https://cdn.myanimelist.net/images/manga/2/7026l.jpg
517,Oneechan no Onegai,A Wish of my Sister.,お姉ちゃんのお願い,Manga,2400,6.73,2005,https://cdn.myanimelist.net/images/manga/1/49151l.jpg
517,Shounen Onmyouji,,少年陰陽師,Manga,740,6.73,2005,https://cdn.myanimelist.net/images/manga/3/17595l.jpg
517,Star Blacks,Star Blacks,スターブラックス,Manga,978,6.73,2005,https://cdn.myanimelist.net/images/manga/2/10111l.jpg
517,Tokyo Boys & Girls,Tokyo Boys & Girls,東京少年少女,Manga,2129,6.73,2005,https://cdn.myanimelist.net/images/manga/5/997l.jpg
525,Archlord,Archlord,아크로드,Manhwa,2322,6.72,2005,https://cdn.myanimelist.net/images/manga/2/262334l.jpg
525,Concerto,,コンチェルト,Manga,2760,6.72,2005,https://cdn.myanimelist.net/images/manga/2/61257l.jpg
525,Eikaiwa School Wars,,英会話スクールウォーズ,Manga,1954,6.72,2005,https://cdn.myanimelist.net/images/manga/1/173690l.jpg
525,Happiness!,,HAPPINESS!,Manga,662,6.72,2005,https://cdn.myanimelist.net/images/manga/2/152213l.jpg
525,Hibi Renren,,日々恋々,Manga,1350,6.72,2005,https://cdn.myanimelist.net/images/manga/3/30467l.jpg
525,Seikesshou Albatross,,聖結晶アルバトロス,Manga,962,6.72,2005,https://cdn.myanimelist.net/images/manga/5/76361l.jpg
525,Yellow Pop,,イエローポップ,Manga,889,6.72,2005,https://cdn.myanimelist.net/images/manga/3/112133l.jpg
532,Hatsukoi Rocket,,初恋ロケット,Manga,1077,6.71,2005,https://cdn.myanimelist.net/images/manga/1/82202l.jpg
532,Kono Ai wa Yuzurenai,No Competition,この愛は譲れない,Manga,728,6.71,2005,https://cdn.myanimelist.net/images/manga/1/30214l.jpg
532,Low Return: Toshiue no Imouto,,ローリターン 年上の妹,Manga,448,6.71,2005,https://cdn.myanimelist.net/images/manga/1/69337l.jpg
532,Seishun Danshi Shugei Club,,青春男子手芸クラブ,Manga,539,6.71,2005,https://cdn.myanimelist.net/images/manga/1/33510l.jpg
532,Senaka kara Daite,,背中から抱いて,Manga,898,6.71,2005,https://cdn.myanimelist.net/images/manga/3/15097l.jpg
532,Shinobu Kokoro wa,Shinobu Kokoro - Hidden Heart,しのぶこころは,Manga,1073,6.71,2005,https://cdn.myanimelist.net/images/manga/2/357l.jpg
532,Uroboros no Wa,Uroboros's Circle,ウロボロスの輪,Manga,1014,6.71,2005,https://cdn.myanimelist.net/images/manga/1/7506l.jpg
539,Dorobou wa Koi no Hajimari,An Honorable Thief,泥棒は恋の始まり,Manga,369,6.7,2005,https://cdn.myanimelist.net/images/manga/2/42816l.jpg
539,Doutei Hakusho,,童貞白書,Manga,927,6.7,2005,https://cdn.myanimelist.net/images/manga/1/13271l.jpg
539,Holy☆Hearts!,,ホーリー・ハーツ!,Manga,474,6.7,2005,https://cdn.myanimelist.net/images/manga/3/27382l.jpg
539,Houkago Dorei Club,Afterschool Sex Slave Club,放課後奴隷倶楽部,Manga,1246,6.7,2005,https://cdn.myanimelist.net/images/manga/1/95263l.jpg
539,Mimurake no Musuko,Son of the Mimura Family,三村家の息子,Manga,516,6.7,2005,https://cdn.myanimelist.net/images/manga/2/79437l.jpg
539,Mujintou Lovers,Lovers on a Desert Island,無人島ラバーズ,Manga,1071,6.7,2005,https://cdn.myanimelist.net/images/manga/3/283852l.jpg
539,Shoujo Tenshi Milcute,,少女天使みるきゅーと,Manga,587,6.7,2005,https://cdn.myanimelist.net/images/manga/3/79051l.jpg
539,Zettai Zetsumei Kyoushitsu,Desperation Classroom,絶体絶命教室,Manga,315,6.7,2005,https://cdn.myanimelist.net/images/manga/3/48891l.jpg
547,Abara,Abara,アバラ,Manga,33848,6.69,2005,https://cdn.myanimelist.net/images/manga/3/171728l.jpg
547,Aki-chan no Iibun,,明ちゃんの言い分,One-shot,525,6.69,2005,https://cdn.myanimelist.net/images/manga/3/20549l.jpg
547,Blizzard Axel,,ブリザードアクセル,Manga,841,6.69,2005,https://cdn.myanimelist.net/images/manga/1/130983l.jpg
547,Fight Ippatsu! Juuden-chan!!,,ファイト一発！充電ちゃん!!,Manga,1881,6.69,2005,https://cdn.myanimelist.net/images/manga/3/122303l.jpg
547,Hana Bolo,,花ボーロ,Manga,627,6.69,2005,https://cdn.myanimelist.net/images/manga/1/131609l.jpg
547,Honoo no Suna,,,Manga,1379,6.69,2005,https://cdn.myanimelist.net/images/manga/3/47837l.jpg
547,Kimi no Hitomi ni Koi Shiteru,,キミの瞳に欲情してる,Manga,457,6.69,2005,https://cdn.myanimelist.net/images/manga/1/48677l.jpg
547,Love Stalking!,,ラヴストーキン!,Manga,3151,6.69,2005,https://cdn.myanimelist.net/images/manga/2/245127l.jpg
547,SOLD OUT!,,ソールドアウト！,Manga,2947,6.69,2005,https://cdn.myanimelist.net/images/manga/1/4800l.jpg
556,"Ai no Hana, Gin no Koi","Love Flower, Silver Love",愛の花銀の恋,Manga,729,6.68,2005,https://cdn.myanimelist.net/images/manga/3/25258l.jpg
556,Akaneiro Show Time,,茜色ショー・タイム,Manga,618,6.68,2005,https://cdn.myanimelist.net/images/manga/1/159482l.jpg
556,Akihabara@DEEP,Akihabara@DEEP,アキハバラ@DEEP,Manga,1078,6.68,2005,https://cdn.myanimelist.net/images/manga/4/76323l.jpg
556,Aoiro Toshokan,,青色図書館,Manga,540,6.68,2005,https://cdn.myanimelist.net/images/manga/3/10913l.jpg
556,Bakusou!! Love Attack,,爆走!! ラブアタック,Manga,1185,6.68,2005,https://cdn.myanimelist.net/images/manga/3/31469l.jpg
556,Black Jack Kuroi Ishi,,ブラック・ジャック～黒い医師～,Manga,527,6.68,2005,https://cdn.myanimelist.net/images/manga/1/14916l.jpg
556,Girls Shower,Girls Shower,ガールズシャワー,Manga,364,6.68,2005,https://cdn.myanimelist.net/images/manga/2/23269l.jpg
556,Hokenshitsu de Suki ni Shite,Do as You Like,保健室で好きにして,Manga,738,6.68,2005,https://cdn.myanimelist.net/images/manga/3/177400l.jpg
556,Kaikan Fortune,Pleasure Fortune,快感フォーチュン,Manga,1042,6.68,2005,https://cdn.myanimelist.net/images/manga/3/282193l.jpg
556,Kenka Shoubai,,喧嘩商売,Manga,1544,6.68,2005,https://cdn.myanimelist.net/images/manga/3/36614l.jpg
556,Kokoro to Karada no Hazama,The Interval Between the Heart and the Body,,One-shot,1795,6.68,2005,https://cdn.myanimelist.net/images/manga/1/2393l.jpg
556,"Love, Line, Arrow","Love, Line, Arrow",ラブ、ライン、アロー。,Manga,666,6.68,2005,https://cdn.myanimelist.net/images/manga/1/10485l.jpg
556,Tojikomori-hime,,閉籠姫,One-shot,542,6.68,2005,https://cdn.myanimelist.net/images/manga/2/42601l.jpg
556,Versus x Lovers,,ヴァーサス×ラヴァーズ,Manga,587,6.68,2005,https://cdn.myanimelist.net/images/manga/3/35873l.jpg
570,Atashi ga Hamatta Yottsu no Junai,Four Pure Loves,アタシがハマった4つの純愛,Manga,464,6.67,2005,https://cdn.myanimelist.net/images/manga/1/36436l.jpg
570,Candy,,キャンディ,Manga,1075,6.67,2005,https://cdn.myanimelist.net/images/manga/2/168031l.jpg
570,Hitoriga,,独蛾 －ヒトリガ－,Manga,796,6.67,2005,https://cdn.myanimelist.net/images/manga/1/132561l.jpg
570,Inbi Temptation,Obscene Temptation,淫靡テンプテーション,Manga,724,6.67,2005,https://cdn.myanimelist.net/images/manga/3/41054l.jpg
570,Koibito no Jikan,,恋人の時間,Manga,477,6.67,2005,https://cdn.myanimelist.net/images/manga/1/300450l.jpg
570,Koiseyo Otome,,コイセヨオトメ,Manga,524,6.67,2005,https://cdn.myanimelist.net/images/manga/2/66345l.jpg
