rank,title,title_english,title_japanese,type,members,score,year,image_url
381,Cupid no Itazura: Nijidama,,クピドの悪戯 虹玉,Manga,2238,6.88,2004,https://cdn.myanimelist.net/images/manga/1/51643l.jpg
381,Fate/stay night: Comic Battle,,Fate/stay night comic battle,Manga,1548,6.88,2004,https://cdn.myanimelist.net/images/manga/4/297124l.jpg
381,Fu Junai,,不・純愛,Manga,3271,6.88,2004,https://cdn.myanimelist.net/images/manga/1/32113l.jpg
381,Hayabusa,,ハヤブサ,Manga,554,6.88,2004,https://cdn.myanimelist.net/images/manga/3/3681l.jpg
381,Pink de Ikou!,,ピンクでいこう！,Manga,431,6.88,2004,https://cdn.myanimelist.net/images/manga/1/7455l.jpg
388,100-oku Nengo no Kimi no Koe mo,,100億年後のきみの声も,Manga,820,6.87,2004,https://cdn.myanimelist.net/images/manga/2/15483l.jpg
388,"Alcohol, Shirt, and Kiss","Alcohol, Shirt, and Kiss",酒とYシャツとキス,Manga,882,6.87,2004,https://cdn.myanimelist.net/images/manga/2/5897l.jpg
390,100% no Kimi e,,100%の君へ,Manga,2838,6.86,2004,https://cdn.myanimelist.net/images/manga/2/180316l.jpg
390,Ano Ko to Issho,I'm With Her,あのコと一緒,Manga,1781,6.86,2004,https://cdn.myanimelist.net/images/manga/3/7611l.jpg
390,Heaven Company,,HEAVENカンパニー,Manga,579,6.86,2004,https://cdn.myanimelist.net/images/manga/3/343782l.jpg
390,Houkago Guitar,,放課後ギター,One-shot,1727,6.86,2004,https://cdn.myanimelist.net/images/manga/2/28098l.jpg
390,Kimi ni Sachi Are!,You Pray Happiness!,キミに幸あれ!,Manga,668,6.86,2004,https://cdn.myanimelist.net/images/manga/3/147803l.jpg
390,Lovely Baby,Lovely Baby,ラブリー・ベイベェ,Manga,563,6.86,2004,https://cdn.myanimelist.net/images/manga/3/29708l.jpg
390,Snow in the Dark,,Snow in the Dark -叶 恭弘短編集Ⅲ-,Manga,2492,6.86,2004,https://cdn.myanimelist.net/images/manga/4/82372l.jpg
390,Tentai Senshi Sunred,,天体戦士サンレッド,Manga,680,6.86,2004,https://cdn.myanimelist.net/images/manga/2/17429l.jpg
390,Umwelt,,ウムヴェルト 五十嵐大介作品集,Manga,1499,6.86,2004,https://cdn.myanimelist.net/images/manga/3/193609l.jpg
390,Unlucky Young Men,,アンラッキーヤングメン,Manga,1134,6.86,2004,https://cdn.myanimelist.net/images/manga/2/167547l.jpg
400,D.C.S.G.: Da Capo - Second Graduation,,D.C.S.G. ダ・カーポ ～セカンドグラデュエーション～,Manga,748,6.85,2004,https://cdn.myanimelist.net/images/manga/1/173310l.jpg
400,Daisuki da yo♡,I Love You Very Much,大好きだよっ♡,Manga,796,6.85,2004,https://cdn.myanimelist.net/images/manga/3/173097l.jpg
400,Hide and Seek,,hide and seek,Manga,2264,6.85,2004,https://cdn.myanimelist.net/images/manga/2/154246l.jpg
400,Kawaige,Maybe I'm Your Steppin' Stone,,Manga,774,6.85,2004,https://cdn.myanimelist.net/images/manga/2/21935l.jpg
400,"Kiss Me Here, Please",,ここにキスして,Manga,688,6.85,2004,https://cdn.myanimelist.net/images/manga/5/6854l.jpg
400,Love Home,Love Home,ラブ・ホーム,Manga,1462,6.85,2004,https://cdn.myanimelist.net/images/manga/3/6333l.jpg
400,Pathos,,パトス,Manga,1922,6.85,2004,https://cdn.myanimelist.net/images/manga/1/58153l.jpg
400,Prince Charming,,プリンスチャーミング,Manga,679,6.85,2004,https://cdn.myanimelist.net/images/manga/1/157035l.jpg
400,Satanic Sweet,,サタニック・スイート,Manga,1201,6.85,2004,https://cdn.myanimelist.net/images/manga/3/209470l.jpg
400,Star na Koi,,スタアな恋,Manga,1352,6.85,2004,https://cdn.myanimelist.net/images/manga/2/161770l.jpg
410,Bakuretsu Tenshi: Angel's Adolescence,Burst Angel,爆裂天使 ～Angel's Adolescence～,Manga,4571,6.84,2004,https://cdn.myanimelist.net/images/manga/4/111649l.jpg
410,Fake Fur,Fake Fur,フェイクファー,Manga,1330,6.84,2004,https://cdn.myanimelist.net/images/manga/1/11238l.jpg
410,Kimi dake ni Focus,,君だけにフォーカス,One-shot,1119,6.84,2004,https://cdn.myanimelist.net/images/manga/3/153498l.jpg
410,Lagoon Engine Einsatz,Lagoon Engine Einsatz,ラグーンエンジン アインザッツ,Manga,773,6.84,2004,https://cdn.myanimelist.net/images/manga/2/179820l.jpg
410,Suashi ni Kiss Shite!,,素足にKISSして！,Manga,756,6.84,2004,https://cdn.myanimelist.net/images/manga/3/6044l.jpg
410,Tengoku no Inu Monogatari,,天国の犬ものがたり,Manga,246,6.84,2004,https://cdn.myanimelist.net/images/manga/3/14393l.jpg
416,13th Boy,13th Boy,열세번째 남자,Manhwa,1027,6.83,2004,https://cdn.myanimelist.net/images/manga/5/262253l.jpg
416,Chocolate BF,,チョコレートB・F,Manga,1356,6.83,2004,https://cdn.myanimelist.net/images/manga/2/28970l.jpg
416,Dekiru Otoko,,デキる男,Manga,1450,6.83,2004,https://cdn.myanimelist.net/images/manga/3/88961l.jpg
416,Judas,Judas,JUDAS,Manga,1690,6.83,2004,https://cdn.myanimelist.net/images/manga/2/178192l.jpg
416,Kanojo no Carrera,My Favorite Carrera,彼女のカレラ,Manga,2333,6.83,2004,https://cdn.myanimelist.net/images/manga/3/170533l.jpg
416,Mai-HiME,My-HiME,舞-HiME,Manga,7562,6.83,2004,https://cdn.myanimelist.net/images/manga/2/178058l.jpg
416,Otogizoushi,Otogi Zoshi,お伽草子,Manga,820,6.83,2004,https://cdn.myanimelist.net/images/manga/2/6557l.jpg
416,Shitateya Koubou,Artelier Collection,仕立屋工房,Manga,652,6.83,2004,https://cdn.myanimelist.net/images/manga/1/170424l.jpg
424,Bambi,Bambi,밤비,Manhwa,631,6.82,2004,https://cdn.myanimelist.net/images/manga/1/10165l.jpg
424,Datte Ai ja Nai!?,"Because, Isn't It Love?!",だって愛じゃない！？,Manga,2168,6.82,2004,https://cdn.myanimelist.net/images/manga/5/276277l.jpg
424,Fetish,,フェティッシュ,Manga,10235,6.82,2004,https://cdn.myanimelist.net/images/manga/1/12253l.jpg
424,Koyubi wa Amaku Sasayaku,,小指は甘くささやく,One-shot,697,6.82,2004,https://cdn.myanimelist.net/images/manga/1/3051l.jpg
424,R-18 Love Report!,,,Manga,3647,6.82,2004,https://cdn.myanimelist.net/images/manga/3/5791l.jpg
424,Second Virgin,,セカンドバージン,Manga,381,6.82,2004,https://cdn.myanimelist.net/images/manga/1/49399l.jpg
424,Shigekiteki na Kankei,Thrilling Relations,刺激的な関係,Manga,1016,6.82,2004,https://cdn.myanimelist.net/images/manga/2/139525l.jpg
424,Star,,君の名はスター,Manga,455,6.82,2004,https://cdn.myanimelist.net/images/manga/4/168484l.jpg
432,Kidou Senshi Gundam SEED Destiny,Mobile Suit Gundam SEED Destiny,機動戦士ガンダム SEED Destiny,Manga,1066,6.81,2004,https://cdn.myanimelist.net/images/manga/3/300562l.jpg
432,Scramble Game,Scramble Game,スクランブル☆ゲーム,Manga,793,6.81,2004,https://cdn.myanimelist.net/images/manga/1/7532l.jpg
432,Shoujo Manga,,少女マンガ,One-shot,913,6.81,2004,https://cdn.myanimelist.net/images/manga/1/10547l.jpg
435,Harukaze Bitter☆Bop,Harukaze Bitter Bop,ハルカゼBITTER☆BOP,Manga,708,6.8,2004,https://cdn.myanimelist.net/images/manga/3/180632l.jpg
435,Itoshi no Nina,,いとしのニーナ,Manga,1530,6.8,2004,https://cdn.myanimelist.net/images/manga/3/178417l.jpg
435,Kyouhaku Dog's: Another Secret,Menacing Dog's: Another Secret,キョウハクDOG's -Another Secret-,Manga,1337,6.8,2004,https://cdn.myanimelist.net/images/manga/1/4432l.jpg
435,Maru Imo!?,,○妹！？,Manga,538,6.8,2004,https://cdn.myanimelist.net/images/manga/4/111793l.jpg
435,Milk Mama,,ミルクママ,Manga,658,6.8,2004,https://cdn.myanimelist.net/images/manga/4/83601l.jpg
435,Osuteki Darling,Lovely Darling,お素敵ダーリン,Manga,620,6.8,2004,https://cdn.myanimelist.net/images/manga/1/272951l.jpg
435,Sakura Buntsuu,,さくら文通,Manga,1270,6.8,2004,https://cdn.myanimelist.net/images/manga/1/149205l.jpg
435,Sayonara ga Chikai no de,For Our Farewell Is Near,さようならが近いので,One-shot,6616,6.8,2004,https://cdn.myanimelist.net/images/manga/1/23848l.jpg
435,Ura Peach Girl,Peach Girl: Sae's Story,裏ピーチガール,Manga,2930,6.8,2004,https://cdn.myanimelist.net/images/manga/1/182529l.jpg
444,From Dusk till Dawn,,,Manga,1279,6.79,2004,https://cdn.myanimelist.net/images/manga/3/25311l.jpg
444,Hug!,,Hug!,Manga,485,6.79,2004,https://cdn.myanimelist.net/images/manga/1/179776l.jpg
444,Sonna Kimochi ga Koi datta,,そんな気持ちが恋だった,Manga,797,6.79,2004,https://cdn.myanimelist.net/images/manga/3/165178l.jpg
444,We Are Still...!,,우리는 아직,Manhwa,432,6.79,2004,https://cdn.myanimelist.net/images/manga/5/262255l.jpg
448,Mizu ni Sumu Hana,Romance of Darkness,水に棲む花,Manga,1551,6.78,2004,https://cdn.myanimelist.net/images/manga/1/34282l.jpg
448,Reset,,リセット,Manga,5547,6.78,2004,https://cdn.myanimelist.net/images/manga/2/334648l.jpg
448,Sore wo Ittara Oshimaiyo,Don't Say Anymore Darling,それを言ったらおしまいよ,Manga,634,6.78,2004,https://cdn.myanimelist.net/images/manga/3/30562l.jpg
448,Takuhai Cupid,Delivery Cupid,宅配キューピッド,Manga,934,6.78,2004,https://cdn.myanimelist.net/images/manga/1/84435l.jpg
448,Today's Ulterior Motives,Today's Ulterior Motives; Tomorrow's Ulterior Motives; Ashita mo Dokokade Aimitsu no Jouji,今日もどこかで秘密の情事; 明日もどこかで秘密の情事;,Manga,407,6.78,2004,https://cdn.myanimelist.net/images/manga/2/7257l.jpg
448,Yasashii Te,,やさしい手,Manga,953,6.78,2004,https://cdn.myanimelist.net/images/manga/1/102653l.jpg
454,Hana-san no Kyujitsu,Hana's holiday,ハナさんの休日,Manga,602,6.77,2004,https://cdn.myanimelist.net/images/manga/2/201107l.jpg
454,He was Cool,That Guy was Splendid,그놈은 멋있었다,Manhwa,1636,6.77,2004,https://cdn.myanimelist.net/images/manga/3/33814l.jpg
454,Hoshi no Yoru ni Furete,Touching The Night Stars,星の夜に触れて,Manga,381,6.77,2004,https://cdn.myanimelist.net/images/manga/4/28664l.jpg
454,Kage Aru Tokoro ni,,影あるところに,Manga,583,6.77,2004,https://cdn.myanimelist.net/images/manga/1/19293l.jpg
454,Li Ren Man,,俪人蛮,Manhua,296,6.77,2004,https://cdn.myanimelist.net/images/manga/3/283562l.jpg
454,Nemureru Kimi no Barairo no Kuchibiru,,眠れる君の薔薇色の唇,Manga,1296,6.77,2004,https://cdn.myanimelist.net/images/manga/3/2318l.jpg
454,Phantom,Phantom,팬텀,Manhwa,605,6.77,2004,https://cdn.myanimelist.net/images/manga/5/262256l.jpg
461,Brave Story: Shinsetsu,,ブレイブ・ストーリー～新説～,Manga,1544,6.76,2004,https://cdn.myanimelist.net/images/manga/4/251324l.jpg
461,Kannazuki no Miko,Destiny of Shrine Maiden,神無月の巫女,Manga,5304,6.76,2004,https://cdn.myanimelist.net/images/manga/3/101311l.jpg
461,Trash,Trash,トラッシュ,Manga,817,6.76,2004,https://cdn.myanimelist.net/images/manga/3/265950l.jpg
461,Ushiro no Shoumen Darling,,後ろの正面Darling,Manga,507,6.76,2004,https://cdn.myanimelist.net/images/manga/5/319233l.jpg
461,Yuki-doke no Netsu,,雪解けの熱,One-shot,2015,6.76,2004,https://cdn.myanimelist.net/images/manga/4/10353l.jpg
466,Aijin wa Korosareru,,愛人は殺される,Manga,1448,6.75,2004,https://cdn.myanimelist.net/images/manga/3/2542l.jpg
466,Carat!,,からっと!,Manga,1905,6.75,2004,https://cdn.myanimelist.net/images/manga/3/167738l.jpg
466,Emma to Hakushaku,,エマと伯爵,Manga,486,6.75,2004,https://cdn.myanimelist.net/images/manga/3/52419l.jpg
466,Fushigi Amedama,,不思議飴玉,Manga,689,6.75,2004,https://cdn.myanimelist.net/images/manga/1/30041l.jpg
466,Hikari no Machi,,光の街,Manga,562,6.75,2004,https://cdn.myanimelist.net/images/manga/2/12373l.jpg
466,Junjou Karen dj - The Map of the Heart,,The map of the heart,Doujinshi,248,6.75,2004,https://cdn.myanimelist.net/images/manga/2/30704l.jpg
466,Kedamono Shounen Shoujo,,ケダモノ少年少女,Manga,1779,6.75,2004,https://cdn.myanimelist.net/images/manga/3/98639l.jpg
466,Low Leg,,ろぉーれぐ,Manga,363,6.75,2004,https://cdn.myanimelist.net/images/manga/2/193536l.jpg
466,Ramune Bannouyaku,,ラムネ万能薬 松月滉短編集,Manga,465,6.75,2004,https://cdn.myanimelist.net/images/manga/2/273315l.jpg
466,Sono Seiren naru Tsubuyaki wo,,その清廉なる呟きを,Doujinshi,270,6.75,2004,https://cdn.myanimelist.net/images/manga/2/15766l.jpg
476,Dakishimetemo Okorimasenka?,,抱きしめても怒りませんか？,Manga,601,6.74,2004,https://cdn.myanimelist.net/images/manga/1/40539l.jpg
476,Goshujinsama to Atashi,,ご主人さまとアタシ,Manga,450,6.74,2004,https://cdn.myanimelist.net/images/manga/2/10275l.jpg
476,Kyouken Breeder,,狂犬ブリーダー,Manga,950,6.74,2004,https://cdn.myanimelist.net/images/manga/2/46895l.jpg
476,Recipe,,レシピ,Manga,1096,6.74,2004,https://cdn.myanimelist.net/images/manga/3/26050l.jpg
476,Saikkyou Lover,,最っ凶ラヴァー,Manga,303,6.74,2004,https://cdn.myanimelist.net/images/manga/2/13708l.jpg
476,Tyrant♥Punish!,,たいらんと♥ぱにっしゅ！,Manga,474,6.74,2004,https://cdn.myanimelist.net/images/manga/3/199170l.jpg
482,Amaenaide yo!!,,あまえないでよっ!!,Manga,1565,6.73,2004,https://cdn.myanimelist.net/images/manga/1/151122l.jpg
482,Angelical Pendulum,,アンジェリカル ペンデュラム,Manga,736,6.73,2004,https://cdn.myanimelist.net/images/manga/2/83861l.jpg
482,Change 2!!,,ちぇんじ2!!,Manga,1399,6.73,2004,https://cdn.myanimelist.net/images/manga/3/10986l.jpg
482,Ikura Nandemo Sukisugiru,,いくら何でも好きすぎる,Manga,1812,6.73,2004,https://cdn.myanimelist.net/images/manga/2/26487l.jpg
482,La Suite D'amour Du Chat Noir,Black Cat's Love Suite,黒猫恋愛組曲,Manga,1354,6.73,2004,https://cdn.myanimelist.net/images/manga/1/5460l.jpg
482,Lucky na Nichi,,ラッキーな日,Manga,692,6.73,2004,https://cdn.myanimelist.net/images/manga/2/161945l.jpg
482,Shishunki Crazies,,思春期 クレイジーズ,Manga,553,6.73,2004,https://cdn.myanimelist.net/images/manga/3/48103l.jpg
482,The Great Escape,,The Great Escape,Manga,483,6.73,2004,https://cdn.myanimelist.net/images/manga/2/187763l.jpg
482,Yoru no Hanabira,,夜の花ビラ,Manga,517,6.73,2004,https://cdn.myanimelist.net/images/manga/2/2455l.jpg
491,Damatte Naiteiru no desu,We are Crying in the Mind,だまって泣いているのです,Manga,932,6.72,2004,https://cdn.myanimelist.net/images/manga/3/190613l.jpg
491,Kiss Dorobou,Never Kiss a Stranger,キス泥棒,Manga,829,6.72,2004,https://cdn.myanimelist.net/images/manga/3/268237l.jpg
491,Tatoeba Haha ga,,たとえば母が,Manga,2321,6.72,2004,https://cdn.myanimelist.net/images/manga/4/85273l.jpg
491,XI Extreme Love,XI Extreme Love,XI エックス・アイ,Manga,761,6.72,2004,https://cdn.myanimelist.net/images/manga/2/275690l.jpg
495,Crazy For You,Crazy For You,,Manga,1027,6.71,2004,https://cdn.myanimelist.net/images/manga/5/7755l.jpg
495,Cream Caramel,Cream Caramel,クリームキャラメル,Manga,1058,6.71,2004,https://cdn.myanimelist.net/images/manga/1/14174l.jpg
495,Hetare Venus,,ヘタレ女神（ヴィーナス）,Manga,1582,6.71,2004,https://cdn.myanimelist.net/images/manga/3/98729l.jpg
495,Kawaii Hito.: Pure,,可愛いひと。－Pure－,Manga,988,6.71,2004,https://cdn.myanimelist.net/images/manga/2/81716l.jpg
495,Mori Kaoru Shuuishuu,Kaoru Mori: Anything and Something,森薫拾遺集,Manga,2414,6.71,2004,https://cdn.myanimelist.net/images/manga/3/166196l.jpg
495,Onmyou Taisenki,,陰陽大戦記,Manga,561,6.71,2004,https://cdn.myanimelist.net/images/manga/1/257942l.jpg
501,Bokusatsu Tenshi Dokuro-chan,Club-To-Death Angel Dokuro-chan,撲殺天使ドクロちゃん,Manga,3263,6.7,2004,https://cdn.myanimelist.net/images/manga/2/341660l.jpg
501,Choisuji,,ちょいすじ,Manga,479,6.7,2004,https://cdn.myanimelist.net/images/manga/3/193168l.jpg
501,Kekkou Suki kamo♥,,けっこうスキかも♥,Manga,288,6.7,2004,https://cdn.myanimelist.net/images/manga/1/115211l.jpg
501,Little Jumper,Little Jumper,リトル・ジャンパー,Manga,1476,6.7,2004,https://cdn.myanimelist.net/images/manga/4/338205l.jpg
505,Fantastic Tales,,,Manhua,460,6.69,2004,https://cdn.myanimelist.net/images/manga/3/1440l.jpg
505,Ha-Ha,,,Manga,485,6.69,2004,https://cdn.myanimelist.net/images/manga/3/13318l.jpg
505,Heaven's Mail,Heaven's Mail,天国のメール,Manga,589,6.69,2004,https://cdn.myanimelist.net/images/manga/3/28888l.jpg
505,Himitsu no Okusuri,Secrecy-Drug,ヒミツのおくすり,Manga,717,6.69,2004,https://cdn.myanimelist.net/images/manga/1/279152l.jpg
505,Kimi no Tsuku Uso to Hontou,Your Honest Deceit,君のつく嘘と本当,Manga,694,6.69,2004,https://cdn.myanimelist.net/images/manga/1/269343l.jpg
505,Remember,Remember,记得,Manhua,745,6.69,2004,https://cdn.myanimelist.net/images/manga/3/27516l.jpg
505,Sanbiki ga Iku!!!,Three Animals Go!!!,三匹がイクッ!!!,Manga,251,6.69,2004,https://cdn.myanimelist.net/images/manga/2/190596l.jpg
505,Virgin,,ヴァージン,Manga,503,6.69,2004,https://cdn.myanimelist.net/images/manga/3/49397l.jpg
513,Death's Reflection,Death's Reflection,Death's Reflection,Manga,516,6.68,2004,https://cdn.myanimelist.net/images/manga/1/36087l.jpg
513,"Kimi ni, Meromero",,きみに、メロメロ。,Manga,520,6.68,2004,https://cdn.myanimelist.net/images/manga/3/16809l.jpg
513,Ping Pong Dash!!,Ping Pong Dash!!,卓球Dash!!〈ピンポンダッシュ〉,Manga,680,6.68,2004,https://cdn.myanimelist.net/images/manga/3/207550l.jpg
513,Yurihime,Lily Princess,百合姫,Manga,603,6.68,2004,https://cdn.myanimelist.net/images/manga/2/208370l.jpg
517,Anata dake wo Matteru,,あなただけを待ってる,Manga,520,6.67,2004,https://cdn.myanimelist.net/images/manga/2/2195l.jpg
517,Ano Hito to Nitenai Kuchibiru,"The lips, not resemble to his ones.",あの人と似てない唇,Manga,1042,6.67,2004,https://cdn.myanimelist.net/images/manga/3/30928l.jpg
517,Emerging,,エマージング,Manga,12643,6.67,2004,https://cdn.myanimelist.net/images/manga/3/190247l.jpg
517,Kimi ga Ichiban Soba ni Iru,,君が一番そばにいる,Manga,997,6.67,2004,https://cdn.myanimelist.net/images/manga/1/282681l.jpg
517,Naruto: Dai Katsugeki! Yuki Hime Ninpouchou Datteba yo!!,,NARUTO 大活劇!雪姫忍法帖だってばよ!!,Light Novel,910,6.67,2004,https://cdn.myanimelist.net/images/manga/3/228873l.jpg
517,Ookami-kun to Shichihiki no Oyagi,,オオカミ君と七匹のオヤギ,Doujinshi,1201,6.67,2004,https://cdn.myanimelist.net/images/manga/1/2473l.jpg
517,Shiawase no Ashioto,,幸福の足音,Manga,346,6.67,2004,https://cdn.myanimelist.net/images/manga/3/19404l.jpg
517,Yumemiru Shoujo,,夢見る少女,Manga,811,6.67,2004,https://cdn.myanimelist.net/images/manga/1/49191l.jpg
525,Kasutoro Shiki,,かすとろ式,Manga,4254,6.66,2004,https://cdn.myanimelist.net/images/manga/2/38442l.jpg
525,Kon★Puri,,コン★プリ,Manga,415,6.66,2004,https://cdn.myanimelist.net/images/manga/2/274073l.jpg
525,Korokoro Soushi: Ooedo Kisou Tengai,,殺殺草紙 大江戸奇想天外,Manga,1041,6.66,2004,https://cdn.myanimelist.net/images/manga/3/151337l.jpg
525,Princess Ai Monogatari,Princess Ai,プリンセス・アイ物語,Manga,4039,6.66,2004,https://cdn.myanimelist.net/images/manga/3/116443l.jpg
525,Yoiko no Sumu Machi,,よい子の住む街,Manga,1415,6.66,2004,https://cdn.myanimelist.net/images/manga/3/26920l.jpg
530,Asayake no Diamond Life,,朝焼けのダイヤモンド・ライフ,Manga,998,6.65,2004,https://cdn.myanimelist.net/images/manga/2/65143l.jpg
530,Atashi wa Sore wo Gaman Dekinai,,あたしはそれを我慢できない,Manga,3366,6.65,2004,https://cdn.myanimelist.net/images/manga/1/77769l.jpg
530,Birikketsu no Mahou,,びりっけつの魔法,Manga,1205,6.65,2004,https://cdn.myanimelist.net/images/manga/1/30089l.jpg
530,Boshi-Kan,,母娘姦,Manga,392,6.65,2004,https://cdn.myanimelist.net/images/manga/1/48259l.jpg
530,Darenimo Himitsu no Koimonogatari,,だれにもひみつの恋物語,Manga,1343,6.65,2004,https://cdn.myanimelist.net/images/manga/1/10619l.jpg
530,Geki!! Monzetsu Operation,,激!!悶絶オペレーション,Manga,740,6.65,2004,https://cdn.myanimelist.net/images/manga/2/178512l.jpg
530,Jouou,,嬢王-じょうおう-,Manga,631,6.65,2004,https://cdn.myanimelist.net/images/manga/4/75889l.jpg
530,Yu☆Gi☆Oh! Duel Monsters: Hikari no Pyramid,,遊☆戯☆王デュエルモンスターズ－光のピラミッド,Light Novel,1119,6.65,2004,https://cdn.myanimelist.net/images/manga/2/17877l.jpg
538,Junk: Record of the Last Hero,,ジャンク -レコード・オブ・ザ・ラスト・ヒーロー-,Manga,2947,6.64,2004,https://cdn.myanimelist.net/images/manga/3/5654l.jpg
538,Kimi ni Ai ni Iku,Meeting You,君に会いに行く,Manga,820,6.64,2004,https://cdn.myanimelist.net/images/manga/1/271118l.jpg
538,Kyou wa Nani Shiyo♥,,今日はナニしよ♥,Manga,267,6.64,2004,https://cdn.myanimelist.net/images/manga/2/101959l.jpg
538,Life Is Peachy?,,Life Is Peachy?,Manga,1006,6.64,2004,https://cdn.myanimelist.net/images/manga/3/138167l.jpg
538,Muteki☆Joshikousei,Invincible High School Girls,無敵☆女子高生,Manga,419,6.64,2004,https://cdn.myanimelist.net/images/manga/2/7948l.jpg
543,Mado,,窓,One-shot,927,6.63,2004,https://cdn.myanimelist.net/images/manga/1/129605l.jpg
543,Railroad,Railroad,레일로드,Manhwa,463,6.63,2004,https://cdn.myanimelist.net/images/manga/3/21732l.jpg
543,Shibatte Aishite,Tie Me Up with Your Love,縛って愛して,Manga,890,6.63,2004,https://cdn.myanimelist.net/images/manga/1/25268l.jpg
543,"Yajuu, Futari.",,野獣、ふたり。,Manga,1032,6.63,2004,https://cdn.myanimelist.net/images/manga/2/86059l.jpg
547,Crazy Love Story,Crazy Love Story,크레이지 러브스토리,Manhwa,538,6.62,2004,https://cdn.myanimelist.net/images/manga/2/152306l.jpg
547,Gensou Shounen Koimonogatari,Yaoi Fairy Tales,幻想少年恋物語,Manga,730,6.62,2004,https://cdn.myanimelist.net/images/manga/3/62357l.jpg
547,Gold Rush 21,,ゴールドラッシュ21,Manga,1301,6.62,2004,https://cdn.myanimelist.net/images/manga/3/82186l.jpg
547,Konna ni Yasashiku Sareta no,,こんなに優しくされたの,Manga,936,6.62,2004,https://cdn.myanimelist.net/images/manga/2/92693l.jpg
547,Poko to Issho♥,,ポコといっしょ♥,Manga,357,6.62,2004,https://cdn.myanimelist.net/images/manga/1/48837l.jpg
552,Himitsu no Kuchizuke,,秘密のくちづけ,Manga,1008,6.61,2004,https://cdn.myanimelist.net/images/manga/5/171563l.jpg
552,Momotan,,ももたん -桃乃みく短編集-,Manga,727,6.61,2004,https://cdn.myanimelist.net/images/manga/1/94771l.jpg
552,Motto Midara ni Shitsukemashou,,もっと淫らに躾ましょう,Manga,1038,6.61,2004,https://cdn.myanimelist.net/images/manga/2/129367l.jpg
555,9th Sleep,9th Sleep,ナインス スリープ,Manga,1095,6.6,2004,https://cdn.myanimelist.net/images/manga/3/268329l.jpg
555,Gekijouban Pocket Monster AG: Rekkuu no Houmonsha Deoxys,,劇場版ポケットモンスターAG 裂空の訪問者デオキシス,Manga,551,6.6,2004,https://cdn.myanimelist.net/images/manga/1/39114l.jpg
555,Hagakure no Koi,,葉隠の恋,Manga,532,6.6,2004,https://cdn.myanimelist.net/images/manga/3/16542l.jpg
555,Sukidatte Iwanai!,Even Say I Love You,好きだって言わない！,Manga,411,6.6,2004,https://cdn.myanimelist.net/images/manga/3/79477l.jpg
559,Ane Ane Mix,,アネアネみっくす♥,Manga,343,6.59,2004,https://cdn.myanimelist.net/images/manga/1/48279l.jpg
559,B-Men Kazoku,,美メン華族,Manga,1403,6.59,2004,https://cdn.myanimelist.net/images/manga/2/6829l.jpg
559,Boku no Bandai-san,,ボクの番台さん,Manga,1321,6.59,2004,https://cdn.myanimelist.net/images/manga/3/53737l.jpg
559,La Vie en Rose,La Vie en Rose,ラ・ヴィ・アン・ローズ,Manga,891,6.59,2004,https://cdn.myanimelist.net/images/manga/1/4926l.jpg
559,Prince to Yobanaide,,,One-shot,596,6.59,2004,https://cdn.myanimelist.net/images/manga/2/10380l.jpg
559,Sakura Hira Hira,,サクラひらひら,One-shot,637,6.59,2004,https://cdn.myanimelist.net/images/manga/3/15091l.jpg
559,Scandalous Honey,,すきはに ～スキャンダラスハニー～,Manga,275,6.59,2004,https://cdn.myanimelist.net/images/manga/3/161779l.jpg
559,Seigi no Mikata wa Saigo ni Warau,The Defender of Justice Laughs Last,正義の味方は最後に微笑う,Manga,316,6.59,2004,https://cdn.myanimelist.net/images/manga/3/5966l.jpg
559,Take-out,,テイクアウト。,Doujinshi,449,6.59,2004,https://cdn.myanimelist.net/images/manga/2/51955l.jpg
559,Youhei Pierre,,傭兵ピエール,Manga,1649,6.59,2004,https://cdn.myanimelist.net/images/manga/1/31700l.jpg
569,Doctor's Rule,,ドクターズルール,Manga,561,6.58,2004,https://cdn.myanimelist.net/images/manga/3/99177l.jpg
569,Girlfriend,,ガールフレンド,Manga,4175,6.58,2004,https://cdn.myanimelist.net/images/manga/2/58687l.jpg
569,Meguru Kakuutei,The Phantom Guesthouse,めぐる架空亭,Manga,279,6.58,2004,https://cdn.myanimelist.net/images/manga/3/22505l.jpg
569,"Motto, Ikitai...",,もっと、生きたい…,Manga,1583,6.58,2004,https://cdn.myanimelist.net/images/manga/2/64763l.jpg
569,Offside Girl,,オフサイドガール,Manga,587,6.58,2004,https://cdn.myanimelist.net/images/manga/1/49157l.jpg
569,Yasaotoko wa Venus,,優男はヴィーナス,Manga,454,6.58,2004,https://cdn.myanimelist.net/images/manga/3/168226l.jpg
575,Inferior ♂,,,Doujinshi,405,6.57,2004,https://cdn.myanimelist.net/images/manga/5/24019l.jpg
575,Kimi to Harujion,You and Harujion,君とハルジオン,Manga,477,6.57,2004,https://cdn.myanimelist.net/images/manga/3/144059l.jpg
575,Koi to Karada no Kyoukaisen,,恋とカラダの境界線,Manga,295,6.57,2004,https://cdn.myanimelist.net/images/manga/1/36671l.jpg
575,Love♥Bitch,,ラブ♥ビッチ,Manga,661,6.57,2004,https://cdn.myanimelist.net/images/manga/3/70021l.jpg
575,Tamara,Tamara,タマラ,Manga,1129,6.57,2004,https://cdn.myanimelist.net/images/manga/1/7480l.jpg
575,Wild School,,,Manhwa,805,6.57,2004,https://cdn.myanimelist.net/images/manga/4/14927l.jpg
